Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2000,36,351500,103,    ,5602,5380, ,11743      ,1,2,0,,Huntington town,221,221,14244363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|351500,2000,northeast
2000,36,357000,119,1735,5602,5600, ,10533      ,1,2,11,,Irvington village,5,5,5123075,0,0,0,0,0,0,0,0,0,4,4,4380000,0,0,0,0,0,0,0,0,0,36|357000,2000,northeast
2000,36,358000,59,1740,5602,5380, ,11558      ,1,2,12,,Island Park village,6,6,600000,0,0,0,0,0,0,0,0,0,6,6,600000,0,0,0,0,0,0,0,0,0,36|358000,2000,northeast
2000,36,358500,103,1737,5602,5380, ,11779      ,1,2,12,,Islandia village,6,6,788855,0,0,0,0,0,0,0,0,0,6,6,788855,0,0,0,0,0,0,0,0,0,36|358500,2000,northeast
2000,36,359000,103,    ,5602,5380, ,11751      ,1,2,12,,Islip town,360,360,46624824,0,0,0,0,0,0,10,281,17701054,360,360,46624824,0,0,0,0,0,0,10,281,17701054,36|359000,2000,northeast
2000,36,371500,59,1805,5602,5380, ,11021      ,1,2,12,,Kensington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|371500,2000,northeast
2000,36,372000,79,    ,5602,5600, ,10512      ,1,2,1,,Kent town,28,28,3518374,0,0,0,0,0,0,3,15,1082610,0,0,0,0,0,0,0,0,0,0,0,0,36|372000,2000,northeast
2000,36,374000,59,1820,5602,5380, ,11024      ,1,2,12,,Kings Point village,9,9,9129000,0,0,0,0,0,0,0,0,0,9,9,9129000,0,0,0,0,0,0,0,0,0,36|374000,2000,northeast
2000,36,381500,103,1857,5602,5380, ,11755      ,1,2,12,,Lake Grove village,33,33,10823200,0,0,0,0,0,0,0,0,0,33,33,10823200,0,0,0,0,0,0,0,0,0,36|381500,2000,northeast
2000,36,383500,59,1900,5602,5380, ,11020      ,1,2,12,,Lake Success village,6,6,3513000,0,0,0,0,0,0,0,0,0,6,6,3513000,0,0,0,0,0,0,0,0,0,36|383500,2000,northeast
2000,36,387000,119,1915,5602,5600, ,10538      ,1,2,12,,Larchmont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|387000,2000,northeast
2000,36,387500,59,1920,5602,5380, ,11791      ,1,2,12,,Lattingtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|387500,2000,northeast
2000,36,388000,59,1925,5602,5380, ,11791      ,1,2,12,,Laurel Hollow village,6,6,4662300,0,0,0,0,0,0,0,0,0,6,6,4662300,0,0,0,0,0,0,0,0,0,36|388000,2000,northeast
2000,36,390000,59,1935,5602,5380, ,11559      ,1,2,12,,Lawrence village,4,4,925000,0,0,0,0,0,0,0,0,0,4,4,925000,0,0,0,0,0,0,0,0,0,36|390000,2000,northeast
2000,36,397000,119,    ,5602,5600, ,10590      ,1,2,12,,Lewisboro town,30,30,10565570,0,0,0,0,0,0,0,0,0,30,30,10565570,0,0,0,0,0,0,0,0,0,36|397000,2000,northeast
2000,36,403000,103,1980,5602,5380, ,11757      ,1,2,12,,Lindenhurst village,4,4,394013,0,0,0,0,0,0,0,0,0,4,4,394013,0,0,0,0,0,0,0,0,0,36|403000,2000,northeast
2000,36,410500,103,2015,5602,5380, ,11743      ,1,2,0,,Lloyd Harbor village,6,6,3953184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|410500,2000,northeast
2000,36,414000,59,2035,5602,5380, ,11561      ,1,2,12,,Long Beach,12,12,1670000,4,8,642200,0,0,0,0,0,0,12,12,1670000,4,8,642200,0,0,0,0,0,0,36|414000,2000,northeast
2000,36,418000,59,2045,5602,5380, ,11563      ,1,2,12,,Lynbrook village,4,4,620000,0,0,0,0,0,0,0,0,0,4,4,620000,0,0,0,0,0,0,0,0,0,36|418000,2000,northeast
2000,36,428000,59,2095,5602,5380, ,11565      ,1,2,12,,Malverne village,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0,36|428000,2000,northeast
2000,36,429000,119,    ,5602,5600, ,10543      ,1,2,12,,Mamaroneck town,7,7,1585000,0,0,0,0,0,0,0,0,0,7,7,1585000,0,0,0,0,0,0,0,0,0,36|429000,2000,northeast
2000,36,429500,119,2100,5602,5600, ,10543      ,1,2,12,,Mamaroneck village,2,2,930000,2,4,425000,0,0,0,0,0,0,2,2,930000,2,4,425000,0,0,0,0,0,0,36|429500,2000,northeast
2000,36,431000,61,2505,5602,5600, ,10278      ,1,2,12,,Manhattan borough,0,0,0,15,30,1981860,47,143,10431355,47,4937,298488156,0,0,0,15,30,1981860,47,143,10431355,47,4937,298488156,36|431000,2000,northeast
2000,36,433500,59,2130,5602,5380, ,11050      ,1,2,2,,Manorhaven village,11,11,3289000,4,8,512788,0,0,0,0,0,0,11,11,3289000,0,0,0,0,0,0,0,0,0,36|433500,2000,northeast
2000,36,441500,59,2170,5602,5380, ,11762      ,1,2,12,,Massapequa Park village,1,1,251850,0,0,0,0,0,0,0,0,0,1,1,251850,0,0,0,0,0,0,0,0,0,36|441500,2000,northeast
2000,36,443000,59,2190,5602,5380, ,11791      ,1,2,12,,Matinecock village,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0,36|443000,2000,northeast
2000,36,457000,59,2285,5602,5380, ,11765      ,1,2,4,,Mill Neck village,2,2,1300543,0,0,0,0,0,0,0,0,0,2,2,1300543,0,0,0,0,0,0,0,0,0,36|457000,2000,northeast
2000,36,461000,59,2295,5602,5380, ,11501      ,1,2,12,,Mineola village,5,5,788500,0,0,0,0,0,0,0,0,0,5,5,788500,0,0,0,0,0,0,0,0,0,36|461000,2000,northeast
2000,36,478000,119,2380,5602,5600, ,10549      ,1,2,12,,Mount Kisco village,6,6,1260000,1,2,275000,0,0,0,0,0,0,6,6,1260000,1,2,275000,0,0,0,0,0,0,36|478000,2000,northeast
2000,36,479500,119,    ,5602,5600, ,10595      ,1,2,12,,Mount Pleasant town,30,30,7723000,0,0,0,0,0,0,0,0,0,30,30,7723000,0,0,0,0,0,0,0,0,0,36|479500,2000,northeast
2000,36,480000,119,2390,5602,5600, ,10550      ,1,2,0,,Mount Vernon,8,8,967184,10,20,1434366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2000,northeast
2000,36,481000,59,2400,5602,5380, ,11030      ,1,2,12,,Munsey Park village,1,1,131476,0,0,0,0,0,0,0,0,0,1,1,131476,0,0,0,0,0,0,0,0,0,36|481000,2000,northeast
2000,36,482000,59,2405,5602,5380, ,11791      ,1,2,12,,Muttontown village,17,17,6103000,0,0,0,0,0,0,0,0,0,17,17,6103000,0,0,0,0,0,0,0,0,0,36|482000,2000,northeast
2000,36,487000,79,2430,5602,5600, ,10516      ,1,2,0,,Nelsonville village,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2000,northeast
2000,36,490500,119,    ,5602,5600, ,10514      ,1,2,12,,New Castle town,24,24,11161440,0,0,0,0,0,0,0,0,0,24,24,11161440,0,0,0,0,0,0,0,0,0,36|490500,2000,northeast
2000,36,492500,87,2477,5602,5600, ,10956      ,1,2,12,,New Hempstead village,2,2,395000,0,0,0,0,0,0,0,0,0,2,2,395000,0,0,0,0,0,0,0,0,0,36|492500,2000,northeast
2000,36,493500,59,2480,5602,5380, ,11040      ,1,2,12,,New Hyde Park village,8,8,820000,0,0,0,0,0,0,0,0,0,8,8,820000,0,0,0,0,0,0,0,0,0,36|493500,2000,northeast
2000,36,496000,119,2495,5602,5600, ,10801      ,1,2,12,,New Rochelle,33,33,4699000,2,4,200000,0,0,0,0,0,0,33,33,4699000,2,4,200000,0,0,0,0,0,0,36|496000,2000,northeast
2000,36,497000,87,2497,5602,5600, ,10977      ,1,2,0,,New Square village,0,0,0,0,0,0,14,49,2252628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|497000,2000,northeast
2000,36,507500,103,2525,5602,5380, ,11780      ,1,2,12,,Nissequogue village,5,5,1950000,0,0,0,0,0,0,0,0,0,5,5,1950000,0,0,0,0,0,0,0,0,0,36|507500,2000,northeast
2000,36,508500,119,    ,5602,5600, ,10504      ,1,2,12,,North Castle town,84,84,75309590,1,2,540000,0,0,0,0,0,0,84,84,75309590,1,2,540000,0,0,0,0,0,0,36|508500,2000,northeast
2000,36,512500,103,2545,5602,5380, ,11963      ,1,2,12,,North Haven village,32,32,8167000,0,0,0,0,0,0,0,0,0,32,32,8167000,0,0,0,0,0,0,0,0,0,36|512500,2000,northeast
2000,36,513000,59,    ,5602,5380, ,11030      ,1,2,12,,North Hempstead town,46,46,8296475,0,0,0,0,0,0,0,0,0,46,46,8296475,0,0,0,0,0,0,0,0,0,36|513000,2000,northeast
2000,36,513500,59,2550,5602,5380, ,115763130  ,1,2,12,,North Hills village,13,13,6500000,0,0,0,0,0,0,0,0,0,13,13,6500000,0,0,0,0,0,0,0,0,0,36|513500,2000,northeast
2000,36,515500,119,    ,5602,5600, ,10560      ,1,2,12,,North Salem town,6,6,1406476,0,0,0,0,0,0,0,0,0,6,6,1406476,0,0,0,0,0,0,0,0,0,36|515500,2000,northeast
2000,36,516500,119,3402,5602,5600, ,10591      ,1,2,0,,Sleepy Hollow village,4,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|516500,2000,northeast
2000,36,518000,103,2575,5602,5380, ,11768      ,1,2,12,,Northport village,4,4,1500000,0,0,0,0,0,0,0,0,0,4,4,1500000,0,0,0,0,0,0,0,0,0,36|518000,2000,northeast
2000,36,522500,87,2630,5602,5600, ,10960      ,1,2,12,,Nyack village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0,36|522500,2000,northeast
2000,36,524000,103,2645,5602,5380, ,11770      ,1,2,3,,Ocean Beach village,5,5,592500,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0,36|524000,2000,northeast
2000,36,526500,59,2670,5602,5380, ,11545      ,1,2,12,,Old Brookville village,6,6,3550000,0,0,0,0,0,0,0,0,0,6,6,3550000,0,0,0,0,0,0,0,0,0,36|526500,2000,northeast
2000,36,527000,103,2675,5602,5380, ,11733      ,1,2,0,,Old Field village,6,6,2612017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2000,northeast
2000,36,527500,59,2685,5602,5380, ,11568      ,1,2,12,,Old Westbury village,21,21,21020000,0,0,0,0,0,0,0,0,0,21,21,21020000,0,0,0,0,0,0,0,0,0,36|527500,2000,northeast
2000,36,535500,87,    ,5602,5600, ,10962      ,1,2,4,,Orangetown town,60,60,9679168,0,0,0,0,0,0,0,0,0,20,20,3385000,0,0,0,0,0,0,0,0,0,36|535500,2000,northeast
2000,36,541000,119,    ,5602,5600, ,10562      ,1,2,12,,Ossining town,29,29,4787000,0,0,0,0,0,0,0,0,0,29,29,4787000,0,0,0,0,0,0,0,0,0,36|541000,2000,northeast
2000,36,541500,119,2725,5602,5600, ,10562      ,1,2,12,,Ossining village,35,35,3320000,0,0,0,0,0,0,0,0,0,35,35,3320000,0,0,0,0,0,0,0,0,0,36|541500,2000,northeast
2000,36,551500,59,2760,5602,5380, ,11771      ,1,2,0,,Oyster Bay Cove village,2,2,703348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|551500,2000,northeast
2000,36,552000,59,    ,5602,5380, ,11771      ,1,2,12,,Oyster Bay town,128,128,32558502,4,8,4980182,1,3,471614,40,457,59034233,128,128,32558502,4,8,4980182,1,3,471614,40,457,59034233,36|552000,2000,northeast
2000,36,559000,103,2790,5602,5380, ,11772      ,1,2,0,,Patchogue village,4,4,481668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|559000,2000,northeast
2000,36,559500,79,    ,5602,5600, ,12563      ,1,2,12,,Patterson town,49,49,5770000,0,0,0,0,0,0,0,0,0,49,49,5770000,0,0,0,0,0,0,0,0,0,36|559500,2000,northeast
2000,36,561500,119,2800,5602,5600, ,10566      ,1,2,0,,Peekskill,30,30,2629800,0,0,0,0,0,0,12,87,3375409,0,0,0,0,0,0,0,0,0,0,0,0,36|561500,2000,northeast
2000,36,562000,119,2810,5602,5600, ,10803      ,1,2,6,,Pelham Manor village,2,2,450000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,36|562000,2000,northeast
2000,36,563000,119,2807,5602,5600, ,10803      ,1,2,12,,Pelham village,2,2,350000,1,2,180000,0,0,0,0,0,0,2,2,350000,1,2,180000,0,0,0,0,0,0,36|563000,2000,northeast
2000,36,572500,79,    ,5602,5600, ,10516      ,1,2,12,,Philipstown town,39,39,10217300,0,0,0,0,0,0,0,0,0,39,39,10217300,0,0,0,0,0,0,0,0,0,36|572500,2000,northeast
2000,36,574500,87,2850,5602,5600, ,10968      ,1,2,12,,Piermont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|574500,2000,northeast
2000,36,581500,59,2890,5602,5380, ,11030      ,1,2,12,,Plandome Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|581500,2000,northeast
2000,36,582000,59,2895,5602,5380, ,11030      ,1,2,12,,Plandome Manor village,1,1,510000,0,0,0,0,0,0,0,0,0,1,1,510000,0,0,0,0,0,0,0,0,0,36|582000,2000,northeast
2000,36,582500,59,2887,5602,5380, ,11030      ,1,2,12,,Plandome village,2,2,860400,0,0,0,0,0,0,0,0,0,2,2,860400,0,0,0,0,0,0,0,0,0,36|582500,2000,northeast
2000,36,585000,119,2905,5602,5600, ,10570      ,1,2,10,,Pleasantville village,2,2,385100,1,2,200000,0,0,0,0,0,0,1,1,225000,1,2,200000,0,0,0,0,0,0,36|585000,2000,northeast
2000,36,588000,87,2911,5602,5600, ,10970      ,1,2,12,,Pomona village,10,10,2129970,0,0,0,0,0,0,0,0,0,10,10,2129970,0,0,0,0,0,0,0,0,0,36|588000,2000,northeast
2000,36,589000,103,2915,5602,5380, ,11733      ,1,2,12,,Poquott village,2,2,505000,0,0,0,0,0,0,0,0,0,2,2,505000,0,0,0,0,0,0,0,0,0,36|589000,2000,northeast
2000,36,590000,119,2925,5602,5600, ,10573      ,1,2,12,,Port Chester village,4,4,975000,3,6,655000,0,0,0,0,0,0,4,4,975000,3,6,655000,0,0,0,0,0,0,36|590000,2000,northeast
2000,36,591500,103,2945,5602,5380, ,11777      ,1,2,12,,Port Jefferson village,11,11,2088650,0,0,0,0,0,0,1,10,1200000,11,11,2088650,0,0,0,0,0,0,1,10,1200000,36|591500,2000,northeast
2000,36,593000,59,2975,5602,5380, ,11050      ,1,2,12,,Port Washington North village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0,36|593000,2000,northeast
2000,36,598500,119,    ,5602,5600, ,10576      ,1,2,12,,Pound Ridge town,36,36,13301000,0,0,0,0,0,0,0,0,0,36,36,13301000,0,0,0,0,0,0,0,0,0,36|598500,2000,northeast
2000,36,604000,79,    ,5602,5600, ,10579      ,1,2,12,,Putnam Valley town,54,54,13817800,0,0,0,0,0,0,0,0,0,54,54,13817800,0,0,0,0,0,0,0,0,0,36|604000,2000,northeast
2000,36,605000,81,2505,5602,5600, ,11415      ,1,2,12,,Queens borough,87,87,11179933,468,936,61402016,200,620,45731695,46,1080,66067616,87,87,11179933,468,936,61402016,200,620,45731695,46,1080,66067616,36|605000,2000,northeast
2000,36,606000,103,3010,5602,5380, ,11959      ,1,2,12,,Quogue village,20,20,10082370,0,0,0,0,0,0,0,0,0,20,20,10082370,0,0,0,0,0,0,0,0,0,36|606000,2000,northeast
2000,36,606500,87,    ,5602,5600, ,10901      ,1,2,12,,Ramapo town,48,48,8109000,6,12,1215000,0,0,0,0,0,0,48,48,8109000,6,12,1215000,0,0,0,0,0,0,36|606500,2000,northeast
2000,36,622000,103,    ,5602,5380, ,11901      ,1,2,12,,Riverhead town,180,180,41685000,117,234,120802000,27,108,52778000,5,76,26165000,180,180,41685000,117,234,120802000,27,108,52778000,5,76,26165000,36|622000,2000,northeast
2000,36,625000,59,3105,5602,5380, ,11570      ,1,2,12,,Rockville Centre village,1,1,383000,0,0,0,0,0,0,0,0,0,1,1,383000,0,0,0,0,0,0,0,0,0,36|625000,2000,northeast
2000,36,629000,59,3150,5602,5380, ,11576      ,1,2,12,,Roslyn Estates village,2,2,636000,0,0,0,0,0,0,0,0,0,2,2,636000,0,0,0,0,0,0,0,0,0,36|629000,2000,northeast
2000,36,629500,59,3155,5602,5380, ,11576      ,1,2,12,,Roslyn Harbor village,5,5,1333670,0,0,0,0,0,0,0,0,0,5,5,1333670,0,0,0,0,0,0,0,0,0,36|629500,2000,northeast
2000,36,630000,59,3147,5602,5380, ,11576      ,1,2,12,,Roslyn village,7,7,2250000,0,0,0,0,0,0,0,0,0,7,7,2250000,0,0,0,0,0,0,0,0,0,36|630000,2000,northeast
2000,36,635500,59,3175,5602,5380, ,11021      ,1,2,0,,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|635500,2000,northeast
2000,36,637500,119,3180,5602,5600, ,10580      ,1,2,12,,Rye,10,10,5130000,2,4,460000,0,0,0,0,0,0,10,10,5130000,2,4,460000,0,0,0,0,0,0,36|637500,2000,northeast
2000,36,638000,119,3182,5602,5600, ,10573      ,1,2,0,,Rye Brook village,72,72,12418638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|638000,2000,northeast
2000,36,639500,59,3190,5602,5380, ,11023      ,1,2,12,,Saddle Rock village,2,2,485000,0,0,0,0,0,0,0,0,0,2,2,485000,0,0,0,0,0,0,0,0,0,36|639500,2000,northeast
2000,36,640000,103,3195,5602,5380, ,11963      ,1,2,12,,Sag Harbor village,14,14,2107376,0,0,0,0,0,0,0,0,0,14,14,2107376,0,0,0,0,0,0,0,0,0,36|640000,2000,northeast
2000,36,643500,103,3220,5602,5380, ,11706      ,1,2,12,,Saltaire village,4,4,1250000,0,0,0,0,0,0,0,0,0,4,4,1250000,0,0,0,0,0,0,0,0,0,36|643500,2000,northeast
2000,36,644500,59,3225,5602,5380, ,11050      ,1,2,12,,Sands Point village,9,9,8892000,0,0,0,0,0,0,0,0,0,9,9,8892000,0,0,0,0,0,0,0,0,0,36|644500,2000,northeast
2000,36,653000,119,    ,5602,5600, ,10583      ,1,2,12,,Scarsdale town,15,15,6771000,0,0,0,0,0,0,0,0,0,15,15,6771000,0,0,0,0,0,0,0,0,0,36|653000,2000,northeast
2000,36,664500,59,3320,5602,5380, ,11579      ,1,2,12,,Sea Cliff village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|664500,2000,northeast
2000,36,671500,103,    ,5602,5380, ,11964      ,1,2,12,,Shelter Island town,52,52,15190850,0,0,0,0,0,0,0,0,0,52,52,15190850,0,0,0,0,0,0,0,0,0,36|671500,2000,northeast
2000,36,675000,103,3365,5602,5380, ,11786      ,1,2,12,,Shoreham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|675000,2000,northeast
2000,36,680000,87,3410,5602,5600, ,10974      ,1,2,12,,Sloatsburg village,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0,36|680000,2000,northeast
2000,36,681000,103,    ,5602,5380, ,11787      ,1,2,12,,Smithtown town,167,167,26817280,0,0,0,4,15,1445050,14,87,7783110,167,167,26817280,0,0,0,4,15,1445050,14,87,7783110,36|681000,2000,northeast
2000,36,685500,119,    ,5602,5600, ,10589      ,1,2,12,,Somers town,119,119,32324000,0,0,0,0,0,0,0,0,0,119,119,32324000,0,0,0,0,0,0,0,0,0,36|685500,2000,northeast
2000,36,688000,59,3470,5602,5380, ,11001      ,1,2,12,,South Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|688000,2000,northeast
2000,36,690000,103,    ,5602,5380, ,11968      ,1,2,12,,Southampton town,576,576,74420518,0,0,0,0,0,0,0,0,0,576,576,74420518,0,0,0,0,0,0,0,0,0,36|690000,2000,northeast
2000,36,690500,103,3445,5602,5380, ,11968      ,1,2,12,,Southampton village,30,30,22284250,0,0,0,1,3,710000,0,0,0,30,30,22284250,0,0,0,1,3,710000,0,0,0,36|690500,2000,northeast
2000,36,691000,79,    ,5602,5600, ,10509      ,1,2,12,,Southeast town,49,49,11481494,0,0,0,0,0,0,0,0,0,49,49,11481494,0,0,0,0,0,0,0,0,0,36|691000,2000,northeast
2000,36,691500,103,    ,5602,5380, ,11971      ,1,2,0,,Southold town,153,153,18807030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|691500,2000,northeast
2000,36,695500,87,3520,5602,5600, ,10977      ,1,2,0,,Spring Valley village,1,1,107220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|695500,2000,northeast
2000,36,703000,85,2505,5602,5600, ,10301      ,1,2,12,,Staten Island borough,1361,1361,176414249,528,1056,69384433,0,0,0,6,250,14343006,1361,1361,176414249,528,1056,69384433,0,0,0,6,250,14343006,36|703000,2000,northeast
2000,36,705500,59,3538,5602,5380, ,11530      ,1,2,12,,Stewart Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|705500,2000,northeast
2000,36,709500,87,    ,5602,5600, ,10980      ,1,2,12,,Stony Point town,51,51,10376120,0,0,0,0,0,0,0,0,0,51,51,10376120,0,0,0,0,0,0,0,0,0,36|709500,2000,northeast
2000,36,711000,87,3556,5602,5600, ,10901      ,1,2,12,,Suffern village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|711000,2000,northeast
2000,36,716500,119,3575,5602,5600, ,10591      ,1,2,0,,Tarrytown village,11,11,4205797,27,54,3043855,0,0,0,3,15,1640001,0,0,0,0,0,0,0,0,0,0,0,0,36|716500,2000,northeast
2000,36,718500,59,3585,5602,5380, ,11023      ,1,2,12,,Thomaston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|718500,2000,northeast
2000,36,729000,119,3635,5602,5600, ,10707      ,1,2,12,,Tuckahoe village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|729000,2000,northeast
2000,36,739500,59,3680,5602,5380, ,11721      ,1,2,12,,Upper Brookville village,8,8,5000000,0,0,0,0,0,0,0,0,0,8,8,5000000,0,0,0,0,0,0,0,0,0,36|739500,2000,northeast
2000,36,740000,87,3685,5602,5600, ,10960      ,1,2,12,,Upper Nyack village,6,6,2310000,0,0,0,0,0,0,0,0,0,6,6,2310000,0,0,0,0,0,0,0,0,0,36|740000,2000,northeast
2000,36,742500,59,3710,5602,5380, ,11580      ,1,2,12,,Valley Stream village,1,1,125000,0,0,0,1,3,175000,0,0,0,1,1,125000,0,0,0,1,3,175000,0,0,0,36|742500,2000,northeast
2000,36,750500,103,3755,5602,5380, ,11787      ,1,2,12,,Village of the Branch village,7,7,1564000,0,0,0,0,0,0,0,0,0,7,7,1564000,0,0,0,0,0,0,0,0,0,36|750500,2000,northeast
2000,36,777000,87,3881,5602,5600, ,10952      ,1,2,12,,Wesley Hills village,20,20,4301000,0,0,0,0,0,0,0,0,0,20,20,4301000,0,0,0,0,0,0,0,0,0,36|777000,2000,northeast
2000,36,778800,103,3923,5602,5380, ,11978      ,1,2,12,,West Hampton Dunes village,36,36,28800000,0,0,0,0,0,0,0,0,0,36,36,28800000,0,0,0,0,0,0,0,0,0,36|778800,2000,northeast
2000,36,779000,87,3925,5602,5600, ,10993      ,1,2,12,,West Haverstraw village,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0,36|779000,2000,northeast
2000,36,782500,59,3890,5602,5380, ,11590      ,1,2,12,,Westbury village,4,4,645000,0,0,0,0,0,0,1,14,1000000,4,4,645000,0,0,0,0,0,0,1,14,1000000,36|782500,2000,northeast
2000,36,786000,103,3920,5602,5380, ,11978      ,1,2,12,,Westhampton Beach village,24,24,8292000,0,0,0,0,0,0,0,0,0,24,24,8292000,0,0,0,0,0,0,0,0,0,36|786000,2000,northeast
2000,36,791000,119,3970,5602,5600,1,10601      ,1,2,12,,White Plains,17,17,2183397,2,4,264248,0,0,0,3,278,17380844,17,17,2183397,2,4,264248,0,0,0,3,278,17380844,36|791000,2000,northeast
2000,36,796500,59,4000,5602,5380, ,11596      ,1,2,12,,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|796500,2000,northeast
2000,36,805000,59,4050,5602,5380, ,11557      ,1,2,12,,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|805000,2000,northeast
2000,36,810000,119,4075,5602,5600, ,10701      ,1,2,12,,Yonkers,29,29,4347255,31,62,5077080,0,0,0,2,80,10800000,29,29,4347255,31,62,5077080,0,0,0,2,80,10800000,36|810000,2000,northeast
2000,36,811500,119,    ,5602,5600, ,10598      ,1,2,12,,Yorktown town,48,48,8931552,0,0,0,0,0,0,0,0,0,48,48,8931552,0,0,0,0,0,0,0,0,0,36|811500,2000,northeast
2000,6,2000,37,0007,4472,4480, ,91301,4,9,12,,Agoura Hills,20,20,4950684,0,0,0,0,0,0,1,160,4500000,20,20,4950684,0,0,0,0,0,0,1,160,4500000,6|2000,2000,west
2000,6,3000,1,0010,7362,5775,1,94501,4,9,12,,Alameda,3,3,483429,1,2,280000,0,0,0,0,0,0,3,3,483429,1,2,280000,0,0,0,0,0,0,6|3000,2000,west
2000,6,4000,1,    ,7362,5775, ,94544,4,9,12,,Alameda County Unincorporated Area,177,177,46419034,1,2,163795,3,10,881608,2,52,2085000,177,177,46419034,1,2,163795,3,10,881608,2,52,2085000,6|4000,2000,west
2000,6,5000,1,0020,7362,5775, ,94706,4,9,12,,Albany,2,2,515294,0,0,0,0,0,0,0,0,0,2,2,515294,0,0,0,0,0,0,0,0,0,6|5000,2000,west
2000,6,6000,37,0025,4472,4480, ,91801,4,9,12,,Alhambra,20,20,3511216,0,0,0,0,0,0,1,8,886312,20,20,3511216,0,0,0,0,0,0,1,8,886312,6|6000,2000,west
2000,6,11000,59,0070,4472,5945,1,92803,4,9,12,,Anaheim,114,114,28256341,0,0,0,0,0,0,9,200,12461998,114,114,28256341,0,0,0,0,0,0,9,200,12461998,6|11000,2000,west
2000,6,14000,13,0085,7362,5775, ,94531,4,9,12,,Antioch,1157,1157,217233144,0,0,0,0,0,0,0,0,0,1157,1157,217233144,0,0,0,0,0,0,0,0,0,6|14000,2000,west
2000,6,16000,37,0105,4472,4480, ,91007,4,9,12,,Arcadia,135,135,49022622,0,0,0,0,0,0,0,0,0,135,135,49022622,0,0,0,0,0,0,0,0,0,6|16000,2000,west
