Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2022,25,361000,23,    ,00000 ,39450 ,6427 ,148,14460, , ,2739,1,1,12,Mattapoisett town,39,39,20865599,0,0,0,0,0,0,0,0,0,39,39,20865599,0,0,0,0,0,0,0,0,0,25|361000,2022,northeast
2022,25,363000,17,    ,00000 ,39625 ,11288 ,148,14460, , ,1754,1,1,12,Maynard town,2,2,841699,0,0,0,0,0,0,0,0,0,2,2,841699,0,0,0,0,0,0,0,0,0,25|363000,2022,northeast
2022,25,365000,21,    ,00000 ,39765 ,13011 ,148,14460, , ,2052,1,1,12,Medfield town,18,18,8465000,0,0,0,0,0,0,0,0,0,18,18,8465000,0,0,0,0,0,0,0,0,0,25|365000,2022,northeast
2022,25,367000,17,1080,39835 ,39835 ,60847 ,148,14460, , ,2155,1,1,12,Medford,40,40,13342892,0,0,0,0,0,0,0,0,0,40,40,13342892,0,0,0,0,0,0,0,0,0,25|367000,2022,northeast
2022,25,369000,21,    ,00000 ,39975 ,13443 ,148,14460, , ,2053,1,1,12,Medway town,5,5,1779700,3,6,1377768,1,4,250668,8,64,21400423,5,5,1779700,3,6,1377768,1,4,250668,8,64,21400423,25|369000,2022,northeast
2022,25,371000,17,1090,40115 ,40115 ,27790 ,148,14460, , ,2176,1,1,12,Melrose,8,8,3450000,0,0,0,0,0,0,1,6,1387500,8,8,3450000,0,0,0,0,0,0,1,6,1387500,25|371000,2022,northeast
2022,25,375000,9,    ,00000 ,40430 ,6972 ,148,14460, , ,1860,1,1,12,Merrimac town,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0,25|375000,2022,northeast
2022,25,377000,9,1100,40710 ,40710 ,50910 ,148,14460, , ,1844,1,1,12,Methuen Town,39,39,14521770,0,0,0,0,0,0,0,0,0,39,39,14521770,0,0,0,0,0,0,0,0,0,25|377000,2022,northeast
2022,25,379000,23,    ,00000 ,40850 ,25722 ,148,14460, , ,23462252,1,1,12,Middleborough town,61,61,14769485,0,0,0,0,0,0,0,0,0,61,61,14769485,0,0,0,0,0,0,0,0,0,25|379000,2022,northeast
2022,25,385000,9,    ,00000 ,41095 ,10107 ,148,14460, , ,1949,1,1,12,Middleton town,13,13,8839137,4,8,2215000,3,9,2925000,0,0,0,13,13,8839137,4,8,2215000,3,9,2925000,0,0,0,25|385000,2022,northeast
2022,25,391000,21,    ,00000 ,41515 ,8519 ,148,14460, , ,2054,1,1,12,Millis town,86,86,25689549,0,0,0,0,0,0,0,0,0,86,86,25689549,0,0,0,0,0,0,0,0,0,25|391000,2022,northeast
2022,25,395000,21,    ,00000 ,41690 ,27537 ,148,14460, , ,2186,1,1,12,Milton town,16,16,13062913,1,2,676500,0,0,0,0,0,0,16,16,13062913,1,2,676500,0,0,0,0,0,0,25|395000,2022,northeast
2022,25,409000,9,    ,00000 ,43580 ,3506 ,148,14460, , ,1908,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|409000,2022,northeast
2022,25,415000,17,    ,00000 ,43895 ,35766 ,148,14460, , ,1760,1,1,0,Natick town,31,31,10457745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|415000,2022,northeast
2022,25,417000,21,    ,00000 ,44105 ,31537 ,148,14460, , ,2492,1,1,12,Needham town,83,83,75248943,1,2,1233400,0,0,0,0,0,0,83,83,75248943,1,2,1233400,0,0,0,0,0,0,25|417000,2022,northeast
2022,25,429000,9,    ,00000 ,45175 ,7175 ,148,14460, , ,1951,1,1,12,Newbury town,26,26,12613000,0,0,0,0,0,0,0,0,0,26,26,12613000,0,0,0,0,0,0,0,0,0,25|429000,2022,northeast
2022,25,431000,9,1230,45245 ,45245 ,18495 ,148,14460, , ,1950,1,1,12,Newburyport,6,6,2841000,1,2,200000,1,3,150000,0,0,0,6,6,2841000,1,2,200000,1,3,150000,0,0,0,25|431000,2022,northeast
2022,25,433000,17,1250,45560 ,45560 ,87803 ,148,14460, ,1,2459,1,1,12,Newton,33,33,17477429,0,0,0,0,0,0,3,213,46198164,33,33,17477429,0,0,0,0,0,0,3,213,46198164,25|433000,2022,northeast
2022,25,437000,21,    ,00000 ,46050 ,11938 ,148,14460, , ,2056,1,1,12,Norfolk town,33,33,11351083,0,0,0,0,0,0,0,0,0,33,33,11351083,0,0,0,0,0,0,0,0,0,25|437000,2022,northeast
2022,25,441000,9,    ,00000 ,46365 ,31460 ,148,14460, , ,1845,1,1,12,North Andover town,1,1,800000,0,0,0,0,0,0,2,102,7396750,1,1,800000,0,0,0,0,0,0,2,102,7396750,25|441000,2022,northeast
2022,25,447000,17,    ,00000 ,48955 ,15904 ,148,14460, , ,1864,1,1,12,North Reading town,5,5,1813000,0,0,0,0,0,0,4,162,22585578,5,5,1813000,0,0,0,0,0,0,4,162,22585578,25|447000,2022,northeast
2022,25,459000,23,    ,00000 ,50145 ,11171 ,148,14460, , ,2061,1,1,12,Norwell town,13,13,8089498,0,0,0,0,0,0,0,0,0,13,13,8089498,0,0,0,0,0,0,0,0,0,25|459000,2022,northeast
2022,25,461000,21,    ,00000 ,50250 ,29737 ,148,14460, , ,2062,1,1,12,Norwood town,2,2,563778,1,2,296783,2,6,1377280,0,0,0,2,2,563778,1,2,296783,2,6,1377280,0,0,0,25|461000,2022,northeast
2022,25,479000,9,1500,52490 ,52490 ,53063 ,148,14460, , ,1960,1,1,0,Peabody,23,23,7145386,2,4,638500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|479000,2022,northeast
2022,25,483000,23,    ,00000 ,52630 ,18553 ,148,14460, , ,2359,1,1,12,Pembroke town,5,5,1263540,0,0,0,0,0,0,0,0,0,5,5,1263540,0,0,0,0,0,0,0,0,0,25|483000,2022,northeast
2022,25,485000,17,    ,00000 ,52805 ,12043 ,148,14460, , ,14631647,1,1,12,Pepperell town,13,13,7150000,0,0,0,0,0,0,0,0,0,13,13,7150000,0,0,0,0,0,0,0,0,0,25|485000,2022,northeast
2022,25,497000,21,    ,00000 ,54100 ,9280 ,148,14460, , ,2762,1,1,0,Plainville town,15,15,3046380,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|497000,2022,northeast
2022,25,501000,23,    ,00000 ,54310 ,62654 ,148,14460, , ,2360,1,1,12,Plymouth town,314,314,97098518,0,0,0,0,0,0,5,298,65280000,314,314,97098518,0,0,0,0,0,0,5,298,65280000,25|501000,2022,northeast
2022,25,503000,23,    ,00000 ,54415 ,2998 ,148,14460, , ,2367,1,1,12,Plympton town,5,5,1421730,0,0,0,0,0,0,0,0,0,5,5,1421730,0,0,0,0,0,0,0,0,0,25|503000,2022,northeast
2022,25,509000,21,1590,55745 ,55745 ,94421 ,148,14460, , ,2169,1,1,12,Quincy,28,28,11508000,1,2,576239,2,6,1500000,2,49,6133334,28,28,11508000,1,2,576239,2,6,1500000,2,49,6133334,25|509000,2022,northeast
2022,25,511000,21,    ,56000 ,56000 ,34260 ,148,14460, , ,2368,1,1,12,Randolph Town,15,15,4060000,0,0,0,0,0,0,0,0,0,15,15,4060000,0,0,0,0,0,0,0,0,0,25|511000,2022,northeast
2022,25,515000,17,    ,00000 ,56130 ,25535 ,148,14460, , ,18672683,1,1,12,Reading town,37,37,17047624,0,0,0,0,0,0,1,7,1533333,37,37,17047624,0,0,0,0,0,0,1,7,1533333,25|515000,2022,northeast
2022,25,519000,25,1630,56585 ,56585 ,52375 ,148,14460, , ,2151,1,1,0,Revere,11,11,1859620,3,6,662901,0,0,0,8,40,6954432,0,0,0,0,0,0,0,0,0,0,0,0,25|519000,2022,northeast
2022,25,523000,23,    ,00000 ,57600 ,5740 ,148,14460, , ,2770,1,1,12,Rochester town,24,24,6021483,0,0,0,0,0,0,0,0,0,24,24,6021483,0,0,0,0,0,0,0,0,0,25|523000,2022,northeast
2022,25,525000,23,    ,00000 ,57775 ,17992 ,148,14460, , ,2370,1,1,12,Rockland town,1,1,488400,0,0,0,0,0,0,0,0,0,1,1,488400,0,0,0,0,0,0,0,0,0,25|525000,2022,northeast
2022,25,527000,9,    ,00000 ,57880 ,7312 ,148,14460, , ,1966,1,1,12,Rockport town,6,6,2317000,2,4,842464,1,4,1184928,1,17,5035944,6,6,2317000,2,4,842464,1,4,1184928,1,17,5035944,25|527000,2022,northeast
2022,25,531000,9,    ,00000 ,58405 ,6393 ,148,14460, , ,1969,1,1,12,Rowley town,26,26,11637100,0,0,0,0,0,0,0,0,0,26,26,11637100,0,0,0,0,0,0,0,0,0,25|531000,2022,northeast
2022,25,539000,9,1680,59105 ,59105 ,43581 ,148,14460, , ,1970,1,1,12,Salem,6,6,1430073,0,0,0,1,3,350000,7,66,14956856,6,6,1430073,0,0,0,1,3,350000,7,66,14956856,25|539000,2022,northeast
2022,25,541000,9,    ,00000 ,59245 ,9591 ,148,14460, , ,1952,1,1,12,Salisbury town,32,32,7411080,2,4,1609911,0,0,0,0,0,0,32,32,7411080,2,4,1609911,0,0,0,0,0,0,25|541000,2022,northeast
2022,25,547000,9,    ,00000 ,60015 ,28542 ,148,14460, , ,1906,1,1,12,Saugus town,7,7,2235000,0,0,0,0,0,0,0,0,0,7,7,2235000,0,0,0,0,0,0,0,0,0,25|547000,2022,northeast
2022,25,551000,23,    ,00000 ,60330 ,19047 ,148,14460, , ,2066,1,1,12,Scituate town,41,41,16489181,6,12,2825000,1,4,1440375,0,0,0,41,41,16489181,6,12,2825000,1,4,1440375,0,0,0,25|551000,2022,northeast
2022,25,555000,21,    ,00000 ,60785 ,18864 ,148,14460, , ,2067,1,1,12,Sharon town,22,22,10711466,1,2,580000,0,0,0,0,0,0,22,22,10711466,1,2,580000,0,0,0,0,0,0,25|555000,2022,northeast
2022,25,561000,17,    ,00000 ,61380 ,4383 ,148,14460, , ,1770,1,1,12,Sherborn town,4,4,2522000,0,0,0,0,0,0,0,0,0,4,4,2522000,0,0,0,0,0,0,0,0,0,25|561000,2022,northeast
2022,25,563000,17,    ,00000 ,61590 ,7554 ,148,14460, , ,1464,1,1,12,Shirley town,5,5,1329000,0,0,0,0,0,0,0,0,0,5,5,1329000,0,0,0,0,0,0,0,0,0,25|563000,2022,northeast
2022,25,571000,17,1810,62535 ,62535 ,80935 ,148,14460, , ,2145,1,1,0,Somerville,23,23,6043415,3,6,2013045,6,18,3648976,12,68,10963253,0,0,0,0,0,0,0,0,0,0,0,0,25|571000,2022,northeast
2022,25,591000,17,    ,00000 ,67665 ,23961 ,148,14460, , ,2180,1,1,12,Stoneham town,4,4,1479348,1,2,612000,1,3,1100000,0,0,0,4,4,1479348,1,2,612000,1,3,1100000,0,0,0,25|591000,2022,northeast
2022,25,593000,21,    ,00000 ,67945 ,28891 ,148,14460, , ,2072,1,1,12,Stoughton town,11,11,4735000,0,0,0,0,0,0,1,21,2812500,11,11,4735000,0,0,0,0,0,0,1,21,2812500,25|593000,2022,northeast
2022,25,595000,17,    ,00000 ,68050 ,7178 ,148,14460, , ,1775,1,1,12,Stow town,3,3,1567625,0,0,0,0,0,0,0,0,0,3,3,1567625,0,0,0,0,0,0,0,0,0,25|595000,2022,northeast
2022,25,599000,17,    ,00000 ,68260 ,19453 ,148,14460, , ,1776,1,1,12,Sudbury town,10,10,6936988,28,56,11125300,11,33,6677600,0,0,0,10,10,6936988,28,56,11125300,11,33,6677600,0,0,0,25|599000,2022,northeast
2022,25,607000,9,    ,00000 ,68645 ,15462 ,148,14460, , ,1907,1,1,0,Swampscott town,5,5,1293579,1,2,650000,0,0,0,12,69,17180592,0,0,0,0,0,0,0,0,0,0,0,0,25|607000,2022,northeast
2022,25,615000,17,    ,00000 ,69415 ,30970 ,148,14460, , ,1876,1,1,12,Tewksbury town,37,37,14297584,16,32,8530000,0,0,0,4,31,6680000,37,37,14297584,16,32,8530000,0,0,0,4,31,6680000,25|615000,2022,northeast
2022,25,621000,9,    ,00000 ,70150 ,6660 ,148,14460, , ,1983,1,1,12,Topsfield town,2,2,547356,0,0,0,0,0,0,0,0,0,2,2,547356,0,0,0,0,0,0,0,0,0,25|621000,2022,northeast
2022,25,623000,17,    ,00000 ,70360 ,9448 ,148,14460, , ,1469,1,1,12,Townsend town,4,4,1306192,0,0,0,0,0,0,0,0,0,4,4,1306192,0,0,0,0,0,0,0,0,0,25|623000,2022,northeast
2022,25,627000,17,    ,00000 ,71025 ,12646 ,148,14460, , ,1879,1,1,12,Tyngsborough town,12,12,4069483,1,2,233334,0,0,0,0,0,0,12,12,4069483,1,2,233334,0,0,0,0,0,0,25|627000,2022,northeast
2022,25,635000,17,    ,00000 ,72215 ,27051 ,148,14460, , ,1880,1,1,12,Wakefield town,8,8,3614000,1,2,624000,0,0,0,5,258,51939582,8,8,3614000,1,2,624000,0,0,0,5,258,51939582,25|635000,2022,northeast
2022,25,639000,21,    ,00000 ,72495 ,26582 ,148,14460, , ,2081,1,1,12,Walpole town,7,7,5019000,0,0,0,0,0,0,0,0,0,7,7,5019000,0,0,0,0,0,0,0,0,0,25|639000,2022,northeast
2022,25,641000,17,2060,72600 ,72600 ,62069 ,148,14460, ,1,2452,1,1,12,Waltham,22,22,10086496,6,12,5058328,2,6,1545042,0,0,0,22,22,10086496,6,12,5058328,2,6,1545042,0,0,0,25|641000,2022,northeast
2022,25,645000,23,    ,00000 ,72985 ,22778 ,148,14460, , ,2571,1,1,12,Wareham town,43,43,14908000,0,0,0,0,0,0,0,0,0,43,43,14908000,0,0,0,0,0,0,0,0,0,25|645000,2022,northeast
2022,25,653000,17,2100,73440 ,73440 ,36125 ,148,14460, , ,2472,1,1,12,Watertown Town,10,10,4350000,0,0,0,0,0,0,1,34,6857948,10,10,4350000,0,0,0,0,0,0,1,34,6857948,25|653000,2022,northeast
2022,25,655000,17,    ,00000 ,73790 ,13722 ,148,14460, , ,17782614,1,1,12,Wayland town,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,25|655000,2022,northeast
2022,25,659000,21,    ,00000 ,74175 ,28684 ,148,14460, , ,2181,1,1,12,Wellesley town,56,56,56868419,0,0,0,0,0,0,2,40,10702407,56,56,56868419,0,0,0,0,0,0,2,40,10702407,25|659000,2022,northeast
2022,25,665000,9,    ,00000 ,74595 ,5164 ,148,14460, , ,1984,1,1,12,Wenham town,1,1,1000000,2,4,700000,0,0,0,0,0,0,1,1,1000000,2,4,700000,0,0,0,0,0,0,25|665000,2022,northeast
2022,25,669000,23,    ,00000 ,75260 ,7310 ,148,14460, , ,2379,1,1,12,West Bridgewater town,22,22,5009000,0,0,0,0,0,0,0,0,0,22,22,5009000,0,0,0,0,0,0,0,0,0,25|669000,2022,northeast
2022,25,673000,9,    ,00000 ,77150 ,4781 ,148,14460, , ,1985,1,1,12,West Newbury town,7,7,4303285,2,4,820000,0,0,0,0,0,0,7,7,4303285,2,4,820000,0,0,0,0,0,0,25|673000,2022,northeast
2022,25,685000,17,    ,00000 ,76135 ,25276 ,148,14460, , ,1886,1,1,12,Westford town,24,24,10655000,0,0,0,0,0,0,0,0,0,24,24,10655000,0,0,0,0,0,0,0,0,0,25|685000,2022,northeast
2022,25,691000,17,    ,00000 ,77255 ,12028 ,148,14460, , ,29430009,1,1,12,Weston town,14,14,16096082,0,0,0,0,0,0,0,0,0,14,14,16096082,0,0,0,0,0,0,0,0,0,25|691000,2022,northeast
2022,25,695000,21,    ,00000 ,78690 ,16384 ,148,14460, , ,2090,1,1,12,Westwood town,17,17,11017000,0,0,0,0,0,0,0,0,0,17,17,11017000,0,0,0,0,0,0,0,0,0,25|695000,2022,northeast
2022,25,697000,21,2240,78972 ,78972 ,58104 ,148,14460, , ,2189,1,1,12,Weymouth Town,21,21,7249492,0,0,0,2,8,2818000,8,802,156844333,21,21,7249492,0,0,0,2,8,2818000,8,802,156844333,25|697000,2022,northeast
2022,25,701000,23,    ,00000 ,79530 ,15295 ,148,14460, , ,2382,1,1,12,Whitman town,6,6,1300000,0,0,0,8,25,3989000,0,0,0,6,6,1300000,0,0,0,8,25,3989000,0,0,0,25|701000,2022,northeast
2022,25,709000,17,    ,00000 ,80230 ,23287 ,148,14460, , ,1887,1,1,12,Wilmington town,44,44,11425169,0,0,0,0,0,0,0,0,0,44,44,11425169,0,0,0,0,0,0,0,0,0,25|709000,2022,northeast
2022,25,713000,17,    ,00000 ,80510 ,22678 ,148,14460, , ,1890,1,1,0,Winchester town,29,29,15917312,1,2,556772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|713000,2022,northeast
2022,25,717000,25,2320,81005 ,81005 ,18446 ,148,14460, , ,2152,1,1,12,Winthrop Town,4,4,1194863,5,10,1705634,0,0,0,0,0,0,4,4,1194863,5,10,1705634,0,0,0,0,0,0,25|717000,2022,northeast
2022,25,719000,17,2330,81035 ,81035 ,40135 ,148,14460, , ,1801,1,1,12,Woburn,21,21,8170575,3,6,1851750,2,7,2647363,8,44,11002000,21,21,8170575,3,6,1851750,2,7,2647363,8,44,11002000,25|719000,2022,northeast
2022,25,727000,21,    ,00000 ,82315 ,12083 ,148,14460, , ,2093,1,1,12,Wrentham town,38,38,14846795,0,0,0,0,0,0,0,0,0,38,38,14846795,0,0,0,0,0,0,0,0,0,25|727000,2022,northeast
2022,33,41000,15,    ,00000 ,02340 ,7163 ,148,14460, , ,3811,1,1,12,Atkinson town,1,1,400000,0,0,0,0,0,0,1,32,11250000,1,1,400000,0,0,0,0,0,0,1,32,11250000,33|41000,2022,northeast
2022,33,45000,15,    ,00000 ,02820 ,5626 ,148,14460, , ,3032,1,1,0,Auburn town,33,33,11491437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|45000,2022,northeast
2022,33,53000,17,    ,00000 ,03460 ,9231 ,148,14460, , ,3825,1,1,12,Barrington town,29,29,6735112,0,0,0,0,0,0,0,0,0,29,29,6735112,0,0,0,0,0,0,0,0,0,33|53000,2022,northeast
2022,33,105000,15,    ,00000 ,07220 ,4612 ,148,14460, , ,3833,1,1,12,Brentwood town,44,44,14049000,0,0,0,0,0,0,0,0,0,44,44,14049000,0,0,0,0,0,0,0,0,0,33|105000,2022,northeast
2022,33,133000,15,    ,00000 ,09300 ,3959 ,148,14460, , ,3034,1,1,0,Candia town,21,21,5824842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|133000,2022,northeast
2022,33,165000,15,    ,00000 ,12100 ,5278 ,148,14460, , ,3036,1,1,12,Chester town,10,10,2914746,0,0,0,0,0,0,0,0,0,10,10,2914746,0,0,0,0,0,0,0,0,0,33|165000,2022,northeast
2022,33,221000,15,    ,00000 ,17140 ,4596 ,148,14460, , ,3819,1,1,12,Danville town,17,17,5078165,1,2,341127,3,12,1686201,0,0,0,17,17,5078165,1,2,341127,3,12,1686201,0,0,0,33|221000,2022,northeast
2022,33,225000,15,    ,00000 ,17460 ,4564 ,148,14460, , ,30370159,1,1,12,Deerfield town,14,14,5249734,0,0,0,0,0,0,0,0,0,14,14,5249734,0,0,0,0,0,0,0,0,0,33|225000,2022,northeast
2022,33,233000,15,    ,00000 ,17940 ,33442 ,148,14460, , ,3038,1,1,12,Derry town,20,20,7142081,0,0,0,0,0,0,0,0,0,20,20,7142081,0,0,0,0,0,0,0,0,0,33|233000,2022,northeast
2022,33,241000,17,0200,18820 ,18820 ,32443 ,148,14460, , ,3820,1,1,12,Dover,70,70,23496493,1,2,360000,0,0,0,1,24,3666400,70,70,23496493,1,2,360000,0,0,0,1,24,3666400,33|241000,2022,northeast
2022,33,257000,17,    ,00000 ,19700 ,16441 ,148,14460, , ,39095571,1,1,12,Durham town,3,3,9429745,0,0,0,0,0,0,1,6,1284000,3,3,9429745,0,0,0,0,0,0,1,6,1284000,33|257000,2022,northeast
2022,33,261000,15,    ,00000 ,21380 ,2409 ,148,14460, , ,3827,1,1,12,East Kingston town,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0,33|261000,2022,northeast
2022,33,285000,15,    ,00000 ,24660 ,7070 ,148,14460, , ,3042,1,1,12,Epping town,40,40,12461918,14,28,2059999,0,0,0,0,0,0,40,40,12461918,14,28,2059999,0,0,0,0,0,0,33|285000,2022,northeast
2022,33,297000,15,    ,00000 ,25380 ,15296 ,148,14460, , ,3833,1,1,12,Exeter town,19,19,7280500,3,6,2795000,1,3,795000,0,0,0,19,19,7280500,3,6,2795000,1,3,795000,0,0,0,33|297000,2022,northeast
2022,33,301000,17,    ,00000 ,26020 ,6951 ,148,14460, , ,3835,1,1,12,Farmington town,10,10,2055229,0,0,0,0,0,0,0,0,0,10,10,2055229,0,0,0,0,0,0,0,0,0,33|301000,2022,northeast
2022,33,325000,15,    ,00000 ,27940 ,4739 ,148,14460, , ,30440120,1,1,12,Fremont town,21,21,4208512,0,0,0,0,0,0,0,0,0,21,21,4208512,0,0,0,0,0,0,0,0,0,33|325000,2022,northeast
2022,33,369000,15,    ,00000 ,31700 ,4114 ,148,14460, , ,3840,1,1,12,Greenland town,7,7,4844194,0,0,0,0,0,0,0,0,0,7,7,4844194,0,0,0,0,0,0,0,0,0,33|369000,2022,northeast
2022,33,381000,15,    ,00000 ,32900 ,8612 ,148,14460, , ,3841,1,1,12,Hampstead town,18,18,8299000,0,0,0,0,0,0,0,0,0,18,18,8299000,0,0,0,0,0,0,0,0,0,33|381000,2022,northeast
2022,33,385000,15,    ,00000 ,33460 ,2411 ,148,14460, , ,3844,1,1,12,Hampton Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|385000,2022,northeast
2022,33,389000,15,    ,00000 ,33060 ,15950 ,148,14460, , ,3842,1,1,12,Hampton town,25,25,9318062,1,2,340000,0,0,0,0,0,0,25,25,9318062,1,2,340000,0,0,0,0,0,0,33|389000,2022,northeast
2022,33,473000,15,    ,00000 ,39780 ,2090 ,148,14460, , ,3833,1,1,12,Kensington town,5,5,2150000,0,0,0,0,0,0,0,0,0,5,5,2150000,0,0,0,0,0,0,0,0,0,33|473000,2022,northeast
2022,33,477000,15,    ,00000 ,40100 ,6426 ,148,14460, , ,3848,1,1,0,Kingston town,6,6,1343382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|477000,2022,northeast
2022,33,501000,17,    ,00000 ,41460 ,4597 ,148,14460, , ,3861,1,1,12,Lee town,9,9,1972000,0,0,0,0,0,0,0,0,0,9,9,1972000,0,0,0,0,0,0,0,0,0,33|501000,2022,northeast
2022,33,525000,15,    ,00000 ,43220 ,26646 ,148,14460, , ,30353416,1,1,0,Londonderry town,37,37,9745807,3,6,1400148,0,0,0,14,81,6741799,0,0,0,0,0,0,0,0,0,0,0,0,33|525000,2022,northeast
2022,33,545000,17,    ,00000 ,44820 ,1879 ,148,14460, , ,3823,1,1,12,Madbury town,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0,33|545000,2022,northeast
2022,33,581000,17,    ,00000 ,47700 ,1832 ,148,14460, , ,3887,1,1,0,Middleton town,4,4,724000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|581000,2022,northeast
2022,33,593000,17,    ,00000 ,48660 ,4614 ,148,14460, , ,3851,1,1,12,Milton town,6,6,1344000,0,0,0,0,0,0,0,0,0,6,6,1344000,0,0,0,0,0,0,0,0,0,33|593000,2022,northeast
2022,33,621000,15,    ,00000 ,50980 ,972 ,148,14460, , ,38540367,1,1,12,New Castle town,2,2,2700000,0,0,0,0,0,0,0,0,0,2,2,2700000,0,0,0,0,0,0,0,0,0,33|621000,2022,northeast
2022,33,625000,17,    ,00000 ,51220 ,2728 ,148,14460, , ,38550207,1,1,12,New Durham town,22,22,5289601,0,0,0,0,0,0,0,0,0,22,22,5289601,0,0,0,0,0,0,0,0,0,33|625000,2022,northeast
2022,33,645000,15,    ,00000 ,51380 ,1733 ,148,14460, , ,3856,1,1,12,Newfields town,4,4,1573500,0,0,0,0,0,0,0,0,0,4,4,1573500,0,0,0,0,0,0,0,0,0,33|645000,2022,northeast
2022,33,649000,15,    ,00000 ,51620 ,830 ,148,14460, , ,3801,1,1,12,Newington town,4,4,4000000,0,0,0,0,0,0,0,0,0,4,4,4000000,0,0,0,0,0,0,0,0,0,33|649000,2022,northeast
2022,33,653000,15,    ,00000 ,52340 ,9207 ,148,14460, , ,3857,1,1,12,Newmarket town,23,23,10326400,10,20,7508000,0,0,0,1,8,900000,23,23,10326400,10,20,7508000,0,0,0,1,8,900000,33|653000,2022,northeast
2022,33,661000,15,    ,00000 ,52900 ,4934 ,148,14460, , ,3858,1,1,12,Newton town,15,15,5241432,0,0,0,0,0,0,0,0,0,15,15,5241432,0,0,0,0,0,0,0,0,0,33|661000,2022,northeast
2022,33,665000,15,    ,00000 ,54580 ,4485 ,148,14460, , ,3862,1,1,12,North Hampton town,4,4,2702095,0,0,0,0,0,0,0,0,0,4,4,2702095,0,0,0,0,0,0,0,0,0,33|665000,2022,northeast
2022,33,677000,15,    ,00000 ,56820 ,4323 ,148,14460, , ,3261,1,1,12,Northwood town,19,19,5047000,0,0,0,0,0,0,0,0,0,19,19,5047000,0,0,0,0,0,0,0,0,0,33|677000,2022,northeast
2022,33,681000,15,    ,00000 ,57460 ,5174 ,148,14460, , ,3290,1,1,0,Nottingham town,23,23,5332396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|681000,2022,northeast
2022,33,725000,15,    ,00000 ,62500 ,7735 ,148,14460, , ,3865,1,1,12,Plaistow town,6,6,2385160,0,0,0,0,0,0,0,0,0,6,6,2385160,0,0,0,0,0,0,0,0,0,33|725000,2022,northeast
2022,33,733000,15,0960,62900 ,62900 ,21557 ,148,14460, , ,3801,1,1,12,Portsmouth,56,56,16655666,2,4,991127,6,23,3193013,3,17,2061675,56,56,16655666,2,4,991127,6,23,3193013,3,17,2061675,33|733000,2022,northeast
2022,33,741000,15,    ,00000 ,64020 ,10573 ,148,14460, , ,3077,1,1,12,Raymond town,24,24,6127850,0,0,0,0,0,0,0,0,0,24,24,6127850,0,0,0,0,0,0,0,0,0,33|741000,2022,northeast
2022,33,753000,17,1000,65140 ,65140 ,31719 ,148,14460, , ,3867,1,1,12,Rochester,47,47,11902723,10,20,2449886,0,0,0,5,152,26917538,47,47,11902723,10,20,2449886,0,0,0,5,152,26917538,33|753000,2022,northeast
2022,33,761000,17,    ,00000 ,65540 ,2577 ,148,14460, , ,38690309,1,1,0,Rollinsford town,9,9,2639572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|761000,2022,northeast
2022,33,773000,15,    ,00000 ,66180 ,5478 ,148,14460, , ,3870,1,1,12,Rye town,7,7,5538700,0,0,0,0,0,0,0,0,0,7,7,5538700,0,0,0,0,0,0,0,0,0,33|773000,2022,northeast
2022,33,777000,15,    ,00000 ,66660 ,30641 ,148,14460, , ,3079,1,1,12,Salem town,48,48,20770000,1,2,470000,1,4,700000,4,404,71140000,48,48,20770000,1,2,470000,1,4,700000,4,404,71140000,33|777000,2022,northeast
