Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2002,34,461000,37,    ,5602,5640, ,07851      ,1,2,12,,Sandyston township,16,16,1955500,0,0,0,0,0,0,0,0,0,16,16,1955500,0,0,0,0,0,0,0,0,0,34|461000,2002,northeast
2002,34,462000,23,3475,5602,5015, ,08872      ,1,2,12,,Sayreville borough,111,111,11808276,0,0,0,0,0,0,0,0,0,111,111,11808276,0,0,0,0,0,0,0,0,0,34|462000,2002,northeast
2002,34,463000,39,    ,5602,5640, ,07076      ,1,2,12,,Scotch Plains township,11,11,1970171,0,0,0,0,0,0,0,0,0,11,11,1970171,0,0,0,0,0,0,0,0,0,34|463000,2002,northeast
2002,34,464000,25,3485,5602,5190, ,07760      ,1,2,0,,Sea Bright borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|464000,2002,northeast
2002,34,465000,25,3495,5602,5190, ,08750      ,1,2,12,,Sea Girt borough,21,21,6052900,0,0,0,0,0,0,0,0,0,21,21,6052900,0,0,0,0,0,0,0,0,0,34|465000,2002,northeast
2002,34,467000,29,3505,5602,5190, ,08751      ,1,2,12,,Seaside Heights borough,0,0,0,1,2,80000,0,0,0,1,7,140000,0,0,0,1,2,80000,0,0,0,1,7,140000,34|467000,2002,northeast
2002,34,468000,29,3510,5602,5190, ,08752      ,1,2,12,,Seaside Park borough,7,7,1247894,0,0,0,0,0,0,0,0,0,7,7,1247894,0,0,0,0,0,0,0,0,0,34|468000,2002,northeast
2002,34,469000,17,3515,5602,3640, ,07094      ,1,2,6,,Secaucus town,1,1,115862,6,12,995600,0,0,0,0,0,0,0,0,0,6,12,995600,0,0,0,0,0,0,34|469000,2002,northeast
2002,34,472000,29,3530,5602,5190, ,08008      ,1,2,0,,Ship Bottom borough,11,11,1195920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|472000,2002,northeast
2002,34,473000,25,3540,5602,5190, ,07701      ,1,2,12,,Shrewsbury borough,22,22,2703000,0,0,0,0,0,0,0,0,0,22,22,2703000,0,0,0,0,0,0,0,0,0,34|473000,2002,northeast
2002,34,474000,25,    ,5602,5190, ,07724      ,1,2,12,,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2002,northeast
2002,34,478000,35,3560,5602,5015, ,08876      ,1,2,11,,Somerville borough,1,1,134000,0,0,0,0,0,0,0,0,0,1,1,134000,0,0,0,0,0,0,0,0,0,34|478000,2002,northeast
2002,34,479000,23,3565,5602,5015, ,08879      ,1,2,0,,South Amboy,3,3,350952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|479000,2002,northeast
2002,34,480000,25,3575,5602,5190, ,07719      ,1,2,12,,South Belmar borough,2,2,313000,0,0,0,0,0,0,0,0,0,2,2,313000,0,0,0,0,0,0,0,0,0,34|480000,2002,northeast
2002,34,481000,35,3580,5602,5015, ,08880      ,1,2,12,,South Bound Brook borough,1,1,120200,0,0,0,0,0,0,0,0,0,1,1,120200,0,0,0,0,0,0,0,0,0,34|481000,2002,northeast
2002,34,482000,23,    ,5602,5015, ,08852      ,1,2,12,,South Brunswick township,91,91,9343079,0,0,0,0,0,0,0,0,0,91,91,9343079,0,0,0,0,0,0,0,0,0,34|482000,2002,northeast
2002,34,483000,3,    ,5602,875, ,07606      ,1,2,0,,South Hackensack township,0,0,0,4,8,466668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2002,northeast
2002,34,485000,13,    ,5602,5640, ,07079      ,1,2,0,,South Orange Village township,11,11,721435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|485000,2002,northeast
2002,34,486000,23,3605,5602,5015, ,07080      ,1,2,12,,South Plainfield borough,23,23,2250200,0,0,0,0,0,0,0,0,0,23,23,2250200,0,0,0,0,0,0,0,0,0,34|486000,2002,northeast
2002,34,487000,23,3610,5602,5015, ,08882      ,1,2,12,,South River borough,6,6,650000,1,2,90000,0,0,0,2,75,5275000,6,6,650000,1,2,90000,0,0,0,2,75,5275000,34|487000,2002,northeast
2002,34,488000,29,3615,5602,5190, ,08754      ,1,2,6,,South Toms River borough,4,4,255980,0,0,0,0,0,0,0,0,0,2,2,124500,0,0,0,0,0,0,0,0,0,34|488000,2002,northeast
2002,34,490000,37,    ,5602,5640, ,07871      ,1,2,12,,Sparta township,134,134,32807950,0,0,0,0,0,0,0,0,0,134,134,32807950,0,0,0,0,0,0,0,0,0,34|490000,2002,northeast
2002,34,491000,23,3625,5602,5015, ,08884      ,1,2,12,,Spotswood borough,20,20,2113505,0,0,0,0,0,0,0,0,0,20,20,2113505,0,0,0,0,0,0,0,0,0,34|491000,2002,northeast
2002,34,492000,25,3645,5602,5190, ,07762      ,1,2,12,,Spring Lake Heights borough,17,17,2708540,0,0,0,0,0,0,0,0,0,17,17,2708540,0,0,0,0,0,0,0,0,0,34|492000,2002,northeast
2002,34,493000,25,3640,5602,5190, ,07762      ,1,2,12,,Spring Lake borough,28,28,14861301,0,0,0,0,0,0,0,0,0,28,28,14861301,0,0,0,0,0,0,0,0,0,34|493000,2002,northeast
2002,34,495000,39,    ,5602,5640, ,07081      ,1,2,12,,Springfield township,5,5,595240,0,0,0,0,0,0,1,36,2928602,5,5,595240,0,0,0,0,0,0,1,36,2928602,34|495000,2002,northeast
2002,34,496000,29,    ,5602,5190, ,08050      ,1,2,12,,Stafford township,251,251,31708660,0,0,0,0,0,0,0,0,0,251,251,31708660,0,0,0,0,0,0,0,0,0,34|496000,2002,northeast
2002,34,497000,37,3660,5602,5640, ,07874      ,1,2,12,,Stanhope borough,18,18,3763314,0,0,0,0,0,0,0,0,0,18,18,3763314,0,0,0,0,0,0,0,0,0,34|497000,2002,northeast
2002,34,498000,37,    ,5602,5640, ,07855      ,1,2,11,,Stillwater township,5,5,584234,0,0,0,0,0,0,0,0,0,4,4,436000,0,0,0,0,0,0,0,0,0,34|498000,2002,northeast
2002,34,499000,19,3675,5602,5015, ,085590377  ,1,2,12,,Stockton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|499000,2002,northeast
2002,34,503000,39,3700,5602,5640, ,07901      ,1,2,12,,Summit,25,25,4860095,0,0,0,0,0,0,0,0,0,25,25,4860095,0,0,0,0,0,0,0,0,0,34|503000,2002,northeast
2002,34,504000,29,3705,5602,5190, ,08008      ,1,2,12,,Surf City borough,31,31,5824750,0,0,0,0,0,0,0,0,0,31,31,5824750,0,0,0,0,0,0,0,0,0,34|504000,2002,northeast
2002,34,506000,37,3710,5602,5640, ,07461      ,1,2,10,,Sussex borough,6,6,621260,0,0,0,0,0,0,0,0,0,5,5,517800,0,0,0,0,0,0,0,0,0,34|506000,2002,northeast
2002,34,510000,3,    ,5602,875, ,07666      ,1,2,10,,Teaneck township,23,23,4151600,0,0,0,24,79,450000,1,173,18165000,23,23,4151600,0,0,0,24,79,450000,1,173,18165000,34|510000,2002,northeast
2002,34,511000,3,3735,5602,875, ,07670      ,1,2,12,,Tenafly borough,31,31,9943275,9,18,2735350,0,0,0,4,20,1200000,31,31,9943275,9,18,2735350,0,0,0,4,20,1200000,34|511000,2002,northeast
2002,34,512000,3,3740,5602,875, ,07608      ,1,2,12,,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2002,northeast
2002,34,513000,19,    ,5602,5015, ,08858      ,1,2,12,,Tewksbury township,26,26,5525370,0,0,0,0,0,0,0,0,0,26,26,5525370,0,0,0,0,0,0,0,0,0,34|513000,2002,northeast
2002,34,514000,25,3744,5602,5190, ,07724      ,1,2,12,,Tinton Falls borough,152,152,18527215,0,0,0,0,0,56250,0,0,1,152,152,18527215,0,0,0,0,0,56250,0,0,1,34|514000,2002,northeast
2002,34,515000,31,3765,5602,875, ,07512      ,1,2,12,,Totowa borough,8,8,2327780,0,0,0,0,0,0,0,0,0,8,8,2327780,0,0,0,0,0,0,0,0,0,34|515000,2002,northeast
2002,34,517000,29,3775,5602,5190, ,08087      ,1,2,1,,Tuckerton borough,8,8,1015025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|517000,2002,northeast
2002,34,518000,25,3800,5602,5190, ,07735      ,1,2,12,,Union Beach borough,6,6,460000,0,0,0,0,0,0,0,0,0,6,6,460000,0,0,0,0,0,0,0,0,0,34|518000,2002,northeast
2002,34,519000,17,3802,5602,3640, ,07087      ,1,2,12,,Union City,2,2,146000,1,2,161000,22,68,2766100,7,119,6356100,2,2,146000,1,2,161000,22,68,2766100,7,119,6356100,34|519000,2002,northeast
2002,34,521000,19,    ,5602,5015, ,08827      ,1,2,12,,Union township,9,9,2404450,0,0,0,0,0,0,0,0,0,9,9,2404450,0,0,0,0,0,0,0,0,0,34|521000,2002,northeast
2002,34,522000,39,    ,5602,5640, ,07083      ,1,2,12,,Union township,7,7,931500,5,10,565000,0,0,0,10,140,5650000,7,7,931500,5,10,565000,0,0,0,10,140,5650000,34|522000,2002,northeast
2002,34,524000,25,    ,5602,5190, ,08514      ,1,2,12,,Upper Freehold township,151,151,17746510,0,0,0,0,0,0,0,0,0,151,151,17746510,0,0,0,0,0,0,0,0,0,34|524000,2002,northeast
2002,34,526000,3,3835,5602,875, ,07458      ,1,2,11,,Upper Saddle River borough,52,52,13347753,0,0,0,0,0,0,0,0,0,52,52,13347753,0,0,0,0,0,0,0,0,0,34|526000,2002,northeast
2002,34,529000,37,    ,5602,5640, ,07462      ,1,2,12,,Vernon township,33,33,4169852,0,0,0,0,0,0,0,0,0,33,33,4169852,0,0,0,0,0,0,0,0,0,34|529000,2002,northeast
2002,34,530000,13,    ,5602,5640, ,07044      ,1,2,12,,Verona township,1,1,257500,0,0,0,0,0,0,0,0,0,1,1,257500,0,0,0,0,0,0,0,0,0,34|530000,2002,northeast
2002,34,531000,27,3860,5602,5640, ,07801      ,1,2,12,,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2002,northeast
2002,34,534000,3,3880,5602,875, ,07463      ,1,2,12,,Waldwick borough,15,15,1646309,0,0,0,0,0,0,0,0,0,15,15,1646309,0,0,0,0,0,0,0,0,0,34|534000,2002,northeast
2002,34,535000,25,    ,5602,5190, ,07719      ,1,2,12,,Wall township,66,66,8465722,0,0,0,0,0,0,0,0,0,66,66,8465722,0,0,0,0,0,0,0,0,0,34|535000,2002,northeast
2002,34,536000,3,3890,5602,875, ,07055      ,1,2,11,,Wallington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|536000,2002,northeast
2002,34,537000,37,    ,5602,5640, ,07843      ,1,2,12,,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2002,northeast
2002,34,538000,31,3905,5602,875, ,07465      ,1,2,12,,Wanaque borough,18,18,2621200,0,0,0,0,0,0,0,0,0,18,18,2621200,0,0,0,0,0,0,0,0,0,34|538000,2002,northeast
2002,34,539000,37,    ,5602,5640, ,07461      ,1,2,12,,Wantage township,68,68,9532273,0,0,0,0,0,0,0,0,0,68,68,9532273,0,0,0,0,0,0,0,0,0,34|539000,2002,northeast
2002,34,541000,35,    ,5602,5015, ,07060      ,1,2,12,,Warren township,74,74,12349321,0,0,0,0,0,0,0,0,0,74,74,12349321,0,0,0,0,0,0,0,0,0,34|541000,2002,northeast
2002,34,543000,3,    ,5602,875, ,07675      ,1,2,11,,Washington township,65,65,3962900,0,0,0,0,0,0,0,0,0,65,65,3962900,0,0,0,0,0,0,0,0,0,34|543000,2002,northeast
2002,34,547000,27,    ,5602,5640, ,07853      ,1,2,12,,Washington township,48,48,9343015,0,0,0,0,0,0,0,0,0,48,48,9343015,0,0,0,0,0,0,0,0,0,34|547000,2002,northeast
2002,34,549000,35,3960,5602,5015, ,07060      ,1,2,12,,Watchung borough,13,13,4329000,0,0,0,0,0,0,11,260,17819000,13,13,4329000,0,0,0,0,0,0,11,260,17819000,34|549000,2002,northeast
2002,34,551000,31,    ,5602,875, ,07470      ,1,2,12,,Wayne township,119,119,12432393,0,0,0,0,0,0,0,0,0,119,119,12432393,0,0,0,0,0,0,0,0,0,34|551000,2002,northeast
2002,34,552000,17,    ,5602,3640, ,07087      ,1,2,12,,Weehawken township,46,46,8970000,0,0,0,1,3,166500,0,0,0,46,46,8970000,0,0,0,1,3,166500,0,0,0,34|552000,2002,northeast
2002,34,554000,19,    ,5602,5015, ,085303509  ,1,2,12,,West Amwell township,66,66,10870786,0,0,0,0,0,0,0,0,0,66,66,10870786,0,0,0,0,0,0,0,0,0,34|554000,2002,northeast
2002,34,555000,13,    ,5602,5640, ,07006      ,1,2,12,,West Caldwell township,3,3,481630,0,0,0,0,0,0,0,0,0,3,3,481630,0,0,0,0,0,0,0,0,0,34|555000,2002,northeast
2002,34,558000,25,4020,5602,5190, ,07764      ,1,2,12,,West Long Branch borough,4,4,551000,0,0,0,0,0,0,0,0,0,4,4,551000,0,0,0,0,0,0,0,0,0,34|558000,2002,northeast
2002,34,559000,31,    ,5602,875, ,07480      ,1,2,11,,West Milford township,47,47,7094027,0,0,0,0,0,0,2,73,11995940,42,42,6388100,0,0,0,0,0,0,2,73,11995940,34|559000,2002,northeast
2002,34,560000,17,4030,5602,3640, ,07093      ,1,2,12,,West New York town,0,0,0,5,10,543200,3,9,565000,0,0,3990000,0,0,0,5,10,543200,3,9,565000,0,0,3990000,34|560000,2002,northeast
2002,34,561000,13,    ,5602,5640, ,07052      ,1,2,12,,West Orange township,35,35,6142207,0,0,0,0,0,0,0,0,0,35,35,6142207,0,0,0,0,0,0,0,0,0,34|561000,2002,northeast
2002,34,562000,31,4040,5602,875, ,07424      ,1,2,0,,West Paterson borough,21,21,2392735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|562000,2002,northeast
2002,34,566000,39,4015,5602,5640, ,07090      ,1,2,12,,Westfield town,29,29,4559853,1,2,164300,0,0,0,1,12,650000,29,29,4559853,1,2,164300,0,0,0,1,12,650000,34|566000,2002,northeast
2002,34,568000,3,4060,5602,875, ,07675      ,1,2,12,,Westwood borough,10,10,2337500,0,0,0,0,0,0,0,0,0,10,10,2337500,0,0,0,0,0,0,0,0,0,34|568000,2002,northeast
2002,34,570000,27,4070,5602,5640, ,07885      ,1,2,0,,Wharton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|570000,2002,northeast
2002,34,575000,39,    ,5602,5640, ,07036      ,1,2,12,,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2002,northeast
2002,34,577000,3,4140,5602,875, ,07075      ,1,2,12,,Wood-Ridge borough,3,3,553650,0,0,0,0,0,0,0,0,0,3,3,553650,0,0,0,0,0,0,0,0,0,34|577000,2002,northeast
2002,34,579000,23,    ,5602,5015, ,07095      ,1,2,12,,Woodbridge township,38,38,4709917,0,0,0,0,0,0,3,96,2226000,38,38,4709917,0,0,0,0,0,0,3,96,2226000,34|579000,2002,northeast
2002,34,582000,3,4125,5602,875, ,07675      ,1,2,12,,Woodcliff Lake borough,6,6,1664850,0,0,0,0,0,0,0,0,0,6,6,1664850,0,0,0,0,0,0,0,0,0,34|582000,2002,northeast
2002,34,588000,3,    ,5602,875, ,07481      ,1,2,1,,Wyckoff township,60,60,9600498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|588000,2002,northeast
2002,36,3700,87,0023,5602,5600, ,10982      ,1,2,12,,Airmont village,12,12,2355000,0,0,0,0,0,0,4,96,9600000,12,12,2355000,0,0,0,0,0,0,4,96,9600000,36|3700,2002,northeast
2002,36,20000,103,0090,5602,5380, ,11701      ,1,2,12,,Amityville village,3,3,350000,0,0,0,1,4,426800,0,0,0,3,3,350000,0,0,0,1,4,426800,0,0,0,36|20000,2002,northeast
2002,36,28500,119,0140,5602,5600, ,10502      ,1,2,12,,Ardsley village,6,6,1360000,0,0,0,0,0,0,2,175,20000000,6,6,1360000,0,0,0,0,0,0,2,175,20000000,36|28500,2002,northeast
2002,36,31500,103,0165,5602,5380, ,11768      ,1,2,0,,Asharoken village,3,3,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|31500,2002,northeast
2002,36,42500,103,    ,5602,5380, ,11757      ,1,2,12,,Babylon town,120,120,12734485,0,0,0,0,0,0,6,69,3240000,120,120,12734485,0,0,0,0,0,0,6,69,3240000,36|42500,2002,northeast
2002,36,43000,103,0205,5602,5380, ,11702      ,1,2,12,,Babylon village,30,30,5274600,0,0,0,0,0,0,0,0,0,30,30,5274600,0,0,0,0,0,0,0,0,0,36|43000,2002,northeast
2002,36,52000,59,0250,5602,5380, ,11050      ,1,2,12,,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2002,northeast
2002,36,52500,59,0265,5602,5380, ,11709      ,1,2,12,,Bayville village,6,6,980000,0,0,0,0,0,0,0,0,0,6,6,980000,0,0,0,0,0,0,0,0,0,36|52500,2002,northeast
2002,36,53500,119,    ,5602,5600, ,10507      ,1,2,12,,Bedford town,61,61,27250000,0,0,0,0,0,0,1,19,200000,61,61,27250000,0,0,0,0,0,0,1,19,200000,36|53500,2002,northeast
2002,36,55500,103,0290,5602,5380, ,11777      ,1,2,11,,Belle Terre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|55500,2002,northeast
2002,36,56000,59,0285,5602,5380, ,11001      ,1,2,12,,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2002,northeast
2002,36,57000,103,0300,5602,5380, ,11713      ,1,2,12,,Bellport village,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0,36|57000,2002,northeast
2002,36,76500,79,0375,5602,5600, ,10509      ,1,2,0,,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2002,northeast
2002,36,77000,119,0380,5602,5600, ,10510      ,1,2,11,,Briarcliff Manor village,20,20,6990718,5,10,1352000,0,0,0,2,12,1510800,18,18,6482540,5,10,1352000,0,0,0,2,12,1510800,36|77000,2002,northeast
2002,36,79500,103,0395,5602,5380, ,117180601  ,1,2,12,,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|79500,2002,northeast
2002,36,82500,5,2505,5602,5600, ,10457      ,1,2,12,,Bronx borough,18,18,2607929,388,776,63274680,239,719,54470951,31,1113,77008905,18,18,2607929,388,776,63274680,239,719,54470951,31,1113,77008905,36|82500,2002,northeast
2002,36,83000,119,0420,5602,5600, ,10708      ,1,2,12,,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2002,northeast
2002,36,84000,103,    ,5602,5380, ,11763      ,1,2,12,,Brookhaven town,1390,1390,201298535,0,0,0,1,4,291132,33,208,13306176,1390,1390,201298535,0,0,0,1,4,291132,33,208,13306176,36|84000,2002,northeast
2002,36,84500,47,2505,5602,5600, ,10007      ,1,2,12,,Brooklyn borough,189,189,27767828,502,1004,81907371,329,1011,76711265,177,3043,212929281,189,189,27767828,502,1004,81907371,329,1011,76711265,177,3043,212929281,36|84500,2002,northeast
2002,36,85000,59,0430,5602,5380, ,11545      ,1,2,12,,Brookville village,5,5,8100000,0,0,0,0,0,0,0,0,0,5,5,8100000,0,0,0,0,0,0,0,0,0,36|85000,2002,northeast
2002,36,89000,119,0445,5602,5600, ,10511      ,1,2,12,,Buchanan village,3,3,396000,0,0,0,1,4,325000,0,0,0,3,3,396000,0,0,0,1,4,325000,0,0,0,36|89000,2002,northeast
2002,36,110500,79,    ,5602,5600, ,10541      ,1,2,12,,Carmel town,127,127,23121411,0,0,0,0,0,0,0,0,0,127,127,23121411,0,0,0,0,0,0,0,0,0,36|110500,2002,northeast
2002,36,123500,59,0585,5602,5380, ,11516      ,1,2,0,,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|123500,2002,northeast
2002,36,125500,59,0620,5602,5380, ,11771      ,1,2,12,,Centre Island village,1,1,638700,0,0,0,0,0,0,0,0,0,1,1,638700,0,0,0,0,0,0,0,0,0,36|125500,2002,northeast
2002,36,139500,87,0672,5602,5600, ,10977      ,1,2,12,,Chestnut Ridge village,6,6,916000,0,0,0,0,0,0,0,0,0,6,6,916000,0,0,0,0,0,0,0,0,0,36|139500,2002,northeast
2002,36,144500,87,    ,5602,5600, ,10956      ,1,2,12,,Clarkstown town,30,30,5865000,0,0,0,0,0,0,3,106,6000000,30,30,5865000,0,0,0,0,0,0,3,106,6000000,36|144500,2002,northeast
2002,36,158500,79,0753,5602,5600, ,10516      ,1,2,12,,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2002,northeast
2002,36,174500,119,    ,5602,5600, ,10566      ,1,2,0,,Cortlandt town,70,70,25668133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|174500,2002,northeast
2002,36,175500,59,0825,5602,5380, ,11791      ,1,2,11,,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2002,northeast
2002,36,180000,119,0845,5602,5600, ,10520      ,1,2,12,,Croton-on-Hudson village,9,9,1555000,0,0,0,2,7,920740,6,37,3655255,9,9,1555000,0,0,0,2,7,920740,6,37,3655255,36|180000,2002,northeast
2002,36,196500,103,0910,5602,5380, ,11965      ,1,2,0,,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2002,northeast
2002,36,200500,119,0925,5602,5600, ,10522      ,1,2,1,,Dobbs Ferry village,49,49,9317879,1,2,373053,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0,36|200500,2002,northeast
2002,36,212500,103,    ,5602,5380, ,11937      ,1,2,12,,East Hampton town,204,204,35539000,0,0,0,0,0,0,0,0,0,204,204,35539000,0,0,0,0,0,0,0,0,0,36|212500,2002,northeast
2002,36,213000,103,0980,5602,5380, ,11937      ,1,2,12,,East Hampton village,7,7,5585000,0,0,0,0,0,0,0,0,0,7,7,5585000,0,0,0,0,0,0,0,0,0,36|213000,2002,northeast
2002,36,213500,59,0990,5602,5380, ,11576      ,1,2,1,,East Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|213500,2002,northeast
2002,36,216000,59,1040,5602,5380, ,11518      ,1,2,12,,East Rockaway village,4,4,314500,1,2,150000,0,0,0,0,0,0,4,4,314500,1,2,150000,0,0,0,0,0,0,36|216000,2002,northeast
2002,36,217000,59,1055,5602,5380, ,11596      ,1,2,12,,East Williston village,9,9,598625,0,0,0,0,0,0,0,0,0,9,9,598625,0,0,0,0,0,0,0,0,0,36|217000,2002,northeast
2002,36,217500,119,    ,5602,5600, ,10709      ,1,2,0,,Eastchester town,24,24,2542993,4,8,522500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217500,2002,northeast
2002,36,230500,119,1125,5602,5600, ,10523      ,1,2,12,,Elmsford village,3,3,495000,0,0,0,1,4,720000,0,0,0,3,3,495000,0,0,0,1,4,720000,0,0,0,36|230500,2002,northeast
2002,36,242000,59,1170,5602,5380, ,11735      ,1,2,6,,Farmingdale village,6,6,565000,0,0,0,1,3,112500,7,68,3822222,2,2,220000,0,0,0,0,0,0,6,63,3600000,36|242000,2002,northeast
2002,36,248500,59,1215,5602,5380, ,11002      ,1,2,12,,Floral Park village,3,3,474000,0,0,0,0,0,0,0,0,0,3,3,474000,0,0,0,0,0,0,0,0,0,36|248500,2002,northeast
2002,36,250500,59,1225,5602,5380, ,11030      ,1,2,12,,Flower Hill village,4,4,2084130,0,0,0,0,0,0,0,0,0,4,4,2084130,0,0,0,0,0,0,0,0,0,36|250500,2002,northeast
2002,36,262500,59,1285,5602,5380, ,11520      ,1,2,12,,Freeport village,13,13,1486560,0,0,0,0,0,0,0,0,0,13,13,1486560,0,0,0,0,0,0,0,0,0,36|262500,2002,northeast
2002,36,271500,59,1330,5602,5380, ,11530      ,1,2,12,,Garden City village,34,34,6565000,0,0,0,0,0,0,0,0,0,34,34,6565000,0,0,0,0,0,0,0,0,0,36|271500,2002,northeast
2002,36,282000,59,1360,5602,5380, ,11542      ,1,2,12,,Glen Cove,26,26,3892000,0,0,0,0,0,0,0,0,0,26,26,3892000,0,0,0,0,0,0,0,0,0,36|282000,2002,northeast
2002,36,290000,87,1400,5602,5600, ,10960      ,1,2,12,,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2002,northeast
2002,36,292000,59,1415,5602,5380, ,11022      ,1,2,12,,Great Neck Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|292000,2002,northeast
2002,36,292500,59,1420,5602,5380, ,11022      ,1,2,0,,Great Neck Plaza village,29,29,4767107,0,0,0,0,0,0,15,88,14465809,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2002,northeast
2002,36,293000,59,1410,5602,5380, ,11023      ,1,2,11,,Great Neck village,15,15,4416610,0,0,0,0,0,0,0,0,0,14,14,4111261,0,0,0,0,0,0,0,0,0,36|293000,2002,northeast
2002,36,295500,119,    ,5602,5600, ,10523      ,1,2,12,,Greenburgh town,80,80,15668918,11,22,3177600,0,0,0,0,0,0,80,80,15668918,11,22,3177600,0,0,0,0,0,0,36|295500,2002,northeast
2002,36,298500,103,1436,5602,5380, ,11944      ,1,2,0,,Greenport village,3,3,480000,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|298500,2002,northeast
2002,36,320500,119,1521,5602,5600, ,10528      ,1,2,12,,Harrison village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|320500,2002,northeast
2002,36,324000,119,1530,5602,5600, ,10706      ,1,2,12,,Hastings-on-Hudson village,1,1,273140,0,0,0,0,0,0,0,0,0,1,1,273140,0,0,0,0,0,0,0,0,0,36|324000,2002,northeast
2002,36,324500,87,    ,5602,5600, ,10923      ,1,2,12,,Haverstraw town,1,1,130000,0,0,0,1,4,95000,0,0,0,1,1,130000,0,0,0,1,4,95000,0,0,0,36|324500,2002,northeast
2002,36,325000,87,1535,5602,5600, ,10927      ,1,2,12,,Haverstraw village,4,4,290000,0,0,0,0,0,0,0,0,0,4,4,290000,0,0,0,0,0,0,0,0,0,36|325000,2002,northeast
2002,36,325500,103,1540,5602,5380, ,11780      ,1,2,12,,Head of the Harbor village,2,2,825000,0,0,0,0,0,0,0,0,0,2,2,825000,0,0,0,0,0,0,0,0,0,36|325500,2002,northeast
