Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2012,36,290000,87,1400,29872 ,55211 ,284 ,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2012,northeast
2012,36,292000,59,1415,30191 ,53000 ,2756 ,408,35620, , ,11022,1,2,12,Great Neck Estates village,4,4,5186500,0,0,0,0,0,0,0,0,0,4,4,5186500,0,0,0,0,0,0,0,0,0,36|292000,2012,northeast
2012,36,292500,59,1420,30213 ,53000 ,6433 ,408,35620, , ,11022,1,2,12,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2012,northeast
2012,36,293000,59,1410,30169 ,53000 ,9538 ,408,35620, , ,11023,1,2,0,Great Neck village,5,5,1870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|293000,2012,northeast
2012,36,295500,119,    ,  ,30367 ,86764 ,408,35620, , ,10607,1,2,12,Greenburgh town,19,19,7841567,0,0,0,0,0,0,0,0,0,19,19,7841567,0,0,0,0,0,0,0,0,0,36|295500,2012,northeast
2012,36,298500,103,1436,30576 ,69463 ,2048 ,408,35620, , ,11944,1,2,12,Greenport village,0,0,0,3,6,669305,0,0,0,0,0,0,0,0,0,3,6,669305,0,0,0,0,0,0,36|298500,2012,northeast
2012,36,320500,119,1521,32402 ,32413 ,24154 ,408,35620,2, ,10528,1,2,12,Harrison village,16,16,7160000,0,0,0,0,0,0,0,0,0,16,16,7160000,0,0,0,0,0,0,0,0,0,36|320500,2012,northeast
2012,36,324000,119,1530,32710 ,30367 ,7648 ,408,35620, , ,10706,1,2,12,Hastings-on-Hudson village,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,36|324000,2012,northeast
2012,36,324500,87,    ,  ,32765 ,33811 ,408,35620, , ,10923,1,2,12,Haverstraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|324500,2012,northeast
2012,36,325000,87,1535,32754 ,32765 ,10117 ,408,35620, , ,10927,1,2,12,Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325000,2012,northeast
2012,36,325500,103,1540,32963 ,68000 ,1447 ,408,35620, , ,11780,1,2,11,Head of the Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325500,2012,northeast
2012,36,327000,59,    ,  ,34000 ,755924 ,408,35620,2, ,11550,1,2,12,Hempstead town,90,90,23998000,0,0,0,0,0,0,11,134,13520000,90,90,23998000,0,0,0,0,0,0,11,134,13520000,36|327000,2012,northeast
2012,36,327500,59,1545,33139 ,34000 ,56554 ,408,35620, , ,11550,1,2,12,Hempstead village,1,1,150000,0,0,0,0,0,0,2,129,9256475,1,1,150000,0,0,0,0,0,0,2,129,9256475,36|327500,2012,northeast
2012,36,332500,59,1575,34297 ,34000 ,484 ,408,35620, , ,11557,1,2,12,Hewlett Bay Park village,3,3,6601700,0,0,0,0,0,0,0,0,0,3,3,6601700,0,0,0,0,0,0,0,0,0,36|332500,2012,northeast
2012,36,333000,59,1580,34308 ,34000 ,1271 ,408,35620, , ,11557,1,2,12,Hewlett Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333000,2012,northeast
2012,36,333500,59,1585,34319 ,34000 ,504 ,408,35620, , ,11557,1,2,12,Hewlett Neck village,4,4,5995875,0,0,0,0,0,0,0,0,0,4,4,5995875,0,0,0,0,0,0,0,0,0,36|333500,2012,northeast
2012,36,335500,87,1610,34660 ,60510 ,881 ,408,35620, , ,10931,1,2,12,Hillburn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|335500,2012,northeast
2012,36,351000,103,1700,37022 ,37000 ,1496 ,408,35620, , ,11743,1,2,12,Huntington Bay village,1,1,773950,0,0,0,0,0,0,0,0,0,1,1,773950,0,0,0,0,0,0,0,0,0,36|351000,2012,northeast
2012,36,351500,103,    ,  ,37000 ,195289 ,408,35620, , ,11743,1,2,12,Huntington town,61,61,13907590,0,0,0,0,0,0,0,0,0,61,61,13907590,0,0,0,0,0,0,0,0,0,36|351500,2012,northeast
2012,36,357000,119,1735,37803 ,30367 ,6631 ,408,35620, , ,10533,1,2,12,Irvington village,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0,36|357000,2012,northeast
2012,36,358000,59,1740,37847 ,34000 ,4732 ,408,35620, , ,11558,1,2,12,Island Park village,1,1,96000,0,0,0,0,0,0,0,0,0,1,1,96000,0,0,0,0,0,0,0,0,0,36|358000,2012,northeast
2012,36,358500,103,1737,37840 ,38000 ,3057 ,408,35620, , ,117494718,1,2,12,Islandia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|358500,2012,northeast
2012,36,359000,103,    ,  ,38000 ,322612 ,408,35620, , ,11751,1,2,12,Islip town,49,49,11334660,0,0,0,0,0,0,0,0,0,49,49,11334660,0,0,0,0,0,0,0,0,0,36|359000,2012,northeast
2012,36,368700,87,1787,38934 ,60510 ,3316 ,408,35620, , ,10952,1,2,12,Kaser village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|368700,2012,northeast
2012,36,371500,59,1805,39309 ,53000 ,1209 ,408,35620, , ,11021,1,2,12,Kensington village,3,3,2800000,0,0,0,0,0,0,0,0,0,3,3,2800000,0,0,0,0,0,0,0,0,0,36|371500,2012,northeast
2012,36,372000,79,    ,  ,39331 ,14009 ,408,35620, , ,10512,1,2,12,Kent town,4,4,878000,0,0,0,0,0,0,0,0,0,4,4,878000,0,0,0,0,0,0,0,0,0,36|372000,2012,northeast
2012,36,374000,59,1820,39694 ,53000 ,5076 ,408,35620, , ,11024,1,2,12,Kings Point village,13,13,22868250,0,0,0,0,0,0,0,0,0,13,13,22868250,0,0,0,0,0,0,0,0,0,36|374000,2012,northeast
2012,36,381500,103,1857,40530 ,10000 ,10250 ,408,35620, , ,11755,1,2,0,Lake Grove village,3,3,968630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|381500,2012,northeast
2012,36,383500,59,1900,40937 ,53000 ,2797 ,408,35620, , ,11020,1,2,12,Lake Success village,9,9,8039400,0,0,0,0,0,0,0,0,0,9,9,8039400,0,0,0,0,0,0,0,0,0,36|383500,2012,northeast
2012,36,387000,119,1915,41333 ,44842 ,6485 ,408,35620, , ,10538,1,2,12,Larchmont village,1,1,645000,0,0,0,1,3,100000,0,0,0,1,1,645000,0,0,0,1,3,100000,0,0,0,36|387000,2012,northeast
2012,36,387500,59,1920,41432 ,56000 ,1860 ,408,35620, , ,11791,1,2,12,Lattingtown village,3,3,2743206,0,0,0,0,0,0,0,0,0,3,3,2743206,0,0,0,0,0,0,0,0,0,36|387500,2012,northeast
2012,36,388000,59,1925,41487 ,56000 ,1930 ,408,35620, , ,11791,1,2,12,Laurel Hollow village,2,2,3821250,0,0,0,0,0,0,0,0,0,2,2,3821250,0,0,0,0,0,0,0,0,0,36|388000,2012,northeast
2012,36,390000,59,1935,41553 ,34000 ,6522 ,408,35620, , ,11559,1,2,12,Lawrence village,1,1,985860,0,0,0,0,0,0,0,0,0,1,1,985860,0,0,0,0,0,0,0,0,0,36|390000,2012,northeast
2012,36,397000,119,    ,  ,42136 ,12324 ,408,35620, , ,10590,1,2,12,Lewisboro town,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|397000,2012,northeast
2012,36,403000,103,1980,42554 ,04000 ,27819 ,408,35620, , ,11757,1,2,12,Lindenhurst village,2,2,277280,0,0,0,0,0,0,4,20,1585000,2,2,277280,0,0,0,0,0,0,4,20,1585000,36|403000,2012,northeast
2012,36,410500,103,2015,43005 ,37000 ,3675 ,408,35620, , ,11743,1,2,0,Lloyd Harbor village,1,1,1116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|410500,2012,northeast
2012,36,414000,59,2035,43335 ,43335 ,35462 ,408,35620, , ,11561,1,2,0,Long Beach,13,13,2600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|414000,2012,northeast
2012,36,418000,59,2045,43874 ,34000 ,19911 ,408,35620, , ,11563,1,2,0,Lynbrook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|418000,2012,northeast
2012,36,428000,59,2095,44787 ,34000 ,8934 ,408,35620, , ,11565,1,2,12,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|428000,2012,northeast
2012,36,429000,119,    ,  ,44842 ,28967 ,408,35620, , ,10543,1,2,11,Mamaroneck town,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0,36|429000,2012,northeast
2012,36,429500,119,2100,44831 ,64320 ,18752 ,408,35620, , ,10543,1,2,12,Mamaroneck village,8,8,1893111,0,0,0,0,0,0,0,0,0,8,8,1893111,0,0,0,0,0,0,0,0,0,36|429500,2012,northeast
2012,36,431000,61,2505,51000 ,00000 ,8008278 ,408,35620, ,1,10014,1,2,12,Manhattan borough,4,4,946556,2,4,445185,0,0,0,36,2320,219498485,4,4,946556,2,4,445185,0,0,0,36,2320,219498485,36|431000,2012,northeast
2012,36,433500,59,2130,45106 ,53000 ,6138 ,408,35620, , ,11050,1,2,12,Manorhaven village,12,12,2737950,0,0,0,0,0,0,0,0,0,12,12,2737950,0,0,0,0,0,0,0,0,0,36|433500,2012,northeast
2012,36,441500,59,2170,45997 ,56000 ,17499 ,408,35620, , ,11762,1,2,12,Massapequa Park village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0,36|441500,2012,northeast
2012,36,443000,59,2190,46107 ,56000 ,836 ,408,35620, , ,11560,1,2,12,Matinecock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|443000,2012,northeast
2012,36,457000,59,2285,47405 ,56000 ,825 ,408,35620, , ,11765,1,2,12,Mill Neck village,1,1,1285400,0,0,0,0,0,0,0,0,0,1,1,1285400,0,0,0,0,0,0,0,0,0,36|457000,2012,northeast
2012,36,461000,59,2295,47636 ,53000 ,19234 ,408,35620, , ,11501,1,2,12,Mineola village,28,28,3025000,0,0,0,0,0,0,0,0,0,28,28,3025000,0,0,0,0,0,0,0,0,0,36|461000,2012,northeast
2012,36,467000,87,2332,48090 ,60510 ,3688 ,408,35620, , ,10901,1,2,0,Montebello village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|467000,2012,northeast
2012,36,478000,119,2380,48890 ,48895 ,9983 ,408,35620,2, ,10549,1,2,12,Mount Kisco village,1,1,250000,1,2,300000,0,0,0,0,0,0,1,1,250000,1,2,300000,0,0,0,0,0,0,36|478000,2012,northeast
2012,36,479500,119,    ,  ,49011 ,43221 ,408,35620, , ,10595,1,2,0,Mount Pleasant town,11,11,4760218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|479500,2012,northeast
2012,36,480000,119,2390,49121 ,49121 ,68381 ,408,35620, , ,10550,1,2,0,Mount Vernon,3,3,362694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2012,northeast
2012,36,481000,59,2400,49231 ,53000 ,2632 ,408,35620, , ,11030,1,2,12,Munsey Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|481000,2012,northeast
2012,36,482000,59,2405,49330 ,56000 ,3412 ,408,35620, , ,11791,1,2,12,Muttontown village,11,11,15294247,0,0,0,0,0,0,0,0,0,11,11,15294247,0,0,0,0,0,0,0,0,0,36|482000,2012,northeast
2012,36,487000,79,2430,49781 ,57584 ,565 ,408,35620, , ,10516,1,2,0,Nelsonville village,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2012,northeast
2012,36,490500,119,    ,  ,50078 ,17491 ,408,35620, , ,10514,1,2,12,New Castle town,6,6,2400000,0,0,0,0,0,0,0,0,0,6,6,2400000,0,0,0,0,0,0,0,0,0,36|490500,2012,northeast
2012,36,492500,87,2477,50353 ,60510 ,4767 ,408,35620, , ,10956,1,2,12,New Hempstead village,0,0,0,2,4,760000,0,0,0,0,0,0,0,0,0,2,4,760000,0,0,0,0,0,0,36|492500,2012,northeast
2012,36,493500,59,2480,50397 ,53000 ,9523 ,408,35620, , ,11040,1,2,12,New Hyde Park village,2,2,420348,0,0,0,0,0,0,0,0,0,2,2,420348,0,0,0,0,0,0,0,0,0,36|493500,2012,northeast
2012,36,496000,119,2495,50617 ,50617 ,72182 ,408,35620, , ,10801,1,2,0,New Rochelle,20,20,8871156,0,0,0,0,0,0,10,238,39074629,0,0,0,0,0,0,0,0,0,0,0,0,36|496000,2012,northeast
2012,36,497000,87,2497,50705 ,60510 ,4624 ,408,35620, , ,10977,1,2,12,New Square village,20,20,3600000,0,0,0,1,3,450000,0,0,0,20,20,3600000,0,0,0,1,3,450000,0,0,0,36|497000,2012,northeast
2012,36,507500,103,2525,51286 ,68000 ,1543 ,408,35620, , ,11780,1,2,12,Nissequogue village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|507500,2012,northeast
2012,36,508500,119,    ,  ,51693 ,10849 ,408,35620, , ,10504,1,2,12,North Castle town,14,14,10414000,0,0,0,0,0,0,0,0,0,14,14,10414000,0,0,0,0,0,0,0,0,0,36|508500,2012,northeast
2012,36,512500,103,2545,52188 ,68473 ,743 ,408,35620, , ,11963,1,2,12,North Haven village,7,7,10600000,0,0,0,0,0,0,0,0,0,7,7,10600000,0,0,0,0,0,0,0,0,0,36|512500,2012,northeast
2012,36,513000,59,    ,  ,53000 ,222611 ,408,35620, , ,11030,1,2,12,North Hempstead town,18,18,5978000,0,0,0,0,0,0,1,11,1032000,18,18,5978000,0,0,0,0,0,0,1,11,1032000,36|513000,2012,northeast
2012,36,513500,59,2550,53022 ,53000 ,4301 ,408,35620, , ,115763130,1,2,12,North Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|513500,2012,northeast
2012,36,515500,119,    ,  ,53517 ,5173 ,408,35620, , ,10560,1,2,0,North Salem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|515500,2012,northeast
2012,36,516500,119,3402,67638 ,49011 ,9212 ,408,35620, , ,10591,1,2,12,Sleepy Hollow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|516500,2012,northeast
2012,36,518000,103,2575,53396 ,37000 ,7606 ,408,35620, , ,11768,1,2,12,Northport village,3,3,522000,0,0,0,0,0,0,0,0,0,3,3,522000,0,0,0,0,0,0,0,0,0,36|518000,2012,northeast
2012,36,522500,87,2630,54100 ,15968 ,6737 ,408,35620, , ,10960,1,2,10,Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|522500,2012,northeast
2012,36,524000,103,2645,54430 ,38000 ,138 ,408,35620, , ,11770,1,2,9,Ocean Beach village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|524000,2012,northeast
2012,36,526500,59,2670,54562 ,56000 ,2167 ,408,35620, , ,11545,1,2,12,Old Brookville village,2,2,3100000,0,0,0,0,0,0,0,0,0,2,2,3100000,0,0,0,0,0,0,0,0,0,36|526500,2012,northeast
2012,36,527000,103,2675,54617 ,10000 ,947 ,408,35620, , ,11733,1,2,0,Old Field village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2012,northeast
2012,36,527500,59,2685,54705 ,53000 ,4228 ,408,35620, , ,11568,1,2,12,Old Westbury village,6,6,7675975,0,0,0,0,0,0,0,0,0,6,6,7675975,0,0,0,0,0,0,0,0,0,36|527500,2012,northeast
2012,36,535500,87,    ,  ,55211 ,47711 ,408,35620, , ,10962,1,2,5,Orangetown town,11,11,5760160,0,0,0,0,0,0,0,0,0,6,6,3792320,0,0,0,0,0,0,0,0,0,36|535500,2012,northeast
2012,36,541000,119,    ,  ,55541 ,36534 ,408,35620, , ,10562,1,2,12,Ossining town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|541000,2012,northeast
2012,36,541500,119,2725,55530 ,55541 ,24010 ,408,35620, , ,10562,1,2,12,Ossining village,3,3,535000,0,0,0,0,0,0,0,0,0,3,3,535000,0,0,0,0,0,0,0,0,0,36|541500,2012,northeast
2012,36,551500,59,2760,56011 ,56000 ,2262 ,408,35620, , ,11771,1,2,12,Oyster Bay Cove village,4,4,3408537,0,0,0,0,0,0,0,0,0,4,4,3408537,0,0,0,0,0,0,0,0,0,36|551500,2012,northeast
2012,36,552000,59,    ,  ,56000 ,293925 ,408,35620, , ,11771,1,2,12,Oyster Bay town,65,65,24390851,0,0,0,0,0,0,0,0,0,65,65,24390851,0,0,0,0,0,0,0,0,0,36|552000,2012,northeast
2012,36,559000,103,2790,56660 ,10000 ,11919 ,408,35620, , ,11772,1,2,12,Patchogue village,0,0,0,0,0,0,0,0,0,5,173,30000000,0,0,0,0,0,0,0,0,0,5,173,30000000,36|559000,2012,northeast
2012,36,559500,79,    ,  ,56748 ,11306 ,408,35620, , ,12563,1,2,12,Patterson town,6,6,1185000,0,0,0,0,0,0,0,0,0,6,6,1185000,0,0,0,0,0,0,0,0,0,36|559500,2012,northeast
2012,36,561500,119,2800,56979 ,56979 ,22441 ,408,35620, , ,10566,1,2,12,Peekskill,3,3,679050,1,2,349000,0,0,0,0,0,0,3,3,679050,1,2,349000,0,0,0,0,0,0,36|561500,2012,northeast
2012,36,562000,119,2810,57023 ,57012 ,5466 ,408,35620,2, ,10803,1,2,12,Pelham Manor village,1,1,1063000,0,0,0,0,0,0,0,0,0,1,1,1063000,0,0,0,0,0,0,0,0,0,36|562000,2012,northeast
2012,36,563000,119,2807,57001 ,57012 ,6400 ,408,35620,2, ,10803,1,2,0,Pelham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|563000,2012,northeast
2012,36,572500,79,    ,  ,57584 ,9422 ,408,35620, , ,10516,1,2,12,Philipstown town,12,12,3235000,1,2,350000,0,0,0,0,0,0,12,12,3235000,1,2,350000,0,0,0,0,0,0,36|572500,2012,northeast
2012,36,574500,87,2850,57749 ,55211 ,2607 ,408,35620, , ,10968,1,2,12,Piermont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|574500,2012,northeast
2012,36,581500,59,2890,58486 ,53000 ,971 ,408,35620, , ,11030,1,2,12,Plandome Heights village,2,2,2100000,0,0,0,0,0,0,0,0,0,2,2,2100000,0,0,0,0,0,0,0,0,0,36|581500,2012,northeast
2012,36,582000,59,2895,58497 ,53000 ,838 ,408,35620, , ,11030,1,2,12,Plandome Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|582000,2012,northeast
2012,36,582500,59,2887,58475 ,53000 ,1272 ,408,35620, , ,11030,1,2,12,Plandome village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|582500,2012,northeast
2012,36,585000,119,2905,58728 ,49011 ,7172 ,408,35620, , ,10570,1,2,12,Pleasantville village,2,2,925000,0,0,0,0,0,0,0,0,0,2,2,925000,0,0,0,0,0,0,0,0,0,36|585000,2012,northeast
2012,36,588000,87,2911,58992 ,60510 ,2726 ,408,35620, , ,10970,1,2,11,Pomona village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|588000,2012,northeast
2012,36,589000,103,2915,59157 ,10000 ,975 ,408,35620, , ,11733,1,2,12,Poquott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|589000,2012,northeast
2012,36,590000,119,2925,59223 ,64320 ,27867 ,408,35620,2, ,10573,1,2,0,Port Chester village,4,4,1089999,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|590000,2012,northeast
2012,36,591500,103,2945,59355 ,10000 ,7837 ,408,35620, , ,11777,1,2,12,Port Jefferson village,16,16,2649000,0,0,0,0,0,0,0,0,0,16,16,2649000,0,0,0,0,0,0,0,0,0,36|591500,2012,northeast
2012,36,593000,59,2975,59531 ,53000 ,2700 ,408,35620, , ,11050,1,2,11,Port Washington North village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|593000,2012,northeast
2012,36,598500,119,    ,  ,59685 ,4726 ,408,35620, , ,10576,1,2,12,Pound Ridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|598500,2012,northeast
2012,36,604000,79,    ,  ,60147 ,10686 ,408,35620, , ,10579,1,2,12,Putnam Valley town,3,3,2594500,0,0,0,0,0,0,0,0,0,3,3,2594500,0,0,0,0,0,0,0,0,0,36|604000,2012,northeast
2012,36,605000,81,2505,51000 ,00000 ,8008278 ,408,35620, ,1,11424,1,2,12,Queens borough,76,76,16962370,119,238,26454067,48,164,15951751,41,950,91221322,76,76,16962370,119,238,26454067,48,164,15951751,41,950,91221322,36|605000,2012,northeast
2012,36,606000,103,3010,60422 ,68473 ,1018 ,408,35620, , ,119590926,1,2,4,Quogue village,9,9,11239365,0,0,0,0,0,0,0,0,0,3,3,2253225,0,0,0,0,0,0,0,0,0,36|606000,2012,northeast
2012,36,606500,87,    ,  ,60510 ,108905 ,408,35620, , ,10901,1,2,12,Ramapo town,4,4,946556,4,8,892407,7,23,2317263,16,126,12265722,4,4,946556,4,8,892407,7,23,2317263,16,126,12265722,36|606500,2012,northeast
2012,36,622000,103,    ,  ,61984 ,27680 ,408,35620, , ,11901,1,2,12,Riverhead town,34,34,6383000,0,0,0,3,12,2163180,0,0,0,34,34,6383000,0,0,0,3,12,2163180,0,0,0,36|622000,2012,northeast
2012,36,625000,59,3105,63264 ,34000 ,24568 ,408,35620, , ,115710950,1,2,11,Rockville Centre village,4,4,915000,0,0,0,0,0,0,0,0,0,4,4,915000,0,0,0,0,0,0,0,0,0,36|625000,2012,northeast
2012,36,629000,59,3150,63792 ,53000 ,1210 ,408,35620, , ,11576,1,2,12,Roslyn Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|629000,2012,northeast
2012,36,629500,59,3155,63803 ,53000 ,1023 ,408,35620, , ,11576,1,2,12,Roslyn Harbor village,2,2,1800000,0,0,0,0,0,0,0,0,0,2,2,1800000,0,0,0,0,0,0,0,0,0,36|629500,2012,northeast
2012,36,630000,59,3147,63770 ,53000 ,2570 ,408,35620, , ,11576,1,2,12,Roslyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|630000,2012,northeast
2012,36,635500,59,3175,64232 ,53000 ,1074 ,408,35620, , ,11021,1,2,12,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|635500,2012,northeast
2012,36,637500,119,3180,64309 ,64309 ,14955 ,408,35620, , ,10580,1,2,0,Rye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|637500,2012,northeast
2012,36,638000,119,3182,64325 ,64320 ,8602 ,408,35620,2, ,10573,1,2,12,Rye Brook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|638000,2012,northeast
2012,36,639500,59,3190,64430 ,53000 ,791 ,408,35620, , ,11023,1,2,0,Saddle Rock village,1,1,708500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|639500,2012,northeast
2012,36,640000,103,3195,64485 ,68473 ,2313 ,408,35620, , ,11963,1,2,12,Sag Harbor village,7,7,2405265,0,0,0,0,0,0,0,0,0,7,7,2405265,0,0,0,0,0,0,0,0,0,36|640000,2012,northeast
2012,36,640100,103,3194,64452 ,68473 ,351 ,408,35620, , ,11962,1,2,12,Sagaponack village,8,8,21411000,0,0,0,0,0,0,0,0,0,8,8,21411000,0,0,0,0,0,0,0,0,0,36|640100,2012,northeast
2012,36,643500,103,3220,64881 ,38000 ,43 ,408,35620, , ,117060392,1,2,12,Saltaire village,1,1,1500000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0,36|643500,2012,northeast
2012,36,644500,59,3225,65035 ,53000 ,2786 ,408,35620, , ,11050,1,2,12,Sands Point village,5,5,8447500,0,0,0,0,0,0,0,0,0,5,5,8447500,0,0,0,0,0,0,0,0,0,36|644500,2012,northeast
2012,36,653000,119,    ,  ,65442 ,17823 ,408,35620,2, ,10583,1,2,12,Scarsdale town,15,15,13338300,0,0,0,0,0,0,0,0,0,15,15,13338300,0,0,0,0,0,0,0,0,0,36|653000,2012,northeast
2012,36,664500,59,3320,66047 ,56000 ,5066 ,408,35620, , ,11579,1,2,12,Sea Cliff village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|664500,2012,northeast
2012,36,671500,103,    ,  ,66839 ,2228 ,408,35620, , ,11964,1,2,12,Shelter Island town,9,9,5000000,0,0,0,0,0,0,0,0,0,9,9,5000000,0,0,0,0,0,0,0,0,0,36|671500,2012,northeast
2012,36,675000,103,3365,67191 ,10000 ,417 ,408,35620, , ,11786,1,2,12,Shoreham village,1,1,487000,0,0,0,0,0,0,0,0,0,1,1,487000,0,0,0,0,0,0,0,0,0,36|675000,2012,northeast
2012,36,680000,87,3410,67708 ,60510 ,3117 ,408,35620, , ,10974,1,2,12,Sloatsburg village,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0,36|680000,2012,northeast
2012,36,681000,103,    ,  ,68000 ,115715 ,408,35620, , ,11787,1,2,12,Smithtown town,41,41,7836050,0,0,0,0,0,0,0,0,0,41,41,7836050,0,0,0,0,0,0,0,0,0,36|681000,2012,northeast
2012,36,685500,119,    ,  ,68308 ,18346 ,408,35620, , ,105893206,1,2,12,Somers town,1,1,370000,0,0,0,0,0,0,0,0,0,1,1,370000,0,0,0,0,0,0,0,0,0,36|685500,2012,northeast
2012,36,688000,59,3470,69023 ,34000 ,1578 ,408,35620, , ,11001,1,2,12,South Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|688000,2012,northeast
