Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2014,34,243000,29,    ,00000 ,34680 ,54856,408,35620, , ,8527,1,2,12,Jackson township,61,61,12282693,0,0,0,0,0,0,0,0,0,61,61,12282693,0,0,0,0,0,0,0,0,0,34|243000,2014,northeast
2014,34,244000,23,2290,34890 ,34890 ,5915,408,35620, , ,8831,1,2,12,Jamesburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|244000,2014,northeast
2014,34,245000,27,    ,00000 ,34980 ,21314,408,35620, , ,7849,1,2,12,Jefferson township,5,5,843800,0,0,0,0,0,0,0,0,0,5,5,843800,0,0,0,0,0,0,0,0,0,34|245000,2014,northeast
2014,34,246000,17,2300,36000 ,36000 ,247597,408,35620, ,1,7302,1,2,12,Jersey City,197,197,20679201,30,60,5517103,11,39,6802384,13,1884,454564433,197,197,20679201,30,60,5517103,11,39,6802384,13,1884,454564433,34|246000,2014,northeast
2014,34,247000,25,2320,36480 ,36480 ,10105,408,35620, , ,7734,1,2,12,Keansburg borough,24,24,3958879,0,0,0,1,3,348942,0,0,0,24,24,3958879,0,0,0,1,3,348942,0,0,0,34|247000,2014,northeast
2014,34,248000,17,2330,36510 ,36510 ,40684,408,35620, , ,7032,1,2,12,Kearny town,1,1,231000,0,0,0,0,0,0,6,150,25020000,1,1,231000,0,0,0,0,0,0,6,150,25020000,34|248000,2014,northeast
2014,34,249000,39,2350,36690 ,36690 ,7914,408,35620, , ,7033,1,2,10,Kenilworth borough,7,7,1379930,1,2,175000,0,0,0,0,0,0,5,5,1057930,0,0,0,0,0,0,0,0,0,34|249000,2014,northeast
2014,34,250000,25,2370,36810 ,36810 ,7240,408,35620, , ,7735,1,2,2,Keyport borough,10,10,1176990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|250000,2014,northeast
2014,34,251000,19,    ,00000 ,37065 ,3845,408,35620, , ,88030199,1,2,4,Kingwood township,13,13,3176591,0,0,0,0,0,0,0,0,0,5,5,1347751,0,0,0,0,0,0,0,0,0,34|251000,2014,northeast
2014,34,252000,27,2400,37110 ,37110 ,10248,408,35620, , ,7403,1,2,4,Kinnelon borough,17,17,4454754,0,0,0,0,0,0,0,0,0,4,4,477300,0,0,0,0,0,0,0,0,0,34|252000,2014,northeast
2014,34,254000,29,    ,00000 ,37380 ,27644,408,35620, , ,87311399,1,2,12,Lacey township,81,81,12500050,0,0,0,0,0,0,0,0,0,81,81,12500050,0,0,0,0,0,0,0,0,0,34|254000,2014,northeast
2014,34,255000,37,    ,00000 ,37440 ,2538,408,35620, , ,7848,1,2,12,Lafayette township,3,3,501250,0,0,0,0,0,0,0,0,0,3,3,501250,0,0,0,0,0,0,0,0,0,34|255000,2014,northeast
2014,34,256000,29,2420,37770 ,37770 ,2654,408,35620, , ,8733,1,2,12,Lakehurst borough,12,12,1200000,0,0,0,0,0,0,0,0,0,12,12,1200000,0,0,0,0,0,0,0,0,0,34|256000,2014,northeast
2014,34,257000,29,    ,00000 ,38550 ,92843,408,35620, ,1,8701,1,2,12,Lakewood township,336,336,46496064,38,76,6313252,0,0,0,5,57,1642900,336,336,46496064,38,76,6313252,0,0,0,5,57,1642900,34|257000,2014,northeast
2014,34,258000,19,2460,38610 ,38610 ,3906,408,35620, , ,8530,1,2,12,Lambertville,2,2,411900,0,0,0,0,0,0,0,0,0,2,2,411900,0,0,0,0,0,0,0,0,0,34|258000,2014,northeast
2014,34,260000,29,2500,39390 ,39390 ,1875,408,35620, , ,8735,1,2,12,Lavallette borough,100,100,18547518,0,0,0,0,0,0,0,0,0,100,100,18547518,0,0,0,0,0,0,0,0,0,34|260000,2014,northeast
2014,34,264000,19,2530,39630 ,39630 ,1358,408,35620, , ,8833,1,2,12,Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|264000,2014,northeast
2014,34,265000,19,    ,00000 ,39660 ,6588,408,35620, , ,8826,1,2,12,Lebanon township,4,4,1062110,0,0,0,0,0,0,0,0,0,4,4,1062110,0,0,0,0,0,0,0,0,0,34|265000,2014,northeast
2014,34,266000,3,2600,40020 ,40020 ,8937,408,35620, , ,7605,1,2,3,Leonia borough,3,3,1084026,0,0,0,0,0,0,0,0,0,3,3,1084026,0,0,0,0,0,0,0,0,0,34|266000,2014,northeast
2014,34,268000,27,2610,40290 ,40290 ,10521,408,35620, , ,7035,1,2,12,Lincoln Park borough,0,0,459250,0,0,0,0,0,0,0,0,0,0,0,459250,0,0,0,0,0,0,0,0,0,34|268000,2014,northeast
2014,34,269000,39,2630,40350 ,40350 ,40499,408,35620, , ,7036,1,2,9,Linden,22,22,2619671,0,0,0,0,0,0,6,290,9745881,14,14,1683514,0,0,0,0,0,0,3,272,9263694,34|269000,2014,northeast
2014,34,272000,29,    ,00000 ,40560 ,20065,408,35620, , ,8087,1,2,12,Little Egg Harbor township,149,149,46791715,0,0,0,0,0,0,0,0,0,149,149,46791715,0,0,0,0,0,0,0,0,0,34|272000,2014,northeast
2014,34,273000,31,    ,00000 ,40620 ,14432,408,35620, , ,7424,1,2,12,Little Falls township,5,5,891900,0,0,0,0,0,0,0,0,0,5,5,891900,0,0,0,0,0,0,0,0,0,34|273000,2014,northeast
2014,34,274000,3,2660,40680 ,40680 ,10626,408,35620, , ,7643,1,2,12,Little Ferry borough,1,1,147800,0,0,0,0,0,0,0,0,0,1,1,147800,0,0,0,0,0,0,0,0,0,34|274000,2014,northeast
2014,34,275000,25,2670,40770 ,40770 ,5950,408,35620, , ,7739,1,2,10,Little Silver borough,30,30,7717113,0,0,0,0,0,0,0,0,0,24,24,6257301,0,0,0,0,0,0,0,0,0,34|275000,2014,northeast
2014,34,276000,13,    ,00000 ,40890 ,29366,408,35620, , ,7039,1,2,10,Livingston township,46,46,14097472,0,0,0,0,0,0,0,0,660000,34,34,12595400,0,0,0,0,0,0,0,0,660000,34|276000,2014,northeast
2014,34,277000,25,2680,41010 ,41010 ,194,408,35620, , ,7711,1,2,9,Loch Arbour village,1,1,480225,0,0,0,0,0,0,0,0,0,1,1,480225,0,0,0,0,0,0,0,0,0,34|277000,2014,northeast
2014,34,278000,3,2690,41100 ,41100 ,24136,408,35620, , ,7644,1,2,12,Lodi borough,0,0,0,4,8,1158500,0,0,0,0,0,0,0,0,0,4,8,1158500,0,0,0,0,0,0,34|278000,2014,northeast
2014,34,280000,29,    ,00000 ,41250 ,3051,408,35620, , ,8008,1,2,12,Long Beach township,144,144,51665294,7,14,2573670,0,0,0,0,0,0,144,144,51665294,7,14,2573670,0,0,0,0,0,0,34|280000,2014,northeast
2014,34,281000,25,2700,41310 ,41310 ,30719,408,35620, , ,7740,1,2,11,Long Branch,42,42,6920341,1,2,159500,4,14,1487200,6,81,8398558,37,37,5914475,1,2,159500,4,14,1487200,5,76,7539200,34|281000,2014,northeast
2014,34,281500,27,    ,00000 ,41362 ,8702,408,35620, , ,7933,1,2,6,Long Hill township,2,2,312245,0,0,0,0,0,0,0,0,0,2,2,312245,0,0,0,0,0,0,0,0,0,34|281500,2014,northeast
2014,34,287000,3,    ,00000 ,42090 ,20554,408,35620, , ,7071,1,2,3,Lyndhurst township,13,13,2310059,1,2,171362,0,0,0,9,401,25366769,4,4,855200,0,0,0,0,0,0,0,0,0,34|287000,2014,northeast
2014,34,288000,27,2750,42510 ,42510 ,15845,408,35620, , ,7940,1,2,11,Madison borough,22,22,8164464,0,0,0,0,0,0,1,26,3710000,20,20,7527015,0,0,0,0,0,0,1,26,3710000,34|288000,2014,northeast
2014,34,290000,3,    ,00000 ,42750 ,25890,408,35620, , ,7430,1,2,12,Mahwah township,14,14,6053025,0,0,0,1,4,558700,0,0,0,14,14,6053025,0,0,0,1,4,558700,0,0,0,34|290000,2014,northeast
2014,34,291000,25,    ,00000 ,42990 ,38872,408,35620, , ,7726,1,2,6,Manalapan township,20,20,2662910,0,0,0,0,0,0,1,5,393125,2,2,375915,0,0,0,0,0,0,0,0,0,34|291000,2014,northeast
2014,34,292000,25,2790,43050 ,43050 ,5897,408,35620, , ,8736,1,2,12,Manasquan borough,48,48,11469958,0,0,0,0,0,0,0,0,0,48,48,11469958,0,0,0,0,0,0,0,0,0,34|292000,2014,northeast
2014,34,293000,29,    ,00000 ,43140 ,43070,408,35620, , ,8733,1,2,12,Manchester township,0,0,200260,0,0,0,0,0,0,1,5,1824,0,0,200260,0,0,0,0,0,0,1,5,1824,34|293000,2014,northeast
2014,34,297000,29,2800,43380 ,43380 ,296,408,35620, , ,8738,1,2,12,Mantoloking borough,28,28,19249875,0,0,0,0,0,0,0,0,0,28,28,19249875,0,0,0,0,0,0,0,0,0,34|297000,2014,northeast
2014,34,299000,35,2810,43620 ,43620 ,10344,408,35620, , ,8835,1,2,12,Manville borough,2,2,326475,2,4,340000,0,0,0,0,0,0,2,2,326475,2,4,340000,0,0,0,0,0,0,34|299000,2014,northeast
2014,34,301000,13,    ,00000 ,43800 ,23867,408,35620, , ,7040,1,2,2,Maplewood township,9,9,551224,0,0,0,0,0,0,11,153,3151188,1,1,12000,0,0,0,0,0,0,0,0,0,34|301000,2014,northeast
2014,34,303000,25,    ,00000 ,44070 ,40191,408,35620, , ,7746,1,2,12,Marlboro township,6,6,721427,0,0,0,0,0,0,1,5,516400,6,6,721427,0,0,0,0,0,0,1,5,516400,34|303000,2014,northeast
2014,34,304000,25,2860,44520 ,44520 ,8810,408,35620, , ,7747,1,2,12,Matawan borough,3,3,384500,0,0,0,0,0,0,0,0,0,3,3,384500,0,0,0,0,0,0,0,0,0,34|304000,2014,northeast
2014,34,306000,3,2880,44880 ,44880 ,9555,408,35620, , ,7607,1,2,12,Maywood borough,4,4,974000,1,2,165000,0,0,0,0,0,0,4,4,974000,1,2,165000,0,0,0,0,0,0,34|306000,2014,northeast
2014,34,309000,27,2900,45330 ,45330 ,4981,408,35620, , ,7945,1,2,5,Mendham borough,1,1,371050,0,0,0,0,0,0,0,0,0,0,0,86050,0,0,0,0,0,0,0,0,0,34|309000,2014,northeast
2014,34,310000,27,    ,00000 ,45360 ,5869,408,35620, , ,7926,1,2,12,Mendham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|310000,2014,northeast
2014,34,313000,23,2930,45690 ,45690 ,13574,408,35620, , ,8840,1,2,12,Metuchen borough,19,19,3763500,0,0,0,0,0,0,0,0,0,19,19,3763500,0,0,0,0,0,0,0,0,0,34|313000,2014,northeast
2014,34,316000,23,2950,45900 ,45900 ,13635,408,35620, , ,8846,1,2,11,Middlesex borough,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,34|316000,2014,northeast
2014,34,317000,25,    ,00000 ,45990 ,66522,408,35620, , ,7748,1,2,12,Middletown township,49,49,7709755,3,6,894000,0,0,0,0,0,0,49,49,7709755,3,6,894000,0,0,0,0,0,0,34|317000,2014,northeast
2014,34,318000,3,2960,46110 ,46110 ,7128,408,35620, , ,7432,1,2,12,Midland Park borough,0,0,0,0,0,0,0,0,0,1,6,740000,0,0,0,0,0,0,0,0,0,1,6,740000,34|318000,2014,northeast
2014,34,319000,19,2970,46260 ,46260 ,1233,408,35620, , ,8848,1,2,9,Milford borough,1,1,600,0,0,0,0,0,0,0,0,0,1,1,600,0,0,0,0,0,0,0,0,0,34|319000,2014,northeast
2014,34,320000,13,    ,00000 ,46380 ,20149,408,35620, , ,7041,1,2,11,Millburn township,32,32,12836125,0,0,0,0,0,0,0,0,0,28,28,11531489,0,0,0,0,0,0,0,0,0,34|320000,2014,northeast
2014,34,321000,35,2980,46590 ,46590 ,418,408,35620, , ,88445108,1,2,12,Millstone borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0,34|321000,2014,northeast
2014,34,322000,25,    ,00000 ,46560 ,10566,408,35620, , ,8535,1,2,12,Millstone township,5,5,1877000,0,0,0,0,0,0,1,10,1072000,5,5,1877000,0,0,0,0,0,0,1,10,1072000,34|322000,2014,northeast
2014,34,323000,23,2990,46620 ,46620 ,6893,408,35620, , ,8850,1,2,0,Milltown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2014,northeast
2014,34,325000,27,    ,00000 ,46860 ,3651,408,35620, , ,78033006,1,2,4,Mine Hill township,6,6,173100,0,0,0,0,0,0,0,0,0,6,6,173100,0,0,0,0,0,0,0,0,0,34|325000,2014,northeast
2014,34,326000,25,3010,47130 ,47130 ,3279,408,35620, , ,7750,1,2,9,Monmouth Beach borough,49,49,11595330,0,0,0,0,0,0,1,5,10000,44,44,10438680,0,0,0,0,0,0,1,5,10000,34|326000,2014,northeast
2014,34,329000,23,    ,00000 ,47280 ,39132,408,35620, , ,8831,1,2,12,Monroe township,357,357,57505171,0,0,0,1,4,677001,2,10,1355002,357,357,57505171,0,0,0,1,4,677001,2,10,1355002,34|329000,2014,northeast
2014,34,330000,37,    ,00000 ,47430 ,3847,408,35620, , ,78273122,1,2,2,Montague township,15,15,1265375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|330000,2014,northeast
2014,34,331000,13,    ,00000 ,47500 ,37669,408,35620, , ,7042,1,2,7,Montclair township,8,8,1419080,0,0,0,0,0,0,2,402,42216748,7,7,957950,0,0,0,0,0,0,2,402,42216748,34|331000,2014,northeast
2014,34,332000,35,    ,00000 ,47580 ,22254,408,35620, , ,8502,1,2,12,Montgomery township,74,74,14230345,0,0,0,0,0,0,0,0,0,74,74,14230345,0,0,0,0,0,0,0,0,0,34|332000,2014,northeast
2014,34,333000,3,3030,47610 ,47610 ,7844,408,35620, , ,7645,1,2,12,Montvale borough,12,12,3753895,0,0,0,0,0,0,0,0,0,12,12,3753895,0,0,0,0,0,0,0,0,0,34|333000,2014,northeast
2014,34,334000,27,    ,00000 ,47670 ,21528,408,35620, , ,70458934,1,2,12,Montville township,14,14,4712575,0,0,0,0,0,0,0,0,0,14,14,4712575,0,0,0,0,0,0,0,0,0,34|334000,2014,northeast
2014,34,335000,3,3040,47700 ,47700 ,2708,408,35620, , ,7074,1,2,12,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|335000,2014,northeast
2014,34,338000,27,3070,48210 ,48210 ,5532,408,35620, , ,7950,1,2,2,Morris Plains borough,58,58,9100840,0,0,0,0,0,0,11,61,2965637,2,2,565000,0,0,0,0,0,0,0,0,0,34|338000,2014,northeast
2014,34,339000,27,    ,00000 ,48090 ,22306,408,35620, , ,79617603,1,2,9,Morris township,66,66,16728322,0,0,0,0,0,0,0,0,0,54,54,14088646,0,0,0,0,0,0,0,0,0,34|339000,2014,northeast
2014,34,340000,27,3080,48300 ,48300 ,18411,408,35620, , ,7960,1,2,5,Morristown town,12,12,5639799,1,2,378500,0,0,0,7,198,21158783,9,9,4959252,1,2,378500,0,0,0,0,0,0,34|340000,2014,northeast
2014,34,341000,27,3120,48690 ,48690 ,5050,408,35620, , ,7856,1,2,7,Mount Arlington borough,29,29,4063798,0,0,0,0,0,0,2,10,906690,12,12,2611420,0,0,0,0,0,0,0,0,0,34|341000,2014,northeast
2014,34,345000,27,    ,00000 ,49080 ,28117,408,35620, , ,7828,1,2,12,Mount Olive township,78,78,12735503,0,0,0,0,0,0,0,0,0,78,78,12735503,0,0,0,0,0,0,0,0,0,34|345000,2014,northeast
2014,34,346000,27,3100,48480 ,48480 ,4160,408,35620, , ,7046,1,2,6,Mountain Lakes borough,22,22,5134039,0,0,0,0,0,0,0,0,0,15,15,3616181,0,0,0,0,0,0,0,0,0,34|346000,2014,northeast
2014,34,347000,39,3110,48510 ,48510 ,6685,408,35620, , ,7092,1,2,5,Mountainside borough,16,16,4249406,0,0,0,0,0,0,0,0,0,7,7,1728400,0,0,0,0,0,0,0,0,0,34|347000,2014,northeast
2014,34,350000,25,3190,49920 ,49920 ,4869,408,35620, , ,7753,1,2,10,Neptune City borough,1,1,233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|350000,2014,northeast
2014,34,351000,25,    ,00000 ,49890 ,27935,408,35620, , ,7753,1,2,11,Neptune township,19,19,5151043,0,0,0,1,3,286426,6,233,1850000,19,19,5151043,0,0,0,1,3,286426,6,233,1850000,34|351000,2014,northeast
2014,34,353000,23,3220,51210 ,51210 ,55181,408,35620, ,1,8903,1,2,4,New Brunswick,9,9,1057527,0,0,0,5,16,2237194,12,703,136141203,0,0,0,0,0,0,2,6,648384,3,541,129677000,34|353000,2014,northeast
2014,34,355000,3,3250,51660 ,51660 ,16341,408,35620, , ,7646,1,2,4,New Milford borough,14,14,4678525,0,0,0,0,0,0,0,0,0,3,3,1376350,0,0,0,0,0,0,0,0,0,34|355000,2014,northeast
2014,34,356000,39,3260,51810 ,51810 ,12171,408,35620, , ,7974,1,2,5,New Providence borough,21,21,4896853,0,0,0,0,0,0,6,482,34320795,12,12,2812500,0,0,0,0,0,0,6,482,34320795,34|356000,2014,northeast
2014,34,357000,13,3210,51000 ,51000 ,277140,408,35620, ,1,7102,1,2,12,Newark,32,32,7725645,20,40,3472853,10,30,1682050,9,405,56854500,32,32,7725645,20,40,3472853,10,30,1682050,9,405,56854500,34|357000,2014,northeast
2014,34,359000,37,3270,51930 ,51930 ,7997,408,35620, , ,7860,1,2,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|359000,2014,northeast
2014,34,360000,3,3290,52320 ,52320 ,15392,408,35620, , ,7032,1,2,12,North Arlington borough,2,2,812400,1,2,143500,0,0,0,0,0,0,2,2,812400,1,2,143500,0,0,0,0,0,0,34|360000,2014,northeast
2014,34,361000,17,    ,00000 ,52470 ,60773,408,35620, , ,7047,1,2,0,North Bergen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|361000,2014,northeast
2014,34,362000,23,    ,00000 ,52560 ,40742,408,35620, , ,8902,1,2,12,North Brunswick township,6,6,1091800,0,0,0,0,0,0,0,0,0,6,6,1091800,0,0,0,0,0,0,0,0,0,34|362000,2014,northeast
2014,34,363000,13,3310,52620 ,52620 ,6183,408,35620, , ,7006,1,2,12,North Caldwell borough,13,13,3472740,0,0,0,0,0,0,1,12,1651300,13,13,3472740,0,0,0,0,0,0,1,12,1651300,34|363000,2014,northeast
2014,34,364000,31,3340,53040 ,53040 ,8417,408,35620, , ,7508,1,2,12,North Haledon borough,0,0,154500,0,0,0,0,0,0,0,0,0,0,0,154500,0,0,0,0,0,0,0,0,0,34|364000,2014,northeast
2014,34,366000,35,3360,53280 ,53280 ,21936,408,35620, , ,7060,1,2,12,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2014,northeast
2014,34,369000,3,3370,53430 ,53430 ,4640,408,35620, , ,7647,1,2,3,Northvale borough,25,25,3873293,0,0,0,0,0,0,4,20,1886364,8,8,1572650,0,0,0,0,0,0,0,0,0,34|369000,2014,northeast
2014,34,370000,3,3390,53610 ,53610 ,5711,408,35620, , ,7648,1,2,2,Norwood borough,18,18,6326834,0,0,0,0,0,0,0,0,0,5,5,2290425,0,0,0,0,0,0,0,0,0,34|370000,2014,northeast
2014,34,371000,13,    ,00000 ,53680 ,28370,408,35620, , ,7110,1,2,6,Nutley township,10,10,1896794,0,0,0,4,13,3664706,1,23,500000,3,3,717000,0,0,0,1,3,900000,1,23,500000,34|371000,2014,northeast
2014,34,372000,3,3410,53850 ,53850 ,12754,408,35620, , ,7436,1,2,12,Oakland borough,2,2,727000,0,0,0,0,0,0,0,0,0,2,2,727000,0,0,0,0,0,0,0,0,0,34|372000,2014,northeast
2014,34,376000,29,3460,54450 ,54450 ,2011,408,35620, , ,8740,1,2,12,Ocean Gate borough,10,10,1767250,0,0,0,0,0,0,0,0,0,10,10,1767250,0,0,0,0,0,0,0,0,0,34|376000,2014,northeast
2014,34,377000,25,    ,00000 ,54270 ,27291,408,35620, , ,7755,1,2,12,Ocean township,20,20,6100350,0,0,0,0,0,0,0,0,0,20,20,6100350,0,0,0,0,0,0,0,0,0,34|377000,2014,northeast
2014,34,378000,29,    ,00000 ,54300 ,8332,408,35620, , ,8758,1,2,12,Ocean township,19,19,3195300,0,0,0,0,0,0,0,0,0,19,19,3195300,0,0,0,0,0,0,0,0,0,34|378000,2014,northeast
2014,34,379000,25,3480,54570 ,54570 ,5832,408,35620, , ,7757,1,2,12,Oceanport borough,11,11,1578216,0,0,0,0,0,0,0,0,0,11,11,1578216,0,0,0,0,0,0,0,0,0,34|379000,2014,northeast
2014,34,380000,37,3490,54660 ,54660 ,2410,408,35620, , ,7439,1,2,12,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2014,northeast
2014,34,381000,23,    ,00000 ,54705 ,65375,408,35620, , ,8857,1,2,12,Old Bridge township,64,64,14830924,0,0,0,0,0,0,4,64,5403000,64,64,14830924,0,0,0,0,0,0,4,64,5403000,34|381000,2014,northeast
2014,34,382000,3,3510,54870 ,54870 ,5750,408,35620, , ,7675,1,2,8,Old Tappan borough,14,14,10018930,0,0,0,0,0,0,1,5,859375,9,9,5987060,0,0,0,0,0,0,0,0,0,34|382000,2014,northeast
2014,34,384000,3,3530,54990 ,54990 ,7978,408,35620, , ,7649,1,2,2,Oradell borough,21,21,5244127,0,0,0,0,0,0,0,0,0,8,8,1631300,0,0,0,0,0,0,0,0,0,34|384000,2014,northeast
2014,34,385000,13,    ,00000 ,13045 ,30134,408,35620, , ,7050,1,2,4,City of Orange township,18,18,1522940,0,0,0,5,17,2390064,13,392,32930614,8,8,517000,0,0,0,0,0,0,5,169,4688400,34|385000,2014,northeast
2014,34,388000,3,3550,55770 ,55770 ,19622,408,35620, , ,7650,1,2,12,Palisades Park borough,74,74,15512500,0,0,0,1,3,500000,2,26,3388000,74,74,15512500,0,0,0,1,3,500000,2,26,3388000,34|388000,2014,northeast
2014,34,390000,3,3580,55950 ,55950 ,26342,408,35620, , ,7652,1,2,12,Paramus borough,17,17,8515300,0,0,0,0,0,0,0,0,0,17,17,8515300,0,0,0,0,0,0,0,0,0,34|390000,2014,northeast
2014,34,391000,3,3590,56130 ,56130 ,8645,408,35620, , ,7656,1,2,6,Park Ridge borough,12,12,3571940,0,0,0,0,0,0,7,39,3811219,7,7,1921000,0,0,0,0,0,0,0,0,0,34|391000,2014,northeast
2014,34,392000,27,    ,00000 ,56460 ,53238,408,35620, , ,7054,1,2,12,Parsippany-Troy Hills township,24,24,5387002,0,0,0,0,0,0,0,0,0,24,24,5387002,0,0,0,0,0,0,0,0,0,34|392000,2014,northeast
2014,34,393000,31,3600,56550 ,56550 ,69781,408,35620, , ,7055,1,2,8,Passaic,7,7,1213350,1,2,160746,1,3,33750,5,25,772748,0,0,137891,0,0,0,0,0,0,1,5,190000,34|393000,2014,northeast
2014,34,396000,31,3610,57000 ,57000 ,146199,408,35620, , ,7505,1,2,12,Paterson,4,4,291601,6,12,844600,3,11,479901,6,120,10066975,4,4,291601,6,12,844600,3,11,479901,6,120,10066975,34|396000,2014,northeast
2014,34,398000,35,3630,57300 ,57300 ,2582,408,35620, , ,7977,1,2,7,Peapack and Gladstone borough,3,3,902500,0,0,0,0,0,0,0,0,0,3,3,902500,0,0,0,0,0,0,0,0,0,34|398000,2014,northeast
2014,34,405000,27,    ,00000 ,58110 ,15540,408,35620, , ,7444,1,2,8,Pequannock township,23,23,5605671,0,0,0,0,0,0,0,0,0,14,14,3342770,0,0,0,0,0,0,0,0,0,34|405000,2014,northeast
2014,34,406000,23,3700,58200 ,58200 ,50814,408,35620, , ,8861,1,2,12,Perth Amboy,3,3,292900,1,2,254500,0,0,0,0,0,0,3,3,292900,1,2,254500,0,0,0,0,0,0,34|406000,2014,northeast
2014,34,409000,29,3720,58590 ,58590 ,2127,408,35620, , ,8741,1,2,12,Pine Beach borough,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0,34|409000,2014,northeast
2014,34,412000,23,    ,00000 ,59010 ,56044,408,35620, , ,8854,1,2,12,Piscataway township,14,14,2896360,0,0,0,0,0,0,1,5,3000,14,14,2896360,0,0,0,0,0,0,1,5,3000,34|412000,2014,northeast
2014,34,415000,39,3780,59190 ,59190 ,49808,408,35620, , ,7060,1,2,12,Plainfield,3,3,266100,0,0,0,0,0,0,0,0,0,3,3,266100,0,0,0,0,0,0,0,0,0,34|415000,2014,northeast
2014,34,416000,23,    ,00000 ,59280 ,22999,408,35620, , ,8536,1,2,12,Plainsboro township,3,3,1070000,0,0,0,0,0,0,0,0,0,3,3,1070000,0,0,0,0,0,0,0,0,0,34|416000,2014,northeast
2014,34,418000,29,    ,00000 ,59790 ,8421,408,35620, , ,8533,1,2,4,Plumsted township,16,16,2496228,0,0,0,0,0,0,0,0,0,5,5,791000,0,0,0,0,0,0,0,0,0,34|418000,2014,northeast
2014,34,420000,29,3830,59910 ,59910 ,4665,408,35620, , ,8742,1,2,12,Point Pleasant Beach borough,61,61,18011802,0,0,0,0,0,0,0,0,0,61,61,18011802,0,0,0,0,0,0,0,0,0,34|420000,2014,northeast
2014,34,421000,29,3820,59880 ,59880 ,18392,408,35620, , ,8742,1,2,12,Point Pleasant borough,64,64,13535395,0,0,0,0,0,0,1,60,2238060,64,64,13535395,0,0,0,0,0,0,1,60,2238060,34|421000,2014,northeast
2014,34,422000,31,3850,60090 ,60090 ,11097,408,35620, , ,7442,1,2,1,Pompton Lakes borough,9,9,1423232,0,0,0,0,0,0,0,0,0,1,1,47200,0,0,0,0,0,0,0,0,0,34|422000,2014,northeast
2014,34,426000,31,3960,61170 ,61170 ,5865,408,35620, , ,7508,1,2,0,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2014,northeast
2014,34,428000,39,3980,61530 ,61530 ,27346,408,35620, , ,7065,1,2,12,Rahway,8,8,1279425,0,0,0,0,0,0,1,115,1800000,8,8,1279425,0,0,0,0,0,0,1,115,1800000,34|428000,2014,northeast
2014,34,429000,3,4000,61680 ,61680 ,14473,408,35620, , ,7446,1,2,5,Ramsey borough,18,18,6030767,0,0,0,0,0,0,0,0,0,6,6,2736450,0,0,0,0,0,0,0,0,0,34|429000,2014,northeast
2014,34,430000,27,    ,00000 ,61890 ,25734,408,35620, , ,7801,1,2,12,Randolph township,3,3,863302,0,0,0,0,0,0,1,68,18475000,3,3,863302,0,0,0,0,0,0,1,68,18475000,34|430000,2014,northeast
2014,34,431000,35,4020,61980 ,61980 ,6881,408,35620, , ,8869,1,2,1,Raritan borough,49,49,4286556,0,0,0,0,0,0,13,207,14239217,12,12,1008012,0,0,0,0,0,0,0,0,0,34|431000,2014,northeast
2014,34,432000,19,    ,00000 ,61920 ,22185,408,35620, , ,8822,1,2,12,Raritan township,36,36,7029661,0,0,0,0,0,0,0,0,0,36,36,7029661,0,0,0,0,0,0,0,0,0,34|432000,2014,northeast
