Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2016,25,377000,9,1100,40710 ,40710 ,47255,148,14460, , ,1844,1,1,12,Methuen Town,85,85,26828392,0,0,0,0,0,0,0,0,0,85,85,26828392,0,0,0,0,0,0,0,0,0,25|377000,2016,northeast
2016,25,379000,23,    ,00000 ,40850 ,23116,148,14460, , ,23462252,1,1,12,Middleborough town,50,50,8173137,0,0,0,0,0,0,1,72,5704583,50,50,8173137,0,0,0,0,0,0,1,72,5704583,25|379000,2016,northeast
2016,25,385000,9,    ,00000 ,41095 ,8987,148,14460, , ,1949,1,1,11,Middleton town,35,35,18184737,0,0,0,0,0,0,0,0,0,32,32,16616342,0,0,0,0,0,0,0,0,0,25|385000,2016,northeast
2016,25,391000,21,    ,00000 ,41515 ,7891,148,14460, , ,2054,1,1,12,Millis town,18,18,4713000,0,0,0,0,0,0,0,0,0,18,18,4713000,0,0,0,0,0,0,0,0,0,25|391000,2016,northeast
2016,25,395000,21,    ,00000 ,41690 ,27003,148,14460, , ,2186,1,1,12,Milton town,24,24,11225834,0,0,0,0,0,0,0,0,0,24,24,11225834,0,0,0,0,0,0,0,0,0,25|395000,2016,northeast
2016,25,409000,9,    ,00000 ,43580 ,3410,148,14460, , ,1908,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|409000,2016,northeast
2016,25,415000,17,    ,00000 ,43895 ,33006,148,14460, , ,1760,1,1,9,Natick town,26,26,7858681,2,4,673497,0,0,0,1,5,787979,16,16,4617059,1,2,300000,0,0,0,0,0,0,25|415000,2016,northeast
2016,25,417000,21,    ,00000 ,44105 ,28886,148,14460, , ,2192,1,1,12,Needham town,114,114,77555159,0,0,0,1,4,5470846,6,36,11607957,114,114,77555159,0,0,0,1,4,5470846,6,36,11607957,25|417000,2016,northeast
2016,25,429000,9,    ,00000 ,45175 ,6666,148,14460, , ,1951,1,1,12,Newbury town,16,16,4666180,0,0,0,0,0,0,0,0,0,16,16,4666180,0,0,0,0,0,0,0,0,0,25|429000,2016,northeast
2016,25,431000,9,1230,45245 ,45245 ,17416,148,14460, , ,1950,1,1,11,Newburyport,17,17,5352562,4,8,800000,2,8,940000,0,0,0,16,16,4925829,4,8,800000,2,8,940000,0,0,0,25|431000,2016,northeast
2016,25,433000,17,1250,45560 ,45560 ,85146,148,14460, ,1,2459,1,1,12,Newton,43,43,20405480,0,0,0,0,0,0,2,124,32186000,43,43,20405480,0,0,0,0,0,0,2,124,32186000,25|433000,2016,northeast
2016,25,437000,21,    ,00000 ,46050 ,11227,148,14460, , ,2056,1,1,12,Norfolk town,49,49,14165641,0,0,0,0,0,0,0,0,0,49,49,14165641,0,0,0,0,0,0,0,0,0,25|437000,2016,northeast
2016,25,441000,9,    ,00000 ,46365 ,28352,148,14460, , ,1845,1,1,12,North Andover town,37,37,11155768,0,0,0,0,0,0,0,0,0,37,37,11155768,0,0,0,0,0,0,0,0,0,25|441000,2016,northeast
2016,25,447000,17,    ,00000 ,48955 ,14892,148,14460, , ,1864,1,1,12,North Reading town,26,26,6917700,0,0,0,0,0,0,0,0,0,26,26,6917700,0,0,0,0,0,0,0,0,0,25|447000,2016,northeast
2016,25,459000,23,    ,00000 ,50145 ,10506,148,14460, , ,2061,1,1,7,Norwell town,33,33,11781412,0,0,0,0,0,0,0,0,0,20,20,6878150,0,0,0,0,0,0,0,0,0,25|459000,2016,northeast
2016,25,461000,21,    ,00000 ,50250 ,28602,148,14460, , ,2062,1,1,12,Norwood town,33,33,6428952,1,2,286952,0,0,0,1,6,759000,33,33,6428952,1,2,286952,0,0,0,1,6,759000,25|461000,2016,northeast
2016,25,479000,9,1500,52490 ,52490 ,51251,148,14460, , ,1960,1,1,12,Peabody,20,20,4875800,0,0,0,0,0,0,0,0,0,20,20,4875800,0,0,0,0,0,0,0,0,0,25|479000,2016,northeast
2016,25,483000,23,    ,00000 ,52630 ,17837,148,14460, , ,2359,1,1,0,Pembroke town,21,21,5690973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|483000,2016,northeast
2016,25,485000,17,    ,00000 ,52805 ,11497,148,14460, , ,14631647,1,1,12,Pepperell town,19,19,7240000,0,0,0,0,0,0,0,0,0,19,19,7240000,0,0,0,0,0,0,0,0,0,25|485000,2016,northeast
2016,25,497000,21,    ,00000 ,54100 ,8264,148,14460, , ,2762,1,1,0,Plainville town,24,24,5396797,0,0,0,0,0,0,1,5,500000,0,0,0,0,0,0,0,0,0,0,0,0,25|497000,2016,northeast
2016,25,501000,23,    ,00000 ,54310 ,56468,148,14460, , ,2360,1,1,12,Plymouth town,294,294,67061741,0,0,0,0,0,0,1,5,3567000,294,294,67061741,0,0,0,0,0,0,1,5,3567000,25|501000,2016,northeast
2016,25,503000,23,    ,00000 ,54415 ,2820,148,14460, , ,2367,1,1,12,Plympton town,16,16,3495534,0,0,0,0,0,0,0,0,0,16,16,3495534,0,0,0,0,0,0,0,0,0,25|503000,2016,northeast
2016,25,509000,21,1590,55745 ,55745 ,92271,148,14460, , ,2169,1,1,0,Quincy,12,12,2566680,0,0,0,0,0,0,14,93,9437418,0,0,0,0,0,0,0,0,0,0,0,0,25|509000,2016,northeast
2016,25,511000,21,    ,00000 ,55955 ,32112,148,14460, , ,2368,1,1,12,Randolph town,26,26,4898500,0,0,0,0,0,0,5,242,30000000,26,26,4898500,0,0,0,0,0,0,5,242,30000000,25|511000,2016,northeast
2016,25,515000,17,    ,00000 ,56130 ,24747,148,14460, , ,18672683,1,1,12,Reading town,18,18,5530970,3,6,1953544,0,0,0,1,36,4644833,18,18,5530970,3,6,1953544,0,0,0,1,36,4644833,25|515000,2016,northeast
2016,25,519000,25,1630,56585 ,56585 ,51755,148,14460, , ,2151,1,1,2,Revere,8,8,1355260,5,10,1031016,0,0,0,3,15,2607912,2,2,385000,1,2,147000,0,0,0,0,0,0,25|519000,2016,northeast
2016,25,523000,23,    ,00000 ,57600 ,5232,148,14460, , ,2770,1,1,12,Rochester town,20,20,5544720,0,0,0,0,0,0,0,0,0,20,20,5544720,0,0,0,0,0,0,0,0,0,25|523000,2016,northeast
2016,25,525000,23,    ,00000 ,57775 ,17489,148,14460, , ,2370,1,1,12,Rockland town,4,4,900000,0,0,0,0,0,0,0,0,0,4,4,900000,0,0,0,0,0,0,0,0,0,25|525000,2016,northeast
2016,25,527000,9,    ,00000 ,57880 ,6952,148,14460, , ,1966,1,1,12,Rockport town,10,10,3693000,0,0,0,0,0,0,0,0,0,10,10,3693000,0,0,0,0,0,0,0,0,0,25|527000,2016,northeast
2016,25,531000,9,    ,00000 ,58405 ,5856,148,14460, , ,1969,1,1,12,Rowley town,1,1,255000,0,0,0,0,0,0,0,0,0,1,1,255000,0,0,0,0,0,0,0,0,0,25|531000,2016,northeast
2016,25,539000,9,1680,59105 ,59105 ,41340,148,14460, , ,1970,1,1,12,Salem,10,10,1475000,1,2,605000,0,0,0,0,0,0,10,10,1475000,1,2,605000,0,0,0,0,0,0,25|539000,2016,northeast
2016,25,541000,9,    ,00000 ,59245 ,8283,148,14460, , ,1952,1,1,12,Salisbury town,47,47,7972973,0,0,0,1,3,360000,0,0,0,47,47,7972973,0,0,0,1,3,360000,0,0,0,25|541000,2016,northeast
2016,25,547000,9,    ,00000 ,60015 ,26628,148,14460, , ,1906,1,1,11,Saugus town,24,24,6741562,0,0,0,0,0,0,0,0,0,23,23,6476089,0,0,0,0,0,0,0,0,0,25|547000,2016,northeast
2016,25,551000,23,    ,00000 ,60330 ,18133,148,14460, , ,2066,1,1,12,Scituate town,35,35,12521708,0,0,0,0,0,0,0,0,0,35,35,12521708,0,0,0,0,0,0,0,0,0,25|551000,2016,northeast
2016,25,555000,21,    ,00000 ,60785 ,17612,148,14460, , ,2067,1,1,12,Sharon town,16,16,5358000,0,0,0,0,0,0,0,0,0,16,16,5358000,0,0,0,0,0,0,0,0,0,25|555000,2016,northeast
2016,25,561000,17,    ,00000 ,61380 ,4119,148,14460, , ,1770,1,1,12,Sherborn town,10,10,3031000,0,0,0,0,0,0,0,0,0,10,10,3031000,0,0,0,0,0,0,0,0,0,25|561000,2016,northeast
2016,25,563000,17,    ,00000 ,61590 ,7211,148,14460, , ,1464,1,1,11,Shirley town,12,12,2051556,0,0,0,0,0,0,0,0,0,11,11,1876000,0,0,0,0,0,0,0,0,0,25|563000,2016,northeast
2016,25,571000,17,1810,62535 ,62535 ,75754,148,14460, , ,2145,1,1,12,Somerville,3,3,617000,2,4,1018972,4,12,2642500,4,163,19751717,3,3,617000,2,4,1018972,4,12,2642500,4,163,19751717,25|571000,2016,northeast
2016,25,591000,17,    ,00000 ,67665 ,21437,148,14460, , ,2180,1,1,12,Stoneham town,12,12,3910322,0,0,0,1,3,340000,0,0,0,12,12,3910322,0,0,0,1,3,340000,0,0,0,25|591000,2016,northeast
2016,25,593000,21,    ,00000 ,67945 ,26962,148,14460, , ,2072,1,1,11,Stoughton town,10,10,2277395,0,0,0,0,0,0,2,67,6700000,9,9,2109500,0,0,0,0,0,0,2,67,6700000,25|593000,2016,northeast
2016,25,595000,17,    ,00000 ,68050 ,6590,148,14460, , ,1775,1,1,12,Stow town,11,11,4500000,0,0,0,0,0,0,0,0,0,11,11,4500000,0,0,0,0,0,0,0,0,0,25|595000,2016,northeast
2016,25,599000,17,    ,00000 ,68260 ,17659,148,14460, , ,1776,1,1,12,Sudbury town,20,20,11760970,0,0,0,0,0,0,0,0,0,20,20,11760970,0,0,0,0,0,0,0,0,0,25|599000,2016,northeast
2016,25,607000,9,    ,00000 ,68645 ,13787,148,14460, , ,1907,1,1,2,Swampscott town,10,10,2420637,0,0,0,0,0,0,11,88,11886693,3,3,720000,0,0,0,0,0,0,1,18,3000000,25|607000,2016,northeast
2016,25,615000,17,    ,00000 ,69415 ,28961,148,14460, , ,1876,1,1,12,Tewksbury town,128,128,23502280,1,2,176960,0,0,0,0,0,0,128,128,23502280,1,2,176960,0,0,0,0,0,0,25|615000,2016,northeast
2016,25,621000,9,    ,00000 ,70150 ,6085,148,14460, , ,1983,1,1,4,Topsfield town,3,3,974600,0,0,0,0,0,0,0,0,0,2,2,453000,0,0,0,0,0,0,0,0,0,25|621000,2016,northeast
2016,25,623000,17,    ,00000 ,70360 ,8926,148,14460, , ,1469,1,1,12,Townsend town,16,16,2454610,0,0,0,0,0,0,0,0,0,16,16,2454610,0,0,0,0,0,0,0,0,0,25|623000,2016,northeast
2016,25,627000,17,    ,00000 ,71025 ,11292,148,14460, , ,1879,1,1,12,Tyngsborough town,12,12,2393600,2,4,560000,0,0,0,0,0,0,12,12,2393600,2,4,560000,0,0,0,0,0,0,25|627000,2016,northeast
2016,25,635000,17,    ,00000 ,72215 ,24932,148,14460, , ,1880,1,1,12,Wakefield town,20,20,6075000,0,0,0,0,0,0,2,84,18750000,20,20,6075000,0,0,0,0,0,0,2,84,18750000,25|635000,2016,northeast
2016,25,639000,21,    ,00000 ,72495 ,24070,148,14460, , ,2081,1,1,12,Walpole town,26,26,7733486,0,0,0,0,0,0,0,0,0,26,26,7733486,0,0,0,0,0,0,0,0,0,25|639000,2016,northeast
2016,25,641000,17,2060,72600 ,72600 ,60632,148,14460, ,1,2154,1,1,0,Waltham,30,30,10680880,7,14,4497562,2,6,1480949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|641000,2016,northeast
2016,25,645000,23,    ,00000 ,72985 ,21822,148,14460, , ,2571,1,1,12,Wareham town,27,27,4814200,0,0,0,0,0,0,0,0,0,27,27,4814200,0,0,0,0,0,0,0,0,0,25|645000,2016,northeast
2016,25,653000,17,2100,73440 ,73440 ,31915,148,14460, , ,2472,1,1,12,Watertown Town,30,30,6144000,1,2,300000,0,0,0,1,282,39960800,30,30,6144000,1,2,300000,0,0,0,1,282,39960800,25|653000,2016,northeast
2016,25,655000,17,    ,00000 ,73790 ,12994,148,14460, , ,17782614,1,1,4,Wayland town,21,21,6859287,0,0,0,0,0,0,3,15,2450481,2,2,1103750,0,0,0,0,0,0,0,0,0,25|655000,2016,northeast
2016,25,659000,21,    ,00000 ,74175 ,27982,148,14460, , ,2181,1,1,12,Wellesley town,83,83,80754240,0,0,0,0,0,0,0,0,0,83,83,80754240,0,0,0,0,0,0,0,0,0,25|659000,2016,northeast
2016,25,665000,9,    ,00000 ,74595 ,4875,148,14460, , ,1984,1,1,5,Wenham town,7,7,5225000,3,6,1021950,0,0,0,0,0,0,2,2,1975000,0,0,0,0,0,0,0,0,0,25|665000,2016,northeast
2016,25,669000,23,    ,00000 ,75260 ,6916,148,14460, , ,2379,1,1,12,West Bridgewater town,29,29,5540616,0,0,0,0,0,0,0,0,0,29,29,5540616,0,0,0,0,0,0,0,0,0,25|669000,2016,northeast
2016,25,673000,9,    ,00000 ,77150 ,4235,148,14460, , ,1985,1,1,12,West Newbury town,10,10,2645097,0,0,0,0,0,0,0,0,0,10,10,2645097,0,0,0,0,0,0,0,0,0,25|673000,2016,northeast
2016,25,685000,17,    ,00000 ,76135 ,21951,148,14460, , ,1886,1,1,12,Westford town,30,30,8052799,0,0,0,0,0,0,0,0,0,30,30,8052799,0,0,0,0,0,0,0,0,0,25|685000,2016,northeast
2016,25,691000,17,    ,00000 ,77255 ,11261,148,14460, , ,29430009,1,1,12,Weston town,19,19,25143474,0,0,0,0,0,0,0,0,0,19,19,25143474,0,0,0,0,0,0,0,0,0,25|691000,2016,northeast
2016,25,695000,21,    ,00000 ,78690 ,14618,148,14460, , ,2090,1,1,12,Westwood town,20,20,7925125,0,0,0,0,0,0,0,0,0,20,20,7925125,0,0,0,0,0,0,0,0,0,25|695000,2016,northeast
2016,25,697000,21,2240,78972 ,78972 ,53743,148,14460, , ,2189,1,1,12,Weymouth Town,68,68,21516000,0,0,0,0,0,0,4,314,52277000,68,68,21516000,0,0,0,0,0,0,4,314,52277000,25|697000,2016,northeast
2016,25,701000,23,    ,00000 ,79530 ,14489,148,14460, , ,2382,1,1,0,Whitman town,27,27,5420559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|701000,2016,northeast
2016,25,709000,17,    ,00000 ,80230 ,22325,148,14460, , ,1887,1,1,12,Wilmington town,37,37,6879830,0,0,0,0,0,0,0,0,0,37,37,6879830,0,0,0,0,0,0,0,0,0,25|709000,2016,northeast
2016,25,713000,17,    ,00000 ,80510 ,21374,148,14460, , ,1890,1,1,12,Winchester town,45,45,25738699,0,0,0,4,12,2649780,1,5,1176350,45,45,25738699,0,0,0,4,12,2649780,1,5,1176350,25|713000,2016,northeast
2016,25,717000,25,2320,81005 ,81005 ,17497,148,14460, , ,2152,1,1,0,Winthrop Town,0,0,0,0,0,0,0,0,0,11,56,12946159,0,0,0,0,0,0,0,0,0,0,0,0,25|717000,2016,northeast
2016,25,719000,17,2330,81035 ,81035 ,38120,148,14460, , ,1801,1,1,12,Woburn,41,41,16862276,0,0,0,0,0,0,1,6,560500,41,41,16862276,0,0,0,0,0,0,1,6,560500,25|719000,2016,northeast
2016,25,727000,21,    ,00000 ,82315 ,10955,148,14460, , ,2093,1,1,12,Wrentham town,51,51,13815859,0,0,0,0,0,0,0,0,0,51,51,13815859,0,0,0,0,0,0,0,0,0,25|727000,2016,northeast
2016,33,41000,15,    ,00000 ,02340 ,6751,148,14460, , ,3811,1,1,12,Atkinson town,2,2,742900,15,30,3000000,0,0,0,0,0,0,2,2,742900,15,30,3000000,0,0,0,0,0,0,33|41000,2016,northeast
2016,33,45000,15,    ,00000 ,02820 ,4953,148,14460, , ,3032,1,1,12,Auburn town,36,36,13218248,0,0,0,0,0,0,0,0,0,36,36,13218248,0,0,0,0,0,0,0,0,0,33|45000,2016,northeast
2016,33,53000,17,    ,00000 ,03460 ,8576,148,14460, , ,3825,1,1,12,Barrington town,40,40,7152150,0,0,0,0,0,0,0,0,0,40,40,7152150,0,0,0,0,0,0,0,0,0,33|53000,2016,northeast
2016,33,105000,15,    ,00000 ,07220 ,4486,148,14460, , ,3833,1,1,12,Brentwood town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0,33|105000,2016,northeast
2016,33,133000,15,    ,00000 ,09300 ,3909,148,14460, , ,3034,1,1,12,Candia town,8,8,2276756,0,0,0,0,0,0,0,0,0,8,8,2276756,0,0,0,0,0,0,0,0,0,33|133000,2016,northeast
2016,33,165000,15,    ,00000 ,12100 ,4768,148,14460, , ,3036,1,1,12,Chester town,28,28,7335644,3,6,797170,0,0,0,0,0,0,28,28,7335644,3,6,797170,0,0,0,0,0,0,33|165000,2016,northeast
2016,33,221000,15,    ,00000 ,17140 ,4387,148,14460, , ,3819,1,1,12,Danville town,12,12,1718870,1,2,182500,3,12,873600,0,0,0,12,12,1718870,1,2,182500,3,12,873600,0,0,0,33|221000,2016,northeast
2016,33,225000,15,    ,00000 ,17460 ,4280,148,14460, , ,30370159,1,1,0,Deerfield town,13,13,2895860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|225000,2016,northeast
2016,33,233000,15,    ,00000 ,17940 ,33109,148,14460, , ,3038,1,1,12,Derry town,28,28,6622230,7,14,1440000,0,0,0,3,29,2930000,28,28,6622230,7,14,1440000,0,0,0,3,29,2930000,33|233000,2016,northeast
2016,33,241000,17,0200,18820 ,18820 ,29987,148,14460, , ,3820,1,1,12,Dover,68,68,14946350,1,2,348000,0,0,0,1,10,680000,68,68,14946350,1,2,348000,0,0,0,1,10,680000,33|241000,2016,northeast
2016,33,257000,17,    ,00000 ,19700 ,14638,148,14460, , ,38245571,1,1,12,Durham town,4,4,907500,0,0,0,0,0,0,0,0,0,4,4,907500,0,0,0,0,0,0,0,0,0,33|257000,2016,northeast
2016,33,261000,15,    ,00000 ,21380 ,2357,148,14460, , ,3827,1,1,12,East Kingston town,5,5,1430000,0,0,0,0,0,0,0,0,0,5,5,1430000,0,0,0,0,0,0,0,0,0,33|261000,2016,northeast
2016,33,285000,15,    ,00000 ,24660 ,6411,148,14460, , ,3042,1,1,12,Epping town,20,20,746000,0,0,0,0,0,0,0,0,0,20,20,746000,0,0,0,0,0,0,0,0,0,33|285000,2016,northeast
2016,33,297000,15,    ,00000 ,25380 ,14306,148,14460, , ,3833,1,1,12,Exeter town,16,16,2954143,0,0,0,1,4,620000,4,102,6778682,16,16,2954143,0,0,0,1,4,620000,4,102,6778682,33|297000,2016,northeast
2016,33,301000,17,    ,00000 ,26020 ,6786,148,14460, , ,3835,1,1,1,Farmington town,11,11,1217799,0,0,0,0,0,0,0,0,0,8,8,851201,0,0,0,0,0,0,0,0,0,33|301000,2016,northeast
2016,33,325000,15,    ,00000 ,27940 ,4283,148,14460, , ,30440120,1,1,12,Fremont town,24,24,4737229,0,0,0,0,0,0,0,0,0,24,24,4737229,0,0,0,0,0,0,0,0,0,33|325000,2016,northeast
2016,33,369000,15,    ,00000 ,31700 ,3549,148,14460, , ,3840,1,1,12,Greenland town,60,60,14321336,0,0,0,0,0,0,0,0,0,60,60,14321336,0,0,0,0,0,0,0,0,0,33|369000,2016,northeast
2016,33,381000,15,    ,00000 ,32900 ,8523,148,14460, , ,3841,1,1,12,Hampstead town,7,7,1585000,1,2,300000,0,0,0,0,0,0,7,7,1585000,1,2,300000,0,0,0,0,0,0,33|381000,2016,northeast
2016,33,385000,15,    ,00000 ,33460 ,2236,148,14460, , ,3844,1,1,12,Hampton Falls town,2,2,1525000,0,0,0,0,0,0,1,24,3238248,2,2,1525000,0,0,0,0,0,0,1,24,3238248,33|385000,2016,northeast
2016,33,389000,15,    ,00000 ,33060 ,15430,148,14460, , ,3842,1,1,12,Hampton town,26,26,6751631,0,0,0,1,3,409000,1,8,1400000,26,26,6751631,0,0,0,1,3,409000,1,8,1400000,33|389000,2016,northeast
2016,33,473000,15,    ,00000 ,39780 ,2124,148,14460, , ,3833,1,1,12,Kensington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|473000,2016,northeast
2016,33,477000,15,    ,00000 ,40100 ,6025,148,14460, , ,3848,1,1,12,Kingston town,29,29,4508000,0,0,0,0,0,0,0,0,0,29,29,4508000,0,0,0,0,0,0,0,0,0,33|477000,2016,northeast
2016,33,501000,17,    ,00000 ,41460 ,4330,148,14460, , ,3861,1,1,12,Lee town,12,12,2312500,0,0,0,0,0,0,0,0,0,12,12,2312500,0,0,0,0,0,0,0,0,0,33|501000,2016,northeast
2016,33,525000,15,    ,00000 ,43220 ,24129,148,14460, , ,30353416,1,1,6,Londonderry town,133,133,23902733,1,2,328000,1,3,481500,4,20,2120176,39,39,11472367,1,2,328000,0,0,0,0,0,0,33|525000,2016,northeast
2016,33,545000,17,    ,00000 ,44820 ,1771,148,14460, , ,3823,1,1,12,Madbury town,5,5,1375000,0,0,0,0,0,0,0,0,0,5,5,1375000,0,0,0,0,0,0,0,0,0,33|545000,2016,northeast
2016,33,581000,17,    ,00000 ,47700 ,1783,148,14460, , ,3887,1,1,12,Middleton town,6,6,1094115,0,0,0,0,0,0,0,0,0,6,6,1094115,0,0,0,0,0,0,0,0,0,33|581000,2016,northeast
2016,33,593000,17,    ,00000 ,48660 ,4598,148,14460, , ,3851,1,1,12,Milton town,4,4,1052785,0,0,0,0,0,0,0,0,0,4,4,1052785,0,0,0,0,0,0,0,0,0,33|593000,2016,northeast
2016,33,621000,15,    ,00000 ,50980 ,968,148,14460, , ,38540367,1,1,0,New Castle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|621000,2016,northeast
2016,33,625000,17,    ,00000 ,51220 ,2638,148,14460, , ,38550207,1,1,0,New Durham town,2,2,753500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|625000,2016,northeast
2016,33,645000,15,    ,00000 ,51380 ,1680,148,14460, , ,3856,1,1,12,Newfields town,4,4,1034400,0,0,0,0,0,0,0,0,0,4,4,1034400,0,0,0,0,0,0,0,0,0,33|645000,2016,northeast
2016,33,649000,15,    ,00000 ,51620 ,753,148,14460, , ,3801,1,1,12,Newington town,4,4,1500000,0,0,0,0,0,0,0,0,0,4,4,1500000,0,0,0,0,0,0,0,0,0,33|649000,2016,northeast
2016,33,653000,15,    ,00000 ,52340 ,8936,148,14460, , ,3857,1,1,12,Newmarket town,38,38,8793000,3,6,1100000,0,0,0,0,0,0,38,38,8793000,3,6,1100000,0,0,0,0,0,0,33|653000,2016,northeast
2016,33,661000,15,    ,00000 ,52900 ,4603,148,14460, , ,38580378,1,1,12,Newton town,11,11,2825000,0,0,0,0,0,0,0,0,0,11,11,2825000,0,0,0,0,0,0,0,0,0,33|661000,2016,northeast
2016,33,665000,15,    ,00000 ,54580 ,4301,148,14460, , ,3862,1,1,12,North Hampton town,8,8,2908800,1,2,200000,0,0,0,0,0,0,8,8,2908800,1,2,200000,0,0,0,0,0,0,33|665000,2016,northeast
2016,33,677000,15,    ,00000 ,56820 ,4241,148,14460, , ,3261,1,1,0,Northwood town,2,2,334668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|677000,2016,northeast
2016,33,681000,15,    ,00000 ,57460 ,4785,148,14460, , ,3290,1,1,12,Nottingham town,24,24,6245692,0,0,0,0,0,0,0,0,0,24,24,6245692,0,0,0,0,0,0,0,0,0,33|681000,2016,northeast
2016,33,725000,15,    ,00000 ,62500 ,7609,148,14460, , ,3865,1,1,12,Plaistow town,13,13,2168000,0,0,0,0,0,0,0,0,0,13,13,2168000,0,0,0,0,0,0,0,0,0,33|725000,2016,northeast
2016,33,733000,15,0960,62900 ,62900 ,20779,148,14460, , ,3801,1,1,12,Portsmouth,13,13,3389158,1,2,375000,0,0,0,1,94,9980000,13,13,3389158,1,2,375000,0,0,0,1,94,9980000,33|733000,2016,northeast
2016,33,741000,15,    ,00000 ,64020 ,10138,148,14460, , ,3077,1,1,12,Raymond town,15,15,2783500,0,0,0,0,0,0,0,0,0,15,15,2783500,0,0,0,0,0,0,0,0,0,33|741000,2016,northeast
2016,33,753000,17,1000,65140 ,65140 ,29752,148,14460, , ,3867,1,1,12,Rochester,69,69,10289632,3,6,430479,1,4,288400,4,60,4374847,69,69,10289632,3,6,430479,1,4,288400,4,60,4374847,33|753000,2016,northeast
2016,33,761000,17,    ,00000 ,65540 ,2527,148,14460, , ,38690309,1,1,12,Rollinsford town,4,4,1045000,0,0,0,0,0,0,0,0,0,4,4,1045000,0,0,0,0,0,0,0,0,0,33|761000,2016,northeast
2016,33,773000,15,    ,00000 ,66180 ,5298,148,14460, , ,3870,1,1,12,Rye town,9,9,5660500,0,0,0,0,0,0,0,0,0,9,9,5660500,0,0,0,0,0,0,0,0,0,33|773000,2016,northeast
2016,33,777000,15,    ,00000 ,66660 ,28776,148,14460, , ,3079,1,1,12,Salem town,44,44,10066602,0,0,0,0,0,0,0,0,0,44,44,10066602,0,0,0,0,0,0,0,0,0,33|777000,2016,northeast
2016,33,789000,15,    ,00000 ,67620 ,5986,148,14460, , ,3873,1,1,12,Sandown town,16,16,4165316,0,0,0,7,21,2715048,0,0,0,16,16,4165316,0,0,0,7,21,2715048,0,0,0,33|789000,2016,northeast
2016,33,797000,15,    ,00000 ,68260 ,8693,148,14460, , ,3874,1,1,12,Seabrook town,12,12,1803000,0,0,0,0,0,0,0,0,0,12,12,1803000,0,0,0,0,0,0,0,0,0,33|797000,2016,northeast
2016,33,809000,17,1020,69940 ,69940 ,11766,148,14460, , ,3878,1,1,12,Somersworth,24,24,2847950,0,0,0,0,0,0,0,0,0,24,24,2847950,0,0,0,0,0,0,0,0,0,33|809000,2016,northeast
2016,33,813000,15,    ,00000 ,71140 ,814,148,14460, , ,3827,1,1,0,South Hampton town,4,4,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|813000,2016,northeast
2016,33,837000,17,    ,00000 ,73860 ,3991,148,14460, , ,38150023,1,1,12,Strafford town,10,10,2725000,0,0,0,0,0,0,0,0,0,10,10,2725000,0,0,0,0,0,0,0,0,0,33|837000,2016,northeast
2016,33,845000,15,    ,00000 ,74340 ,7255,148,14460, , ,3885,1,1,12,Stratham town,12,12,4239000,0,0,0,0,0,0,0,0,0,12,12,4239000,0,0,0,0,0,0,0,0,0,33|845000,2016,northeast
2016,33,961000,15,    ,00000 ,85780 ,13592,148,14460, , ,3087,1,1,12,Windham town,39,39,14537095,0,0,0,0,0,0,0,0,0,39,39,14537095,0,0,0,0,0,0,0,0,0,33|961000,2016,northeast
2016,34,1000,25,    ,00000 ,00070 ,18210,408,35620, , ,7747,1,2,12,Aberdeen township,8,8,656802,0,0,0,2,6,669500,20,725,32884435,8,8,656802,0,0,0,2,6,669500,20,725,32884435,34|1000,2016,northeast
2016,34,3000,19,    ,00000 ,00550 ,4938,408,35620, , ,8848,1,2,12,Alexandria township,2,2,482500,0,0,0,0,0,0,0,0,0,2,2,482500,0,0,0,0,0,0,0,0,0,34|3000,2016,northeast
2016,34,5000,3,0030,00700 ,00700 ,6505,408,35620, , ,7401,1,2,12,Allendale borough,3,3,830900,0,0,0,0,0,0,0,0,0,3,3,830900,0,0,0,0,0,0,0,0,0,34|5000,2016,northeast
