Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2009,34,392000,27,    ,  ,56460 ,50649 ,408,35620, , ,7054,1,2,12,Parsippany-Troy Hills township,11,11,3034057,0,0,0,0,0,0,0,0,0,11,11,3034057,0,0,0,0,0,0,0,0,0,34|392000,2009,northeast
2009,34,393000,31,3110,56550 ,56550 ,67861 ,408,35620, , ,7055,1,2,2,Passaic,6,6,632489,6,12,841428,0,0,0,2,17,77500,0,0,0,0,0,0,0,0,0,1,12,70000,34|393000,2009,northeast
2009,34,396000,31,3115,57000 ,57000 ,149222 ,408,35620, , ,7505,1,2,12,Paterson,13,13,859780,7,14,419350,0,0,0,0,0,0,13,13,859780,7,14,419350,0,0,0,0,0,0,34|396000,2009,northeast
2009,34,398000,35,3125,57300 ,57300 ,2433 ,408,35620, , ,7977,1,2,12,Peapack and Gladstone borough,2,2,2368500,0,0,0,0,0,0,0,0,0,2,2,2368500,0,0,0,0,0,0,0,0,0,34|398000,2009,northeast
2009,34,405000,27,    ,  ,58110 ,13888 ,408,35620, , ,7444,1,2,12,Pequannock township,5,5,486925,0,0,0,0,0,0,0,0,0,5,5,486925,0,0,0,0,0,0,0,0,0,34|405000,2009,northeast
2009,34,406000,23,3160,58200 ,58200 ,47303 ,408,35620, , ,8861,1,2,12,Perth Amboy,2,2,267500,0,0,0,0,0,0,5,112,360000,2,2,267500,0,0,0,0,0,0,5,112,360000,34|406000,2009,northeast
2009,34,409000,29,3175,58590 ,58590 ,1950 ,408,35620, , ,8741,1,2,6,Pine Beach borough,3,3,448439,0,0,0,0,0,0,0,0,0,2,2,226000,0,0,0,0,0,0,0,0,0,34|409000,2009,northeast
2009,34,412000,23,    ,  ,59010 ,50482 ,408,35620, , ,8854,1,2,12,Piscataway township,10,10,1864589,0,0,0,0,0,0,4,38,2830429,10,10,1864589,0,0,0,0,0,0,4,38,2830429,34|412000,2009,northeast
2009,34,415000,39,3205,59190 ,59190 ,47829 ,408,35620, , ,7060,1,2,12,Plainfield,2,2,448100,0,0,0,0,0,0,0,0,0,2,2,448100,0,0,0,0,0,0,0,0,0,34|415000,2009,northeast
2009,34,416000,23,    ,  ,59280 ,20215 ,408,35620, , ,8536,1,2,12,Plainsboro township,7,7,1228508,0,0,0,0,0,0,0,0,0,7,7,1228508,0,0,0,0,0,0,0,0,0,34|416000,2009,northeast
2009,34,418000,29,    ,  ,59790 ,7275 ,408,35620, , ,8533,1,2,7,Plumsted township,13,13,2158333,0,0,0,0,0,0,0,0,0,8,8,1296250,0,0,0,0,0,0,0,0,0,34|418000,2009,northeast
2009,34,420000,29,3232,59910 ,59910 ,5314 ,408,35620, , ,8742,1,2,12,Point Pleasant Beach borough,13,13,2574752,0,0,0,0,0,0,0,0,0,13,13,2574752,0,0,0,0,0,0,0,0,0,34|420000,2009,northeast
2009,34,421000,29,3230,59880 ,59880 ,19306 ,408,35620, , ,8742,1,2,9,Point Pleasant borough,21,21,3944368,0,0,0,0,0,0,0,0,0,16,16,3185355,0,0,0,0,0,0,0,0,0,34|421000,2009,northeast
2009,34,422000,31,3240,60090 ,60090 ,10640 ,408,35620, , ,7442,1,2,0,Pompton Lakes borough,4,4,790088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|422000,2009,northeast
2009,34,426000,31,3265,61170 ,61170 ,5779 ,408,35620, , ,7508,1,2,1,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2009,northeast
2009,34,428000,39,3275,61530 ,61530 ,26500 ,408,35620, , ,7065,1,2,7,Rahway,6,6,788999,0,0,0,0,0,0,4,148,8682382,0,0,168585,0,0,0,0,0,0,2,138,7750000,34|428000,2009,northeast
2009,34,429000,3,3280,61680 ,61680 ,14351 ,408,35620, , ,7446,1,2,7,Ramsey borough,26,26,4818608,0,0,0,0,0,0,0,0,0,13,13,3144245,0,0,0,0,0,0,0,0,0,34|429000,2009,northeast
2009,34,430000,27,    ,  ,61890 ,24847 ,408,35620, , ,7801,1,2,12,Randolph township,2,2,483250,0,0,0,0,0,0,0,0,0,2,2,483250,0,0,0,0,0,0,0,0,0,34|430000,2009,northeast
2009,34,431000,35,3300,61980 ,61980 ,6338 ,408,35620, , ,8869,1,2,1,Raritan borough,7,7,1121420,0,0,0,0,0,0,9,45,4500000,2,2,405600,0,0,0,0,0,0,0,0,0,34|431000,2009,northeast
2009,34,432000,19,    ,  ,61920 ,19809 ,408,35620, , ,8822,1,2,12,Raritan township,16,16,3251744,0,0,0,0,0,0,1,8,440000,16,16,3251744,0,0,0,0,0,0,1,8,440000,34|432000,2009,northeast
2009,34,433000,19,    ,  ,62250 ,15803 ,408,35620, , ,8889,1,2,11,Readington township,6,6,1896008,0,0,0,0,0,0,0,0,0,5,5,1601000,0,0,0,0,0,0,0,0,0,34|433000,2009,northeast
2009,34,434000,25,3310,62430 ,62430 ,11844 ,408,35620, , ,7701,1,2,5,Red Bank borough,9,9,840277,0,0,0,0,0,0,3,22,4884165,6,6,492000,0,0,0,0,0,0,1,12,3005601,34|434000,2009,northeast
2009,34,435000,3,3325,62940 ,62940 ,12873 ,408,35620, , ,7660,1,2,0,Ridgefield Park village,4,4,347700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|435000,2009,northeast
2009,34,436000,3,3315,62910 ,62910 ,10830 ,408,35620, , ,7657,1,2,4,Ridgefield borough,11,11,2433105,3,6,1088634,0,0,0,0,0,0,2,2,686500,2,4,778200,0,0,0,0,0,0,34|436000,2009,northeast
2009,34,437000,3,3335,63000 ,63000 ,24936 ,408,35620, , ,7450,1,2,3,Ridgewood village,9,9,2614009,0,0,0,0,0,0,0,0,0,3,3,971001,0,0,0,0,0,0,0,0,0,34|437000,2009,northeast
2009,34,438000,31,3340,63150 ,63150 ,12396 ,408,35620, , ,7456,1,2,1,Ringwood borough,11,11,2831296,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0,34|438000,2009,northeast
2009,34,439000,3,3355,63360 ,63360 ,10946 ,408,35620, , ,7661,1,2,0,River Edge borough,8,8,1188034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|439000,2009,northeast
2009,34,440000,3,    ,  ,63690 ,9449 ,408,35620, , ,7675,1,2,12,River Vale township,6,6,2896825,0,0,0,0,0,0,0,0,0,6,6,2896825,0,0,0,0,0,0,0,0,0,34|440000,2009,northeast
2009,34,441000,27,3350,63300 ,63300 ,2498 ,408,35620, , ,7457,1,2,12,Riverdale borough,2,2,209600,0,0,0,0,0,0,2,220,13748586,2,2,209600,0,0,0,0,0,0,2,220,13748586,34|441000,2009,northeast
2009,34,444000,3,    ,  ,63990 ,5528 ,408,35620, , ,7662,1,2,12,Rochelle Park township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|444000,2009,northeast
2009,34,445000,27,3390,64050 ,64050 ,6473 ,408,35620, , ,7866,1,2,11,Rockaway borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|445000,2009,northeast
2009,34,446000,27,    ,  ,64080 ,22930 ,408,35620, , ,7866,1,2,7,Rockaway township,14,14,3710890,0,0,0,0,0,0,0,0,0,10,10,2887500,0,0,0,0,0,0,0,0,0,34|446000,2009,northeast
2009,34,447000,3,3400,64170 ,64170 ,391 ,408,35620, , ,7647,1,2,12,Rockleigh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|447000,2009,northeast
2009,34,448000,35,3405,64320 ,64320 ,662 ,408,35620, , ,8553,1,2,12,Rocky Hill borough,1,1,450,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0,34|448000,2009,northeast
2009,34,449000,25,3415,64410 ,64410 ,933 ,408,35620, , ,8094,1,2,11,Roosevelt borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|449000,2009,northeast
2009,34,450000,13,3420,64590 ,64590 ,5298 ,408,35620, , ,7068,1,2,2,Roseland borough,10,10,2191203,0,0,0,0,0,0,0,0,0,2,2,558875,0,0,0,0,0,0,0,0,0,34|450000,2009,northeast
2009,34,451000,39,3430,64650 ,64650 ,13281 ,408,35620, , ,7204,1,2,4,Roselle Park borough,17,17,696323,0,0,0,0,0,0,0,0,0,12,12,261650,0,0,0,0,0,0,0,0,0,34|451000,2009,northeast
2009,34,452000,39,3425,64620 ,64620 ,21274 ,408,35620, , ,7203,1,2,12,Roselle borough,4,4,2116600,1,2,37800,0,0,0,0,0,0,4,4,2116600,1,2,37800,0,0,0,0,0,0,34|452000,2009,northeast
2009,34,453000,27,    ,  ,64980 ,23883 ,408,35620, , ,7876,1,2,6,Roxbury township,17,17,1450366,0,0,0,0,0,0,0,0,0,9,9,550975,0,0,0,0,0,0,0,0,0,34|453000,2009,northeast
2009,34,454000,25,3440,65130 ,65130 ,7137 ,408,35620, , ,7760,1,2,12,Rumson borough,10,10,6454850,0,0,0,0,0,0,1,7,85000,10,10,6454850,0,0,0,0,0,0,1,7,85000,34|454000,2009,northeast
2009,34,456000,3,3450,65280 ,65280 ,18110 ,408,35620, , ,7070,1,2,12,Rutherford borough,4,4,1233000,0,0,0,0,0,0,0,0,0,4,4,1233000,0,0,0,0,0,0,0,0,0,34|456000,2009,northeast
2009,34,457000,3,    ,  ,65340 ,13155 ,408,35620, , ,7662,1,2,2,Saddle Brook township,12,12,1697330,0,0,0,0,0,0,5,25,2390419,2,2,326500,0,0,0,0,0,0,0,0,0,34|457000,2009,northeast
2009,34,458000,3,3460,65400 ,65400 ,3201 ,408,35620, , ,7458,1,2,12,Saddle River borough,7,7,13252975,0,0,0,0,0,0,0,0,0,7,7,13252975,0,0,0,0,0,0,0,0,0,34|458000,2009,northeast
2009,34,461000,37,    ,  ,65700 ,1825 ,408,35620, , ,7826,1,2,12,Sandyston township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|461000,2009,northeast
2009,34,462000,23,3475,65790 ,65790 ,40377 ,408,35620, , ,8872,1,2,12,Sayreville borough,5,5,725053,0,0,0,0,0,0,0,0,0,5,5,725053,0,0,0,0,0,0,0,0,0,34|462000,2009,northeast
2009,34,463000,39,    ,  ,66060 ,22732 ,408,35620, , ,7076,1,2,10,Scotch Plains township,15,15,5148956,0,0,0,0,0,0,0,0,0,13,13,4659800,0,0,0,0,0,0,0,0,0,34|463000,2009,northeast
2009,34,464000,25,3485,66240 ,66240 ,1818 ,408,35620, , ,7760,1,2,12,Sea Bright borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|464000,2009,northeast
2009,34,465000,25,3495,66330 ,66330 ,2148 ,408,35620, , ,8750,1,2,12,Sea Girt borough,9,9,5291550,0,0,0,0,0,0,0,0,0,9,9,5291550,0,0,0,0,0,0,0,0,0,34|465000,2009,northeast
2009,34,467000,29,3505,66450 ,66450 ,3155 ,408,35620, , ,8751,1,2,12,Seaside Heights borough,5,5,385076,0,0,0,0,0,0,0,0,0,5,5,385076,0,0,0,0,0,0,0,0,0,34|467000,2009,northeast
2009,34,468000,29,3510,66480 ,66480 ,2263 ,408,35620, , ,8752,1,2,9,Seaside Park borough,8,8,2029747,0,0,0,0,0,0,0,0,0,6,6,1606505,0,0,0,0,0,0,0,0,0,34|468000,2009,northeast
2009,34,469000,17,3515,66570 ,66570 ,15931 ,408,35620, , ,7094,1,2,4,Secaucus town,29,29,4686130,8,16,2002560,0,0,0,4,24,2627970,2,2,637000,7,14,1697000,0,0,0,0,0,0,34|469000,2009,northeast
2009,34,472000,29,3530,67110 ,67110 ,1384 ,408,35620, , ,8008,1,2,11,Ship Bottom borough,7,7,1521676,0,0,0,0,0,0,0,0,0,7,7,1521676,0,0,0,0,0,0,0,0,0,34|472000,2009,northeast
2009,34,473000,25,3540,67350 ,67350 ,3590 ,408,35620, , ,7701,1,2,0,Shrewsbury borough,7,7,1401749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|473000,2009,northeast
2009,34,474000,25,    ,  ,67365 ,1098 ,408,35620, , ,7724,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2009,northeast
2009,34,478000,35,3560,68460 ,68460 ,12423 ,408,35620, , ,8876,1,2,1,Somerville borough,4,4,657388,0,0,0,0,0,0,0,0,0,1,1,200800,0,0,0,0,0,0,0,0,0,34|478000,2009,northeast
2009,34,479000,23,3565,68550 ,68550 ,7913 ,408,35620, , ,88791642,1,2,12,South Amboy,2,2,291300,0,0,0,0,0,0,1,40,3267000,2,2,291300,0,0,0,0,0,0,1,40,3267000,34|479000,2009,northeast
2009,34,480000,25,2335,37560 ,37560 ,1580 ,408,35620, , ,77190569,1,2,12,Lake Como borough,5,5,961000,0,0,0,0,0,0,0,0,0,5,5,961000,0,0,0,0,0,0,0,0,0,34|480000,2009,northeast
2009,34,481000,35,3580,68730 ,68730 ,4492 ,408,35620, , ,8880,1,2,0,South Bound Brook borough,27,27,2801346,0,0,0,0,0,0,4,20,995304,0,0,0,0,0,0,0,0,0,0,0,0,34|481000,2009,northeast
2009,34,482000,23,    ,  ,68790 ,37734 ,408,35620, , ,8852,1,2,12,South Brunswick township,94,94,24442789,0,0,0,0,0,0,0,0,0,94,94,24442789,0,0,0,0,0,0,0,0,0,34|482000,2009,northeast
2009,34,483000,3,    ,  ,68970 ,2249 ,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,0,0,0,0,0,0,1,25,2200000,0,0,0,0,0,0,0,0,0,1,25,2200000,34|483000,2009,northeast
2009,34,485000,13,    ,  ,69274 ,16964 ,408,35620, , ,7079,1,2,12,South Orange Village township,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,34|485000,2009,northeast
2009,34,486000,23,3605,69390 ,69390 ,21810 ,408,35620, , ,7080,1,2,4,South Plainfield borough,12,12,1850706,0,0,0,0,0,0,1,13,1377000,6,6,745300,0,0,0,0,0,0,1,13,1377000,34|486000,2009,northeast
2009,34,487000,23,3610,69420 ,69420 ,15322 ,408,35620, , ,8882,1,2,12,South River borough,6,6,1815710,0,0,0,0,0,0,0,0,0,6,6,1815710,0,0,0,0,0,0,0,0,0,34|487000,2009,northeast
2009,34,488000,29,3615,69510 ,69510 ,3634 ,408,35620, , ,8754,1,2,8,South Toms River borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|488000,2009,northeast
2009,34,490000,37,    ,  ,69690 ,18080 ,408,35620, , ,7871,1,2,7,Sparta township,29,29,7647493,0,0,0,0,0,0,1,5,972941,20,20,5444200,0,0,0,0,0,0,0,0,0,34|490000,2009,northeast
2009,34,491000,23,3625,69810 ,69810 ,7880 ,408,35620, , ,8884,1,2,1,Spotswood borough,13,13,1902567,0,0,0,0,0,0,0,0,0,4,4,448004,0,0,0,0,0,0,0,0,0,34|491000,2009,northeast
2009,34,492000,25,3645,70140 ,70140 ,5227 ,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,4,4,533000,0,0,0,0,0,0,0,0,0,4,4,533000,0,0,0,0,0,0,0,0,0,34|492000,2009,northeast
2009,34,493000,25,3640,70110 ,70110 ,3567 ,408,35620, , ,7762,1,2,12,Spring Lake borough,18,18,11375000,0,0,0,0,0,0,0,0,0,18,18,11375000,0,0,0,0,0,0,0,0,0,34|493000,2009,northeast
2009,34,495000,39,    ,  ,70020 ,14429 ,408,35620, , ,7081,1,2,3,Springfield township,4,4,965574,0,0,0,0,0,0,3,15,870456,3,3,587000,0,0,0,0,0,0,0,0,0,34|495000,2009,northeast
2009,34,496000,29,    ,  ,70320 ,22532 ,408,35620,2, ,80503329,1,2,11,Stafford township,53,53,9482136,0,0,0,0,0,0,0,0,0,46,46,8328641,0,0,0,0,0,0,0,0,0,34|496000,2009,northeast
2009,34,497000,37,3660,70380 ,70380 ,3584 ,408,35620, , ,7874,1,2,3,Stanhope borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|497000,2009,northeast
2009,34,498000,37,    ,  ,70890 ,4267 ,408,35620, , ,7860,1,2,0,Stillwater township,7,7,1146922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|498000,2009,northeast
2009,34,499000,19,3675,70980 ,70980 ,560 ,408,35620, , ,8557,1,2,0,Stockton borough,2,2,306000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|499000,2009,northeast
2009,34,503000,39,3700,71430 ,71430 ,21131 ,408,35620, , ,7901,1,2,12,Summit,9,9,4913550,0,0,0,0,0,0,0,0,0,9,9,4913550,0,0,0,0,0,0,0,0,0,34|503000,2009,northeast
2009,34,504000,29,3705,71640 ,71640 ,1442 ,408,35620, , ,8008,1,2,12,Surf City borough,10,10,3250549,0,0,0,0,0,0,0,0,0,10,10,3250549,0,0,0,0,0,0,0,0,0,34|504000,2009,northeast
2009,34,506000,37,3710,71670 ,71670 ,2145 ,408,35620, , ,7461,1,2,2,Sussex borough,5,5,677459,2,4,82700,0,0,0,0,0,0,1,1,62899,2,4,82700,0,0,0,0,0,0,34|506000,2009,northeast
2009,34,510000,3,    ,  ,72360 ,39260 ,408,35620, , ,7666,1,2,12,Teaneck township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,34|510000,2009,northeast
2009,34,511000,3,3735,72420 ,72420 ,13806 ,408,35620, , ,7670,1,2,12,Tenafly borough,14,14,8252755,1,2,324950,0,0,0,2,12,1432500,14,14,8252755,1,2,324950,0,0,0,2,12,1432500,34|511000,2009,northeast
2009,34,512000,3,3740,72480 ,72480 ,18 ,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,2,6,1100000,0,0,0,0,0,0,0,0,0,2,6,1100000,0,0,0,34|512000,2009,northeast
2009,34,513000,19,    ,  ,72510 ,5541 ,408,35620, , ,7830,1,2,12,Tewksbury township,4,4,1247201,0,0,0,0,0,0,0,0,0,4,4,1247201,0,0,0,0,0,0,0,0,0,34|513000,2009,northeast
2009,34,514000,25,3744,73020 ,73020 ,15053 ,408,35620, , ,7724,1,2,8,Tinton Falls borough,45,45,8070726,0,0,0,0,0,0,3,16,1006212,38,38,6908749,0,0,0,0,0,0,0,0,0,34|514000,2009,northeast
2009,34,515000,31,3765,73140 ,73140 ,9892 ,408,35620, , ,7512,1,2,0,Totowa borough,17,17,3115598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|515000,2009,northeast
2009,34,517000,29,3775,74210 ,74210 ,3517 ,408,35620, , ,8087,1,2,5,Tuckerton borough,5,5,2409227,0,0,0,0,0,0,0,0,0,0,0,1386515,0,0,0,0,0,0,0,0,0,34|517000,2009,northeast
2009,34,518000,25,3800,74540 ,74540 ,6649 ,408,35620, , ,7735,1,2,12,Union Beach borough,17,17,3584300,0,0,0,0,0,0,0,0,0,17,17,3584300,0,0,0,0,0,0,0,0,0,34|518000,2009,northeast
2009,34,519000,17,3802,74630 ,74630 ,67088 ,408,35620, ,1,7087,1,2,12,Union City,0,0,0,2,4,236962,5,15,1886500,2,58,15589400,0,0,0,2,4,236962,5,15,1886500,2,58,15589400,34|519000,2009,northeast
2009,34,521000,19,    ,  ,74420 ,6160 ,408,35620, , ,8827,1,2,9,Union township,8,8,1666988,0,0,0,0,0,0,0,0,0,5,5,1057575,0,0,0,0,0,0,0,0,0,34|521000,2009,northeast
2009,34,522000,39,    ,  ,74480 ,54405 ,408,35620, , ,7083,1,2,12,Union township,8,8,809000,0,0,0,0,0,0,0,0,0,8,8,809000,0,0,0,0,0,0,0,0,0,34|522000,2009,northeast
2009,34,524000,25,    ,  ,74900 ,4282 ,408,35620, , ,8514,1,2,12,Upper Freehold township,7,7,2828970,0,0,0,0,0,0,0,0,0,7,7,2828970,0,0,0,0,0,0,0,0,0,34|524000,2009,northeast
2009,34,526000,3,3835,75140 ,75140 ,7741 ,408,35620, , ,7458,1,2,12,Upper Saddle River borough,10,10,6971600,0,0,0,0,0,0,0,0,0,10,10,6971600,0,0,0,0,0,0,0,0,0,34|526000,2009,northeast
2009,34,529000,37,    ,  ,75740 ,24686 ,408,35620, , ,7462,1,2,6,Vernon township,12,12,1627683,0,0,0,0,0,0,0,0,0,7,7,847800,0,0,0,0,0,0,0,0,0,34|529000,2009,northeast
2009,34,530000,13,    ,  ,75815 ,13533 ,408,35620, , ,7462,1,2,1,Verona township,6,6,1556094,0,0,0,0,0,0,0,0,0,1,1,208000,0,0,0,0,0,0,0,0,0,34|530000,2009,northeast
2009,34,531000,27,3860,75890 ,75890 ,1546 ,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2009,northeast
2009,34,534000,3,3880,76400 ,76400 ,9622 ,408,35620, , ,7463,1,2,3,Waldwick borough,17,17,2933752,3,6,621620,0,0,0,0,0,0,9,9,1750000,2,4,321000,0,0,0,0,0,0,34|534000,2009,northeast
2009,34,535000,25,    ,  ,76460 ,25261 ,408,35620, , ,7719,1,2,12,Wall township,18,18,3120571,0,0,0,0,0,0,0,0,0,18,18,3120571,0,0,0,0,0,0,0,0,0,34|535000,2009,northeast
2009,34,536000,3,3890,76490 ,76490 ,11583 ,408,35620, , ,7055,1,2,4,Wallington borough,46,46,2959704,1,2,625400,0,0,0,0,0,0,38,38,2202074,1,2,625400,0,0,0,0,0,0,34|536000,2009,northeast
2009,34,537000,37,    ,  ,76640 ,41 ,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2009,northeast
2009,34,538000,31,3905,76730 ,76730 ,10266 ,408,35620, , ,7465,1,2,12,Wanaque borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|538000,2009,northeast
2009,34,539000,37,    ,  ,76790 ,10387 ,408,35620, , ,7461,1,2,5,Wantage township,17,17,4749339,0,0,0,0,0,0,2,10,50000,9,9,3425101,0,0,0,0,0,0,0,0,0,34|539000,2009,northeast
2009,34,541000,35,    ,  ,76940 ,14259 ,408,35620, , ,7060,1,2,12,Warren township,30,30,7920281,0,0,0,0,0,0,0,0,0,30,30,7920281,0,0,0,0,0,0,0,0,0,34|541000,2009,northeast
2009,34,543000,3,    ,  ,77135 ,8938 ,408,35620, , ,7675,1,2,3,Washington township,8,8,2646470,0,0,0,0,0,0,0,0,0,2,2,471400,0,0,0,0,0,0,0,0,0,34|543000,2009,northeast
2009,34,547000,27,    ,  ,77240 ,17592 ,408,35620, , ,78530216,1,2,12,Washington township,8,8,1801000,0,0,0,0,0,0,0,0,0,8,8,1801000,0,0,0,0,0,0,0,0,0,34|547000,2009,northeast
2009,34,549000,35,3960,77600 ,77600 ,5613 ,408,35620, , ,7060,1,2,12,Watchung borough,4,4,1531000,0,0,0,0,0,0,0,0,0,4,4,1531000,0,0,0,0,0,0,0,0,0,34|549000,2009,northeast
2009,34,551000,31,    ,  ,77840 ,54069 ,408,35620, ,1,7470,1,2,12,Wayne township,7,7,3264247,0,0,0,0,0,0,0,0,0,7,7,3264247,0,0,0,0,0,0,0,0,0,34|551000,2009,northeast
2009,34,552000,17,    ,  ,77930 ,13501 ,408,35620, , ,7087,1,2,12,Weehawken township,1,1,623200,0,0,0,0,0,0,1,27,6086537,1,1,623200,0,0,0,0,0,0,1,27,6086537,34|552000,2009,northeast
2009,34,554000,19,    ,  ,78230 ,2383 ,408,35620, , ,85303203,1,2,12,West Amwell township,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0,34|554000,2009,northeast
2009,34,555000,13,    ,  ,78510 ,11233 ,408,35620, , ,7006,1,2,3,West Caldwell township,7,7,1569528,0,0,0,0,0,0,0,0,0,4,4,942900,0,0,0,0,0,0,0,0,0,34|555000,2009,northeast
2009,34,558000,25,4020,79310 ,79310 ,8258 ,408,35620, , ,7764,1,2,12,West Long Branch borough,3,3,782741,0,0,0,0,0,0,1,8,42000,3,3,782741,0,0,0,0,0,0,1,8,42000,34|558000,2009,northeast
2009,34,559000,31,    ,  ,79460 ,26410 ,408,35620, , ,7480,1,2,6,West Milford township,11,11,2116223,0,0,0,0,0,0,0,0,0,6,6,815525,0,0,0,0,0,0,0,0,0,34|559000,2009,northeast
2009,34,560000,17,4030,79610 ,79610 ,45768 ,408,35620, , ,7093,1,2,7,West New York town,0,0,0,3,6,467252,3,10,696300,12,96,8625037,0,0,0,1,2,52500,3,10,696300,7,68,4381000,34|560000,2009,northeast
2009,34,561000,13,    ,  ,79800 ,44943 ,408,35620, , ,7052,1,2,12,West Orange township,45,45,11948410,0,0,0,0,0,0,0,0,0,45,45,11948410,0,0,0,0,0,0,0,0,0,34|561000,2009,northeast
2009,34,562000,31,4131,82423 ,82423 ,10987 ,408,35620,2, ,7424,1,2,6,Woodland Park borough,28,28,4164522,1,2,250000,0,0,0,8,60,6610684,9,9,1450826,1,2,250000,0,0,0,4,40,4280000,34|562000,2009,northeast
2009,34,566000,39,4015,79040 ,79040 ,29644 ,408,35620, , ,7090,1,2,8,Westfield town,31,31,9161977,0,0,0,0,0,0,0,0,0,18,18,4998840,0,0,0,0,0,0,0,0,0,34|566000,2009,northeast
2009,34,568000,3,4060,80270 ,80270 ,10999 ,408,35620, , ,7675,1,2,12,Westwood borough,4,4,880500,0,0,0,1,3,250000,0,0,0,4,4,880500,0,0,0,1,3,250000,0,0,0,34|568000,2009,northeast
2009,34,570000,27,4070,80390 ,80390 ,6298 ,408,35620, , ,7885,1,2,0,Wharton borough,2,2,367364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|570000,2009,northeast
2009,34,575000,39,    ,  ,81650 ,1514 ,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2009,northeast
2009,34,577000,3,4140,82570 ,82570 ,7644 ,408,35620, , ,7075,1,2,12,Wood-Ridge borough,4,4,1178473,0,0,0,0,0,0,0,0,0,4,4,1178473,0,0,0,0,0,0,0,0,0,34|577000,2009,northeast
2009,34,579000,23,    ,  ,82000 ,97203 ,408,35620, , ,7095,1,2,12,Woodbridge township,2,2,387800,0,0,0,0,0,0,0,0,0,2,2,387800,0,0,0,0,0,0,0,0,0,34|579000,2009,northeast
2009,34,582000,3,4125,82300 ,82300 ,5745 ,408,35620, , ,7675,1,2,2,Woodcliff Lake borough,11,11,5040315,0,0,0,0,0,0,0,0,0,2,2,1386700,0,0,0,0,0,0,0,0,0,34|582000,2009,northeast
2009,34,588000,3,    ,  ,83050 ,16508 ,408,35620, , ,7481,1,2,4,Wyckoff township,14,14,8319739,0,0,0,0,0,0,0,0,0,5,5,3529000,0,0,0,0,0,0,0,0,0,34|588000,2009,northeast
