Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2015,25,377000,9,1100,40710 ,40710 ,47255,148,14460, , ,1844,1,1,1,Methuen Town,114,114,34576020,1,2,309000,0,0,0,0,0,0,8,8,2157500,0,0,0,0,0,0,0,0,0,25|377000,2015,northeast
2015,25,379000,23,    ,00000 ,40850 ,23116,148,14460, , ,23462252,1,1,0,Middleborough town,41,41,6211816,0,0,0,12,39,3840759,16,121,11916201,0,0,0,0,0,0,0,0,0,0,0,0,25|379000,2015,northeast
2015,25,385000,9,    ,00000 ,41095 ,8987,148,14460, , ,1949,1,1,12,Middleton town,27,27,14115552,0,0,0,0,0,0,0,0,0,27,27,14115552,0,0,0,0,0,0,0,0,0,25|385000,2015,northeast
2015,25,391000,21,    ,00000 ,41515 ,7891,148,14460, , ,2054,1,1,12,Millis town,13,13,3482000,0,0,0,0,0,0,0,0,0,13,13,3482000,0,0,0,0,0,0,0,0,0,25|391000,2015,northeast
2015,25,395000,21,    ,00000 ,41690 ,27003,148,14460, , ,2186,1,1,10,Milton town,5,5,3988234,0,0,0,0,0,0,0,0,0,3,3,3078784,0,0,0,0,0,0,0,0,0,25|395000,2015,northeast
2015,25,409000,9,    ,00000 ,43580 ,3410,148,14460, , ,1908,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|409000,2015,northeast
2015,25,415000,17,    ,00000 ,43895 ,33006,148,14460, , ,1760,1,1,12,Natick town,24,24,8537873,3,6,1120490,0,0,0,0,0,0,24,24,8537873,3,6,1120490,0,0,0,0,0,0,25|415000,2015,northeast
2015,25,417000,21,    ,00000 ,44105 ,28886,148,14460, , ,2192,1,1,12,Needham town,99,99,49102984,0,0,0,0,0,0,0,0,0,99,99,49102984,0,0,0,0,0,0,0,0,0,25|417000,2015,northeast
2015,25,429000,9,    ,00000 ,45175 ,6666,148,14460, , ,1951,1,1,12,Newbury town,19,19,5383050,0,0,0,0,0,0,0,0,0,19,19,5383050,0,0,0,0,0,0,0,0,0,25|429000,2015,northeast
2015,25,431000,9,1230,45245 ,45245 ,17416,148,14460, , ,1950,1,1,12,Newburyport,24,24,10241600,0,0,0,0,0,0,0,0,0,24,24,10241600,0,0,0,0,0,0,0,0,0,25|431000,2015,northeast
2015,25,433000,17,1250,45560 ,45560 ,85146,148,14460, ,1,2459,1,1,12,Newton,27,27,12203050,0,0,0,0,0,0,0,0,0,27,27,12203050,0,0,0,0,0,0,0,0,0,25|433000,2015,northeast
2015,25,437000,21,    ,00000 ,46050 ,11227,148,14460, , ,2056,1,1,12,Norfolk town,57,57,11690393,0,0,0,0,0,0,0,0,0,57,57,11690393,0,0,0,0,0,0,0,0,0,25|437000,2015,northeast
2015,25,441000,9,    ,00000 ,46365 ,28352,148,14460, , ,1845,1,1,12,North Andover town,32,32,11847326,0,0,0,0,0,0,5,211,31587600,32,32,11847326,0,0,0,0,0,0,5,211,31587600,25|441000,2015,northeast
2015,25,447000,17,    ,00000 ,48955 ,14892,148,14460, , ,1864,1,1,7,North Reading town,20,20,6207115,0,0,0,0,0,0,0,0,0,11,11,3356800,0,0,0,0,0,0,0,0,0,25|447000,2015,northeast
2015,25,459000,23,    ,00000 ,50145 ,10506,148,14460, , ,2061,1,1,12,Norwell town,23,23,8675000,0,0,0,0,0,0,0,0,0,23,23,8675000,0,0,0,0,0,0,0,0,0,25|459000,2015,northeast
2015,25,461000,21,    ,00000 ,50250 ,28602,148,14460, , ,2062,1,1,12,Norwood town,12,12,1950000,2,4,370000,0,0,0,1,40,2290000,12,12,1950000,2,4,370000,0,0,0,1,40,2290000,25|461000,2015,northeast
2015,25,479000,9,1500,52490 ,52490 ,51251,148,14460, , ,1960,1,1,12,Peabody,24,24,5368000,0,0,0,0,0,0,0,0,0,24,24,5368000,0,0,0,0,0,0,0,0,0,25|479000,2015,northeast
2015,25,483000,23,    ,00000 ,52630 ,17837,148,14460, , ,2359,1,1,3,Pembroke town,21,21,5734104,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0,25|483000,2015,northeast
2015,25,485000,17,    ,00000 ,52805 ,11497,148,14460, , ,14631647,1,1,12,Pepperell town,13,13,4080000,1,2,350000,0,0,0,0,0,0,13,13,4080000,1,2,350000,0,0,0,0,0,0,25|485000,2015,northeast
2015,25,497000,21,    ,00000 ,54100 ,8264,148,14460, , ,2762,1,1,0,Plainville town,24,24,5396796,0,0,0,0,0,0,6,34,3400000,0,0,0,0,0,0,0,0,0,0,0,0,25|497000,2015,northeast
2015,25,501000,23,    ,00000 ,54310 ,56468,148,14460, , ,2360,1,1,12,Plymouth town,237,237,54259528,0,0,0,1,4,300000,0,0,0,237,237,54259528,0,0,0,1,4,300000,0,0,0,25|501000,2015,northeast
2015,25,503000,23,    ,00000 ,54415 ,2820,148,14460, , ,2367,1,1,12,Plympton town,4,4,849402,0,0,0,0,0,0,0,0,0,4,4,849402,0,0,0,0,0,0,0,0,0,25|503000,2015,northeast
2015,25,509000,21,1590,55745 ,55745 ,92271,148,14460, , ,2169,1,1,0,Quincy,11,11,2352790,0,0,0,0,0,0,20,197,19991091,0,0,0,0,0,0,0,0,0,0,0,0,25|509000,2015,northeast
2015,25,511000,21,    ,00000 ,55955 ,32112,148,14460, , ,2368,1,1,12,Randolph town,15,15,3145000,0,0,0,0,0,0,0,0,0,15,15,3145000,0,0,0,0,0,0,0,0,0,25|511000,2015,northeast
2015,25,515000,17,    ,00000 ,56130 ,24747,148,14460, , ,18672683,1,1,12,Reading town,102,102,16129217,0,0,0,0,0,0,0,0,0,102,102,16129217,0,0,0,0,0,0,0,0,0,25|515000,2015,northeast
2015,25,519000,25,1630,56585 ,56585 ,51755,148,14460, , ,2151,1,1,1,Revere,6,6,970260,4,8,884016,0,0,0,5,39,6780568,0,0,0,0,0,0,0,0,0,0,0,0,25|519000,2015,northeast
2015,25,523000,23,    ,00000 ,57600 ,5232,148,14460, , ,2770,1,1,12,Rochester town,12,12,3237400,0,0,0,0,0,0,0,0,0,12,12,3237400,0,0,0,0,0,0,0,0,0,25|523000,2015,northeast
2015,25,525000,23,    ,00000 ,57775 ,17489,148,14460, , ,2370,1,1,12,Rockland town,11,11,2844140,0,0,0,0,0,0,0,0,0,11,11,2844140,0,0,0,0,0,0,0,0,0,25|525000,2015,northeast
2015,25,527000,9,    ,00000 ,57880 ,6952,148,14460, , ,1966,1,1,12,Rockport town,8,8,1554000,0,0,0,1,3,450000,0,0,0,8,8,1554000,0,0,0,1,3,450000,0,0,0,25|527000,2015,northeast
2015,25,531000,9,    ,00000 ,58405 ,5856,148,14460, , ,1969,1,1,12,Rowley town,3,3,1122170,0,0,0,0,0,0,0,0,0,3,3,1122170,0,0,0,0,0,0,0,0,0,25|531000,2015,northeast
2015,25,539000,9,1680,59105 ,59105 ,41340,148,14460, , ,1970,1,1,12,Salem,11,11,2300000,0,0,0,0,0,0,0,0,0,11,11,2300000,0,0,0,0,0,0,0,0,0,25|539000,2015,northeast
2015,25,541000,9,    ,00000 ,59245 ,8283,148,14460, , ,1952,1,1,12,Salisbury town,32,32,4365500,1,2,694276,0,0,0,0,0,0,32,32,4365500,1,2,694276,0,0,0,0,0,0,25|541000,2015,northeast
2015,25,547000,9,    ,00000 ,60015 ,26628,148,14460, , ,1906,1,1,12,Saugus town,11,11,2920200,0,0,0,0,0,0,0,0,0,11,11,2920200,0,0,0,0,0,0,0,0,0,25|547000,2015,northeast
2015,25,551000,23,    ,00000 ,60330 ,18133,148,14460, , ,2066,1,1,12,Scituate town,35,35,11159124,1,2,400000,4,12,2195498,0,0,0,35,35,11159124,1,2,400000,4,12,2195498,0,0,0,25|551000,2015,northeast
2015,25,555000,21,    ,00000 ,60785 ,17612,148,14460, , ,2067,1,1,12,Sharon town,10,10,3781000,0,0,0,0,0,0,0,0,0,10,10,3781000,0,0,0,0,0,0,0,0,0,25|555000,2015,northeast
2015,25,561000,17,    ,00000 ,61380 ,4119,148,14460, , ,1770,1,1,3,Sherborn town,3,3,1591581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|561000,2015,northeast
2015,25,563000,17,    ,00000 ,61590 ,7211,148,14460, , ,1464,1,1,12,Shirley town,18,18,3160000,0,0,0,0,0,0,0,0,0,18,18,3160000,0,0,0,0,0,0,0,0,0,25|563000,2015,northeast
2015,25,571000,17,1810,62535 ,62535 ,75754,148,14460, , ,2145,1,1,12,Somerville,4,4,1200000,3,6,1062200,7,23,4479500,6,571,95135634,4,4,1200000,3,6,1062200,7,23,4479500,6,571,95135634,25|571000,2015,northeast
2015,25,591000,17,    ,00000 ,67665 ,21437,148,14460, , ,2180,1,1,12,Stoneham town,10,10,2040000,0,0,0,0,0,0,0,0,0,10,10,2040000,0,0,0,0,0,0,0,0,0,25|591000,2015,northeast
2015,25,593000,21,    ,00000 ,67945 ,26962,148,14460, , ,2072,1,1,12,Stoughton town,19,19,3190000,1,2,260000,0,0,0,0,0,0,19,19,3190000,1,2,260000,0,0,0,0,0,0,25|593000,2015,northeast
2015,25,595000,17,    ,00000 ,68050 ,6590,148,14460, , ,1775,1,1,12,Stow town,6,6,2563288,0,0,0,0,0,0,0,0,0,6,6,2563288,0,0,0,0,0,0,0,0,0,25|595000,2015,northeast
2015,25,599000,17,    ,00000 ,68260 ,17659,148,14460, , ,1776,1,1,12,Sudbury town,28,28,11064900,0,0,0,0,0,0,0,0,0,28,28,11064900,0,0,0,0,0,0,0,0,0,25|599000,2015,northeast
2015,25,607000,9,    ,00000 ,68645 ,13787,148,14460, , ,1907,1,1,10,Swampscott town,4,4,966454,0,0,0,1,3,1000000,3,132,17243518,2,2,477000,0,0,0,1,3,1000000,1,60,8477518,25|607000,2015,northeast
2015,25,615000,17,    ,00000 ,69415 ,28961,148,14460, , ,1876,1,1,12,Tewksbury town,76,76,13246853,0,0,0,0,0,0,0,0,0,76,76,13246853,0,0,0,0,0,0,0,0,0,25|615000,2015,northeast
2015,25,621000,9,    ,00000 ,70150 ,6085,148,14460, , ,1983,1,1,8,Topsfield town,3,3,1408834,0,0,0,0,0,0,0,0,0,1,1,264500,0,0,0,0,0,0,0,0,0,25|621000,2015,northeast
2015,25,623000,17,    ,00000 ,70360 ,8926,148,14460, , ,1469,1,1,12,Townsend town,20,20,3338964,0,0,0,0,0,0,0,0,0,20,20,3338964,0,0,0,0,0,0,0,0,0,25|623000,2015,northeast
2015,25,627000,17,    ,00000 ,71025 ,11292,148,14460, , ,1879,1,1,12,Tyngsborough town,23,23,4300500,2,4,540000,0,0,0,1,10,955000,23,23,4300500,2,4,540000,0,0,0,1,10,955000,25|627000,2015,northeast
2015,25,635000,17,    ,00000 ,72215 ,24932,148,14460, , ,1880,1,1,12,Wakefield town,12,12,2685000,0,0,0,0,0,0,0,0,0,12,12,2685000,0,0,0,0,0,0,0,0,0,25|635000,2015,northeast
2015,25,639000,21,    ,00000 ,72495 ,24070,148,14460, , ,2081,1,1,12,Walpole town,25,25,11494335,0,0,0,0,0,0,0,0,0,25,25,11494335,0,0,0,0,0,0,0,0,0,25|639000,2015,northeast
2015,25,641000,17,2060,72600 ,72600 ,60632,148,14460, ,1,2154,1,1,6,Waltham,28,28,10018225,6,12,4009366,1,3,970938,0,0,0,8,8,2994685,6,12,4009366,1,3,970938,0,0,0,25|641000,2015,northeast
2015,25,645000,23,    ,00000 ,72985 ,21822,148,14460, , ,2571,1,1,12,Wareham town,24,24,4835407,1,2,350000,0,0,0,0,0,0,24,24,4835407,1,2,350000,0,0,0,0,0,0,25|645000,2015,northeast
2015,25,653000,17,2100,73440 ,73440 ,31915,148,14460, , ,2472,1,1,12,Watertown Town,4,4,750000,10,20,3607000,1,4,700000,6,361,64454000,4,4,750000,10,20,3607000,1,4,700000,6,361,64454000,25|653000,2015,northeast
2015,25,655000,17,    ,00000 ,73790 ,12994,148,14460, , ,17782614,1,1,12,Wayland town,26,26,7876000,0,0,0,0,0,0,1,52,8495000,26,26,7876000,0,0,0,0,0,0,1,52,8495000,25|655000,2015,northeast
2015,25,659000,21,    ,00000 ,74175 ,27982,148,14460, , ,2181,1,1,12,Wellesley town,95,95,68228700,0,0,0,0,0,0,0,0,0,95,95,68228700,0,0,0,0,0,0,0,0,0,25|659000,2015,northeast
2015,25,665000,9,    ,00000 ,74595 ,4875,148,14460, , ,1984,1,1,12,Wenham town,4,4,2600000,2,4,681300,0,0,0,0,0,0,4,4,2600000,2,4,681300,0,0,0,0,0,0,25|665000,2015,northeast
2015,25,669000,23,    ,00000 ,75260 ,6916,148,14460, , ,2379,1,1,11,West Bridgewater town,13,13,2369414,1,2,250000,0,0,0,0,0,0,12,12,2187600,1,2,250000,0,0,0,0,0,0,25|669000,2015,northeast
2015,25,673000,9,    ,00000 ,77150 ,4235,148,14460, , ,1985,1,1,12,West Newbury town,23,23,5729270,0,0,0,0,0,0,0,0,0,23,23,5729270,0,0,0,0,0,0,0,0,0,25|673000,2015,northeast
2015,25,685000,17,    ,00000 ,76135 ,21951,148,14460, , ,1886,1,1,12,Westford town,45,45,11901551,0,0,0,0,0,0,0,0,0,45,45,11901551,0,0,0,0,0,0,0,0,0,25|685000,2015,northeast
2015,25,691000,17,    ,00000 ,77255 ,11261,148,14460, , ,29430009,1,1,12,Weston town,25,25,31355695,0,0,0,0,0,0,0,0,0,25,25,31355695,0,0,0,0,0,0,0,0,0,25|691000,2015,northeast
2015,25,695000,21,    ,00000 ,78690 ,14618,148,14460, , ,2090,1,1,12,Westwood town,23,23,12837966,0,0,0,0,0,0,0,0,0,23,23,12837966,0,0,0,0,0,0,0,0,0,25|695000,2015,northeast
2015,25,697000,21,2240,78972 ,78972 ,53743,148,14460, , ,2189,1,1,12,Weymouth Town,25,25,7435483,0,0,0,9,27,6228000,1,50,6300000,25,25,7435483,0,0,0,9,27,6228000,1,50,6300000,25|697000,2015,northeast
2015,25,701000,23,    ,00000 ,79530 ,14489,148,14460, , ,2382,1,1,12,Whitman town,24,24,5084720,0,0,0,0,0,0,0,0,0,24,24,5084720,0,0,0,0,0,0,0,0,0,25|701000,2015,northeast
2015,25,709000,17,    ,00000 ,80230 ,22325,148,14460, , ,1887,1,1,12,Wilmington town,46,46,8273320,0,0,0,0,0,0,0,0,0,46,46,8273320,0,0,0,0,0,0,0,0,0,25|709000,2015,northeast
2015,25,713000,17,    ,00000 ,80510 ,21374,148,14460, , ,1890,1,1,11,Winchester town,45,45,24719017,0,0,0,0,0,0,0,0,0,43,43,23616085,0,0,0,0,0,0,0,0,0,25|713000,2015,northeast
2015,25,717000,25,2320,81005 ,81005 ,17497,148,14460, , ,2152,1,1,0,Winthrop Town,0,0,0,0,0,0,0,0,0,11,82,18956876,0,0,0,0,0,0,0,0,0,0,0,0,25|717000,2015,northeast
2015,25,719000,17,2330,81035 ,81035 ,38120,148,14460, , ,1801,1,1,12,Woburn,43,43,13599525,0,0,0,0,0,0,0,0,0,43,43,13599525,0,0,0,0,0,0,0,0,0,25|719000,2015,northeast
2015,25,727000,21,    ,00000 ,82315 ,10955,148,14460, , ,2093,1,1,12,Wrentham town,46,46,10572200,1,2,274000,0,0,0,0,0,0,46,46,10572200,1,2,274000,0,0,0,0,0,0,25|727000,2015,northeast
2015,33,41000,15,    ,00000 ,02340 ,6751,148,14460, , ,3811,1,1,12,Atkinson town,5,5,1577500,6,12,1200000,0,0,0,0,0,0,5,5,1577500,6,12,1200000,0,0,0,0,0,0,33|41000,2015,northeast
2015,33,45000,15,    ,00000 ,02820 ,4953,148,14460, , ,3032,1,1,12,Auburn town,30,30,9404231,0,0,0,0,0,0,0,0,0,30,30,9404231,0,0,0,0,0,0,0,0,0,33|45000,2015,northeast
2015,33,53000,17,    ,00000 ,03460 ,8576,148,14460, , ,3825,1,1,12,Barrington town,42,42,7805356,0,0,0,0,0,0,0,0,0,42,42,7805356,0,0,0,0,0,0,0,0,0,33|53000,2015,northeast
2015,33,105000,15,    ,00000 ,07220 ,4486,148,14460, , ,3833,1,1,12,Brentwood town,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0,33|105000,2015,northeast
2015,33,133000,15,    ,00000 ,09300 ,3909,148,14460, , ,3034,1,1,12,Candia town,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0,33|133000,2015,northeast
2015,33,165000,15,    ,00000 ,12100 ,4768,148,14460, , ,3036,1,1,12,Chester town,36,36,14500000,0,0,0,0,0,0,0,0,0,36,36,14500000,0,0,0,0,0,0,0,0,0,33|165000,2015,northeast
2015,33,221000,15,    ,00000 ,17140 ,4387,148,14460, , ,3819,1,1,11,Danville town,5,5,721350,0,0,0,0,0,0,0,0,0,5,5,721350,0,0,0,0,0,0,0,0,0,33|221000,2015,northeast
2015,33,225000,15,    ,00000 ,17460 ,4280,148,14460, , ,30370159,1,1,4,Deerfield town,14,14,3099084,0,0,0,0,0,0,0,0,0,5,5,1066000,0,0,0,0,0,0,0,0,0,33|225000,2015,northeast
2015,33,233000,15,    ,00000 ,17940 ,33109,148,14460, , ,3038,1,1,12,Derry town,22,22,3455170,0,0,0,0,0,0,2,17,1470000,22,22,3455170,0,0,0,0,0,0,2,17,1470000,33|233000,2015,northeast
2015,33,241000,17,0200,18820 ,18820 ,29987,148,14460, , ,3820,1,1,12,Dover,78,78,15530500,2,4,707500,0,0,0,0,0,0,78,78,15530500,2,4,707500,0,0,0,0,0,0,33|241000,2015,northeast
2015,33,257000,17,    ,00000 ,19700 ,14638,148,14460, , ,38245571,1,1,12,Durham town,9,9,2301700,0,0,0,2,6,646840,0,0,0,9,9,2301700,0,0,0,2,6,646840,0,0,0,33|257000,2015,northeast
2015,33,261000,15,    ,00000 ,21380 ,2357,148,14460, , ,3827,1,1,12,East Kingston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|261000,2015,northeast
2015,33,285000,15,    ,00000 ,24660 ,6411,148,14460, , ,3042,1,1,12,Epping town,28,28,5110000,0,0,0,0,0,0,0,0,0,28,28,5110000,0,0,0,0,0,0,0,0,0,33|285000,2015,northeast
2015,33,297000,15,    ,00000 ,25380 ,14306,148,14460, , ,3833,1,1,12,Exeter town,16,16,2356620,0,0,0,0,0,0,3,35,4949000,16,16,2356620,0,0,0,0,0,0,3,35,4949000,33|297000,2015,northeast
2015,33,301000,17,    ,00000 ,26020 ,6786,148,14460, , ,3835,1,1,12,Farmington town,5,5,518980,0,0,0,0,0,0,0,0,0,5,5,518980,0,0,0,0,0,0,0,0,0,33|301000,2015,northeast
2015,33,325000,15,    ,00000 ,27940 ,4283,148,14460, , ,30440120,1,1,12,Fremont town,28,28,5309519,0,0,0,0,0,0,0,0,0,28,28,5309519,0,0,0,0,0,0,0,0,0,33|325000,2015,northeast
2015,33,369000,15,    ,00000 ,31700 ,3549,148,14460, , ,3840,1,1,12,Greenland town,17,17,3566680,0,0,0,0,0,0,0,0,0,17,17,3566680,0,0,0,0,0,0,0,0,0,33|369000,2015,northeast
2015,33,381000,15,    ,00000 ,32900 ,8523,148,14460, , ,3841,1,1,12,Hampstead town,15,15,2849000,1,2,300000,0,0,0,0,0,0,15,15,2849000,1,2,300000,0,0,0,0,0,0,33|381000,2015,northeast
2015,33,385000,15,    ,00000 ,33460 ,2236,148,14460, , ,3844,1,1,12,Hampton Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|385000,2015,northeast
2015,33,389000,15,    ,00000 ,33060 ,15430,148,14460, , ,3842,1,1,12,Hampton town,39,39,11797259,1,2,410000,0,0,0,4,76,11720211,39,39,11797259,1,2,410000,0,0,0,4,76,11720211,33|389000,2015,northeast
2015,33,473000,15,    ,00000 ,39780 ,2124,148,14460, , ,3833,1,1,12,Kensington town,1,1,113400,0,0,0,0,0,0,0,0,0,1,1,113400,0,0,0,0,0,0,0,0,0,33|473000,2015,northeast
2015,33,477000,15,    ,00000 ,40100 ,6025,148,14460, , ,3848,1,1,12,Kingston town,21,21,3435000,0,0,0,0,0,0,0,0,0,21,21,3435000,0,0,0,0,0,0,0,0,0,33|477000,2015,northeast
2015,33,501000,17,    ,00000 ,41460 ,4330,148,14460, , ,3861,1,1,4,Lee town,2,2,339918,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0,33|501000,2015,northeast
2015,33,525000,15,    ,00000 ,43220 ,24129,148,14460, , ,30353416,1,1,12,Londonderry town,185,185,24464017,2,4,915000,1,4,642000,4,96,10176836,185,185,24464017,2,4,915000,1,4,642000,4,96,10176836,33|525000,2015,northeast
2015,33,545000,17,    ,00000 ,44820 ,1771,148,14460, , ,3823,1,1,12,Madbury town,5,5,1420000,0,0,0,0,0,0,0,0,0,5,5,1420000,0,0,0,0,0,0,0,0,0,33|545000,2015,northeast
2015,33,581000,17,    ,00000 ,47700 ,1783,148,14460, , ,3887,1,1,12,Middleton town,4,4,1010800,2,4,416390,0,0,0,0,0,0,4,4,1010800,2,4,416390,0,0,0,0,0,0,33|581000,2015,northeast
2015,33,593000,17,    ,00000 ,48660 ,4598,148,14460, , ,3851,1,1,11,Milton town,2,2,182000,0,0,0,0,0,0,0,0,0,2,2,182000,0,0,0,0,0,0,0,0,0,33|593000,2015,northeast
2015,33,621000,15,    ,00000 ,50980 ,968,148,14460, , ,38540367,1,1,0,New Castle town,3,3,2166999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|621000,2015,northeast
2015,33,625000,17,    ,00000 ,51220 ,2638,148,14460, , ,38550207,1,1,1,New Durham town,2,2,769000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,33|625000,2015,northeast
2015,33,645000,15,    ,00000 ,51380 ,1680,148,14460, , ,3856,1,1,12,Newfields town,5,5,1715500,0,0,0,0,0,0,0,0,0,5,5,1715500,0,0,0,0,0,0,0,0,0,33|645000,2015,northeast
2015,33,649000,15,    ,00000 ,51620 ,753,148,14460, , ,3801,1,1,12,Newington town,9,9,4400000,0,0,0,0,0,0,0,0,0,9,9,4400000,0,0,0,0,0,0,0,0,0,33|649000,2015,northeast
2015,33,653000,15,    ,00000 ,52340 ,8936,148,14460, , ,3857,1,1,12,Newmarket town,23,23,5076600,1,2,400000,3,10,724000,0,0,0,23,23,5076600,1,2,400000,3,10,724000,0,0,0,33|653000,2015,northeast
2015,33,661000,15,    ,00000 ,52900 ,4603,148,14460, , ,38580378,1,1,12,Newton town,19,19,4205000,0,0,0,0,0,0,0,0,0,19,19,4205000,0,0,0,0,0,0,0,0,0,33|661000,2015,northeast
2015,33,665000,15,    ,00000 ,54580 ,4301,148,14460, , ,3862,1,1,12,North Hampton town,9,9,1934200,0,0,0,0,0,0,0,0,0,9,9,1934200,0,0,0,0,0,0,0,0,0,33|665000,2015,northeast
2015,33,677000,15,    ,00000 ,56820 ,4241,148,14460, , ,3261,1,1,6,Northwood town,5,5,836668,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0,33|677000,2015,northeast
2015,33,681000,15,    ,00000 ,57460 ,4785,148,14460, , ,3290,1,1,12,Nottingham town,30,30,7637146,0,0,0,0,0,0,0,0,0,30,30,7637146,0,0,0,0,0,0,0,0,0,33|681000,2015,northeast
2015,33,725000,15,    ,00000 ,62500 ,7609,148,14460, , ,3865,1,1,12,Plaistow town,33,33,5711000,0,0,0,0,0,0,0,0,0,33,33,5711000,0,0,0,0,0,0,0,0,0,33|725000,2015,northeast
2015,33,733000,15,0960,62900 ,62900 ,20779,148,14460, , ,3801,1,1,12,Portsmouth,13,13,3264736,2,4,865000,3,10,1430440,0,0,0,13,13,3264736,2,4,865000,3,10,1430440,0,0,0,33|733000,2015,northeast
2015,33,741000,15,    ,00000 ,64020 ,10138,148,14460, , ,3077,1,1,12,Raymond town,11,11,1493722,3,6,720000,0,0,0,0,0,0,11,11,1493722,3,6,720000,0,0,0,0,0,0,33|741000,2015,northeast
2015,33,753000,17,1000,65140 ,65140 ,29752,148,14460, , ,3867,1,1,12,Rochester,53,53,5608134,1,2,275000,0,0,0,6,64,5988896,53,53,5608134,1,2,275000,0,0,0,6,64,5988896,33|753000,2015,northeast
2015,33,761000,17,    ,00000 ,65540 ,2527,148,14460, , ,38690309,1,1,12,Rollinsford town,8,8,2178000,0,0,0,0,0,0,0,0,0,8,8,2178000,0,0,0,0,0,0,0,0,0,33|761000,2015,northeast
2015,33,773000,15,    ,00000 ,66180 ,5298,148,14460, , ,3870,1,1,12,Rye town,22,22,7264800,0,0,0,0,0,0,0,0,0,22,22,7264800,0,0,0,0,0,0,0,0,0,33|773000,2015,northeast
2015,33,777000,15,    ,00000 ,66660 ,28776,148,14460, , ,3079,1,1,12,Salem town,33,33,6777000,4,8,1200000,0,0,0,0,0,0,33,33,6777000,4,8,1200000,0,0,0,0,0,0,33|777000,2015,northeast
2015,33,789000,15,    ,00000 ,67620 ,5986,148,14460, , ,3873,1,1,12,Sandown town,10,10,2572007,0,0,0,0,0,0,0,0,0,10,10,2572007,0,0,0,0,0,0,0,0,0,33|789000,2015,northeast
2015,33,797000,15,    ,00000 ,68260 ,8693,148,14460, , ,3874,1,1,12,Seabrook town,12,12,1748825,0,0,0,0,0,0,0,0,0,12,12,1748825,0,0,0,0,0,0,0,0,0,33|797000,2015,northeast
2015,33,809000,17,1020,69940 ,69940 ,11766,148,14460, , ,3878,1,1,12,Somersworth,11,11,1929501,0,0,0,0,0,0,0,0,0,11,11,1929501,0,0,0,0,0,0,0,0,0,33|809000,2015,northeast
2015,33,813000,15,    ,00000 ,71140 ,814,148,14460, , ,3827,1,1,12,South Hampton town,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0,33|813000,2015,northeast
2015,33,837000,17,    ,00000 ,73860 ,3991,148,14460, , ,38150023,1,1,12,Strafford town,12,12,2732000,0,0,0,0,0,0,0,0,0,12,12,2732000,0,0,0,0,0,0,0,0,0,33|837000,2015,northeast
2015,33,845000,15,    ,00000 ,74340 ,7255,148,14460, , ,3885,1,1,11,Stratham town,14,14,4409781,0,0,0,0,0,0,0,0,0,13,13,4131202,0,0,0,0,0,0,0,0,0,33|845000,2015,northeast
2015,33,961000,15,    ,00000 ,85780 ,13592,148,14460, , ,3087,1,1,12,Windham town,35,35,15523104,0,0,0,0,0,0,0,0,0,35,35,15523104,0,0,0,0,0,0,0,0,0,33|961000,2015,northeast
2015,34,1000,25,    ,00000 ,00070 ,18210,408,35620, , ,7747,1,2,12,Aberdeen township,47,47,5429696,0,0,0,0,0,0,0,0,0,47,47,5429696,0,0,0,0,0,0,0,0,0,34|1000,2015,northeast
2015,34,3000,19,    ,00000 ,00550 ,4938,408,35620, , ,8848,1,2,12,Alexandria township,5,5,1739950,0,0,0,0,0,0,0,0,0,5,5,1739950,0,0,0,0,0,0,0,0,0,34|3000,2015,northeast
2015,34,5000,3,0030,00700 ,00700 ,6505,408,35620, , ,7401,1,2,12,Allendale borough,6,6,2651450,0,0,0,0,0,0,0,0,0,6,6,2651450,0,0,0,0,0,0,0,0,0,34|5000,2015,northeast
