Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2013,25,379000,23,    ,  ,40850 ,23116,148,14460, , ,23462252,1,1,0,Middleborough town,41,41,6211816,0,0,0,7,22,2166582,10,60,5908860,0,0,0,0,0,0,0,0,0,0,0,0,25|379000,2013,northeast
2013,25,385000,9,    ,  ,41095 ,8987,148,14460, , ,1949,1,1,12,Middleton town,36,36,18702901,0,0,0,0,0,0,0,0,0,36,36,18702901,0,0,0,0,0,0,0,0,0,25|385000,2013,northeast
2013,25,391000,21,    ,  ,41515 ,7891,148,14460, , ,2054,1,1,12,Millis town,7,7,1425000,2,4,650000,0,0,0,0,0,0,7,7,1425000,2,4,650000,0,0,0,0,0,0,25|391000,2013,northeast
2013,25,395000,21,    ,  ,41690 ,27003,148,14460, , ,2186,1,1,12,Milton town,5,5,3195516,0,0,0,0,0,0,0,0,0,5,5,3195516,0,0,0,0,0,0,0,0,0,25|395000,2013,northeast
2013,25,409000,9,    ,  ,43580 ,3410,148,14460, , ,1908,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|409000,2013,northeast
2013,25,415000,17,    ,  ,43895 ,33006,148,14460, , ,1760,1,1,12,Natick town,26,26,8159290,4,8,1374000,1,4,800000,2,19,1540000,26,26,8159290,4,8,1374000,1,4,800000,2,19,1540000,25|415000,2013,northeast
2013,25,417000,21,    ,  ,44105 ,28886,148,14460, , ,2192,1,1,12,Needham town,104,104,43260870,0,0,0,0,0,0,0,0,0,104,104,43260870,0,0,0,0,0,0,0,0,0,25|417000,2013,northeast
2013,25,429000,9,    ,  ,45175 ,6666,148,14460, , ,1951,1,1,12,Newbury town,15,15,6765760,0,0,0,0,0,0,0,0,0,15,15,6765760,0,0,0,0,0,0,0,0,0,25|429000,2013,northeast
2013,25,431000,9,1230,45245 ,45245 ,17416,148,14460, , ,1950,1,1,12,Newburyport,18,18,5525440,2,4,852000,2,8,1153000,1,5,750000,18,18,5525440,2,4,852000,2,8,1153000,1,5,750000,25|431000,2013,northeast
2013,25,433000,17,1250,45560 ,45560 ,85146,148,14460, ,1,2459,1,1,12,Newton,123,123,52791005,0,0,0,0,0,0,0,0,0,123,123,52791005,0,0,0,0,0,0,0,0,0,25|433000,2013,northeast
2013,25,437000,21,    ,  ,46050 ,11227,148,14460, , ,2056,1,1,12,Norfolk town,59,59,13987891,0,0,0,0,0,0,0,0,0,59,59,13987891,0,0,0,0,0,0,0,0,0,25|437000,2013,northeast
2013,25,441000,9,    ,  ,46365 ,28352,148,14460, , ,1845,1,1,12,North Andover town,51,51,16302274,1,2,380000,0,0,0,0,0,0,51,51,16302274,1,2,380000,0,0,0,0,0,0,25|441000,2013,northeast
2013,25,447000,17,    ,  ,48955 ,14892,148,14460, , ,1864,1,1,12,North Reading town,27,27,9446886,0,0,0,0,0,0,0,0,0,27,27,9446886,0,0,0,0,0,0,0,0,0,25|447000,2013,northeast
2013,25,459000,23,    ,  ,50145 ,10506,148,14460, , ,2061,1,1,12,Norwell town,35,35,10836950,0,0,0,0,0,0,0,0,0,35,35,10836950,0,0,0,0,0,0,0,0,0,25|459000,2013,northeast
2013,25,461000,21,    ,  ,50250 ,28602,148,14460, , ,2062,1,1,12,Norwood town,13,13,2675000,0,0,0,0,0,0,0,0,0,13,13,2675000,0,0,0,0,0,0,0,0,0,25|461000,2013,northeast
2013,25,479000,9,1500,52490 ,52490 ,51251,148,14460, ,1,1960,1,1,12,Peabody,9,9,1896888,0,0,0,1,4,423000,0,0,0,9,9,1896888,0,0,0,1,4,423000,0,0,0,25|479000,2013,northeast
2013,25,483000,23,    ,  ,52630 ,17837,148,14460, , ,2359,1,1,11,Pembroke town,22,22,4885237,0,0,0,0,0,0,0,0,0,20,20,4455640,0,0,0,0,0,0,0,0,0,25|483000,2013,northeast
2013,25,485000,17,    ,  ,52805 ,11497,148,14460, , ,14631647,1,1,12,Pepperell town,10,10,2825000,0,0,0,1,4,800000,0,0,0,10,10,2825000,0,0,0,1,4,800000,0,0,0,25|485000,2013,northeast
2013,25,497000,21,    ,  ,54100 ,8264,148,14460, , ,2762,1,1,1,Plainville town,28,28,6296262,0,0,0,0,0,0,1,5,500000,1,1,248703,0,0,0,0,0,0,0,0,0,25|497000,2013,northeast
2013,25,501000,23,    ,  ,54310 ,56468,148,14460, , ,2360,1,1,12,Plymouth town,239,239,47989769,1,2,150000,0,0,0,0,0,0,239,239,47989769,1,2,150000,0,0,0,0,0,0,25|501000,2013,northeast
2013,25,503000,23,    ,  ,54415 ,2820,148,14460, , ,2367,1,1,12,Plympton town,5,5,884210,0,0,0,0,0,0,0,0,0,5,5,884210,0,0,0,0,0,0,0,0,0,25|503000,2013,northeast
2013,25,509000,21,1590,55745 ,55745 ,92271,148,14460, ,1,2169,1,1,0,Quincy,12,12,2566676,0,0,0,0,0,0,14,100,10147762,0,0,0,0,0,0,0,0,0,0,0,0,25|509000,2013,northeast
2013,25,511000,21,    ,  ,55955 ,32112,148,14460, , ,2368,1,1,12,Randolph town,27,27,3318000,0,0,0,0,0,0,0,0,0,27,27,3318000,0,0,0,0,0,0,0,0,0,25|511000,2013,northeast
2013,25,515000,17,    ,  ,56130 ,24747,148,14460, , ,18672683,1,1,0,Reading town,17,17,2715524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|515000,2013,northeast
2013,25,519000,25,1630,56585 ,56585 ,51755,148,14460, , ,2151,1,1,12,Revere,4,4,582380,5,10,1148500,0,0,0,0,0,0,4,4,582380,5,10,1148500,0,0,0,0,0,0,25|519000,2013,northeast
2013,25,523000,23,    ,  ,57600 ,5232,148,14460, , ,2770,1,1,12,Rochester town,18,18,4309200,0,0,0,0,0,0,0,0,0,18,18,4309200,0,0,0,0,0,0,0,0,0,25|523000,2013,northeast
2013,25,525000,23,    ,  ,57775 ,17489,148,14460, , ,2370,1,1,12,Rockland town,20,20,4899770,3,6,875000,2,6,1090000,0,0,0,20,20,4899770,3,6,875000,2,6,1090000,0,0,0,25|525000,2013,northeast
2013,25,527000,9,    ,  ,57880 ,6952,148,14460, , ,1966,1,1,12,Rockport town,11,11,4435000,0,0,0,0,0,0,0,0,0,11,11,4435000,0,0,0,0,0,0,0,0,0,25|527000,2013,northeast
2013,25,531000,9,    ,  ,58405 ,5856,148,14460, , ,1969,1,1,12,Rowley town,54,54,17454370,0,0,0,0,0,0,0,0,0,54,54,17454370,0,0,0,0,0,0,0,0,0,25|531000,2013,northeast
2013,25,539000,9,1680,59105 ,59105 ,41340,148,14460, , ,1970,1,1,12,Salem,10,10,1904300,0,0,0,0,0,0,0,0,0,10,10,1904300,0,0,0,0,0,0,0,0,0,25|539000,2013,northeast
2013,25,541000,9,    ,  ,59245 ,8283,148,14460, , ,1952,1,1,12,Salisbury town,45,45,7455500,0,0,0,0,0,0,0,0,0,45,45,7455500,0,0,0,0,0,0,0,0,0,25|541000,2013,northeast
2013,25,547000,9,    ,  ,60015 ,26628,148,14460, , ,1906,1,1,12,Saugus town,12,12,3424000,0,0,0,0,0,0,0,0,0,12,12,3424000,0,0,0,0,0,0,0,0,0,25|547000,2013,northeast
2013,25,551000,23,    ,  ,60330 ,18133,148,14460, , ,2066,1,1,12,Scituate town,34,34,9803895,0,0,0,0,0,0,0,0,0,34,34,9803895,0,0,0,0,0,0,0,0,0,25|551000,2013,northeast
2013,25,555000,21,    ,  ,60785 ,17612,148,14460, , ,2067,1,1,12,Sharon town,21,21,7063000,0,0,0,0,0,0,0,0,0,21,21,7063000,0,0,0,0,0,0,0,0,0,25|555000,2013,northeast
2013,25,561000,17,    ,  ,61380 ,4119,148,14460, , ,1770,1,1,12,Sherborn town,8,8,4604830,0,0,0,0,0,0,0,0,0,8,8,4604830,0,0,0,0,0,0,0,0,0,25|561000,2013,northeast
2013,25,563000,17,    ,  ,61590 ,7211,148,14460, , ,1464,1,1,12,Shirley town,23,23,3525000,3,6,900000,0,0,0,0,0,0,23,23,3525000,3,6,900000,0,0,0,0,0,0,25|563000,2013,northeast
2013,25,571000,17,1810,62535 ,62535 ,75754,148,14460, , ,2145,1,1,1,Somerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|571000,2013,northeast
2013,25,591000,17,    ,  ,67665 ,21437,148,14460, , ,2180,1,1,12,Stoneham town,19,19,2365000,1,2,446000,0,0,0,0,0,0,19,19,2365000,1,2,446000,0,0,0,0,0,0,25|591000,2013,northeast
2013,25,593000,21,    ,  ,67945 ,26962,148,14460, , ,2072,1,1,12,Stoughton town,71,71,12073260,0,0,0,1,4,380000,0,0,0,71,71,12073260,0,0,0,1,4,380000,0,0,0,25|593000,2013,northeast
2013,25,595000,17,    ,  ,68050 ,6590,148,14460, , ,1775,1,1,12,Stow town,4,4,1540149,0,0,0,0,0,0,5,30,3480000,4,4,1540149,0,0,0,0,0,0,5,30,3480000,25|595000,2013,northeast
2013,25,599000,17,    ,  ,68260 ,17659,148,14460, , ,1776,1,1,12,Sudbury town,40,40,10152847,0,0,0,0,0,0,1,64,6269532,40,40,10152847,0,0,0,0,0,0,1,64,6269532,25|599000,2013,northeast
2013,25,607000,9,    ,  ,68645 ,13787,148,14460, , ,1907,1,1,0,Swampscott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|607000,2013,northeast
2013,25,615000,17,    ,  ,69415 ,28961,148,14460, , ,1876,1,1,12,Tewksbury town,42,42,7580200,0,0,0,0,0,0,0,0,0,42,42,7580200,0,0,0,0,0,0,0,0,0,25|615000,2013,northeast
2013,25,621000,9,    ,  ,70150 ,6085,148,14460, , ,1983,1,1,11,Topsfield town,31,31,10317251,0,0,0,0,0,0,0,0,0,28,28,9369263,0,0,0,0,0,0,0,0,0,25|621000,2013,northeast
2013,25,623000,17,    ,  ,70360 ,8926,148,14460, , ,1469,1,1,12,Townsend town,12,12,1642000,0,0,0,0,0,0,1,24,2000000,12,12,1642000,0,0,0,0,0,0,1,24,2000000,25|623000,2013,northeast
2013,25,627000,17,    ,  ,71025 ,11292,148,14460, , ,1879,1,1,12,Tyngsborough town,14,14,2880675,0,0,0,0,0,0,0,0,0,14,14,2880675,0,0,0,0,0,0,0,0,0,25|627000,2013,northeast
2013,25,635000,17,    ,  ,72215 ,24932,148,14460, , ,1880,1,1,12,Wakefield town,20,20,6156000,0,0,0,0,0,0,2,216,20675000,20,20,6156000,0,0,0,0,0,0,2,216,20675000,25|635000,2013,northeast
2013,25,639000,21,    ,  ,72495 ,24070,148,14460, , ,2081,1,1,12,Walpole town,41,41,13579435,0,0,0,2,8,1181000,0,0,0,41,41,13579435,0,0,0,2,8,1181000,0,0,0,25|639000,2013,northeast
2013,25,641000,17,2060,72600 ,72600 ,60632,148,14460, ,1,2154,1,1,12,Waltham,32,32,8773969,1,2,652163,1,3,552799,1,200,31632500,32,32,8773969,1,2,652163,1,3,552799,1,200,31632500,25|641000,2013,northeast
2013,25,645000,23,    ,  ,72985 ,21822,148,14460, , ,2571,1,1,12,Wareham town,19,19,2995344,0,0,0,0,0,0,0,0,0,19,19,2995344,0,0,0,0,0,0,0,0,0,25|645000,2013,northeast
2013,25,653000,17,2100,73440 ,73440 ,31915,148,14460, , ,2472,1,1,12,Watertown Town,7,7,1895000,5,10,1960000,0,0,0,6,451,60165658,7,7,1895000,5,10,1960000,0,0,0,6,451,60165658,25|653000,2013,northeast
2013,25,655000,17,    ,  ,73790 ,12994,148,14460, , ,1778,1,1,12,Wayland town,15,15,4511000,0,0,0,0,0,0,0,0,0,15,15,4511000,0,0,0,0,0,0,0,0,0,25|655000,2013,northeast
2013,25,659000,21,    ,  ,74175 ,27982,148,14460, , ,2181,1,1,12,Wellesley town,66,66,46261570,0,0,0,0,0,0,0,0,0,66,66,46261570,0,0,0,0,0,0,0,0,0,25|659000,2013,northeast
2013,25,665000,9,    ,  ,74595 ,4875,148,14460, , ,1984,1,1,2,Wenham town,6,6,1972000,0,0,0,0,0,0,0,0,0,4,4,1367000,0,0,0,0,0,0,0,0,0,25|665000,2013,northeast
2013,25,669000,23,    ,  ,75260 ,6916,148,14460, , ,2379,1,1,12,West Bridgewater town,20,20,3636276,0,0,0,0,0,0,0,0,0,20,20,3636276,0,0,0,0,0,0,0,0,0,25|669000,2013,northeast
2013,25,673000,9,    ,  ,77150 ,4235,148,14460, , ,1985,1,1,12,West Newbury town,14,14,4661205,0,0,0,0,0,0,0,0,0,14,14,4661205,0,0,0,0,0,0,0,0,0,25|673000,2013,northeast
2013,25,685000,17,    ,  ,76135 ,21951,148,14460, , ,1886,1,1,12,Westford town,108,108,25306687,0,0,0,0,0,0,0,0,0,108,108,25306687,0,0,0,0,0,0,0,0,0,25|685000,2013,northeast
2013,25,691000,17,    ,  ,77255 ,11261,148,14460, , ,29430009,1,1,12,Weston town,25,25,31264552,0,0,0,0,0,0,0,0,0,25,25,31264552,0,0,0,0,0,0,0,0,0,25|691000,2013,northeast
2013,25,695000,21,    ,  ,78690 ,14618,148,14460, , ,2090,1,1,11,Westwood town,23,23,14649993,1,2,335000,0,0,0,0,0,0,22,22,14115193,0,0,0,0,0,0,0,0,0,25|695000,2013,northeast
2013,25,697000,21,2240,78972 ,78972 ,53743,148,14460, , ,2189,1,1,12,Weymouth Town,55,55,11117382,0,0,0,0,0,0,0,0,0,55,55,11117382,0,0,0,0,0,0,0,0,0,25|697000,2013,northeast
2013,25,701000,23,    ,  ,79530 ,14489,148,14460, , ,2382,1,1,12,Whitman town,21,21,3307000,0,0,0,0,0,0,0,0,0,21,21,3307000,0,0,0,0,0,0,0,0,0,25|701000,2013,northeast
2013,25,709000,17,    ,  ,80230 ,22325,148,14460, , ,1887,1,1,12,Wilmington town,43,43,6892490,0,0,0,0,0,0,0,0,0,43,43,6892490,0,0,0,0,0,0,0,0,0,25|709000,2013,northeast
2013,25,713000,17,    ,  ,80510 ,21374,148,14460, , ,1890,1,1,12,Winchester town,31,31,16503620,0,0,0,0,0,0,0,0,0,31,31,16503620,0,0,0,0,0,0,0,0,0,25|713000,2013,northeast
2013,25,717000,25,2320,81005 ,81005 ,17497,148,14460, , ,2152,1,1,12,Winthrop Town,0,0,0,0,0,0,0,0,0,2,51,11790254,0,0,0,0,0,0,0,0,0,2,51,11790254,25|717000,2013,northeast
2013,25,719000,17,2330,81035 ,81035 ,38120,148,14460, , ,1801,1,1,12,Woburn,19,19,6648348,0,0,0,0,0,0,0,0,0,19,19,6648348,0,0,0,0,0,0,0,0,0,25|719000,2013,northeast
2013,25,727000,21,    ,  ,82315 ,10955,148,14460, , ,2093,1,1,12,Wrentham town,47,47,12102000,0,0,0,0,0,0,0,0,0,47,47,12102000,0,0,0,0,0,0,0,0,0,25|727000,2013,northeast
2013,33,41000,15,    ,  ,02340 ,6751,148,14460, , ,3811,1,1,11,Atkinson town,9,9,2938375,0,0,0,0,0,0,0,0,0,8,8,2635000,0,0,0,0,0,0,0,0,0,33|41000,2013,northeast
2013,33,45000,15,    ,  ,02820 ,4953,148,14460, , ,3032,1,1,12,Auburn town,30,30,9445611,0,0,0,0,0,0,0,0,0,30,30,9445611,0,0,0,0,0,0,0,0,0,33|45000,2013,northeast
2013,33,53000,17,    ,  ,03460 ,8576,148,14460, , ,3825,1,1,12,Barrington town,17,17,3061600,0,0,0,0,0,0,0,0,0,17,17,3061600,0,0,0,0,0,0,0,0,0,33|53000,2013,northeast
2013,33,105000,15,    ,  ,07220 ,4486,148,14460, , ,3833,1,1,12,Brentwood town,27,27,4650323,0,0,0,0,0,0,0,0,0,27,27,4650323,0,0,0,0,0,0,0,0,0,33|105000,2013,northeast
2013,33,133000,15,    ,  ,09300 ,3909,148,14460, , ,3034,1,1,10,Candia town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,33|133000,2013,northeast
2013,33,165000,15,    ,  ,12100 ,4768,148,14460, , ,3036,1,1,12,Chester town,30,30,6945000,0,0,0,0,0,0,0,0,0,30,30,6945000,0,0,0,0,0,0,0,0,0,33|165000,2013,northeast
2013,33,221000,15,    ,  ,17140 ,4387,148,14460, , ,3819,1,1,12,Danville town,2,2,466000,0,0,0,1,4,512000,0,0,0,2,2,466000,0,0,0,1,4,512000,0,0,0,33|221000,2013,northeast
2013,33,225000,15,    ,  ,17460 ,4280,148,14460, , ,30370159,1,1,0,Deerfield town,15,15,3388476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|225000,2013,northeast
2013,33,233000,15,    ,  ,17940 ,33109,148,14460, , ,3038,1,1,12,Derry town,42,42,7080894,0,0,0,1,4,344544,0,0,0,42,42,7080894,0,0,0,1,4,344544,0,0,0,33|233000,2013,northeast
2013,33,241000,17,0200,18820 ,18820 ,29987,148,14460, , ,3820,1,1,12,Dover,90,90,15247515,0,0,0,0,0,0,2,40,4500000,90,90,15247515,0,0,0,0,0,0,2,40,4500000,33|241000,2013,northeast
2013,33,257000,17,    ,  ,19700 ,14638,148,14460, , ,38245571,1,1,12,Durham town,21,21,3835054,7,14,2301460,3,11,1629941,6,108,11800878,21,21,3835054,7,14,2301460,3,11,1629941,6,108,11800878,33|257000,2013,northeast
2013,33,261000,15,    ,  ,21380 ,2357,148,14460, , ,3827,1,1,12,East Kingston town,10,10,1849200,0,0,0,0,0,0,0,0,0,10,10,1849200,0,0,0,0,0,0,0,0,0,33|261000,2013,northeast
2013,33,285000,15,    ,  ,24660 ,6411,148,14460, , ,3042,1,1,12,Epping town,53,53,8281250,0,0,0,1,4,210000,0,0,0,53,53,8281250,0,0,0,1,4,210000,0,0,0,33|285000,2013,northeast
2013,33,297000,15,    ,  ,25380 ,14306,148,14460, , ,3833,1,1,12,Exeter town,15,15,3010900,0,0,0,0,0,0,0,0,0,15,15,3010900,0,0,0,0,0,0,0,0,0,33|297000,2013,northeast
2013,33,301000,17,    ,  ,26020 ,6786,148,14460, , ,3835,1,1,12,Farmington town,7,7,1423455,0,0,0,0,0,0,0,0,0,7,7,1423455,0,0,0,0,0,0,0,0,0,33|301000,2013,northeast
2013,33,325000,15,    ,  ,27940 ,4283,148,14460, , ,30440120,1,1,12,Fremont town,38,38,7106464,0,0,0,0,0,0,0,0,0,38,38,7106464,0,0,0,0,0,0,0,0,0,33|325000,2013,northeast
2013,33,369000,15,    ,  ,31700 ,3549,148,14460, , ,3840,1,1,12,Greenland town,23,23,6219500,6,12,1216000,0,0,0,0,0,0,23,23,6219500,6,12,1216000,0,0,0,0,0,0,33|369000,2013,northeast
2013,33,381000,15,    ,  ,32900 ,8523,148,14460, , ,3841,1,1,12,Hampstead town,7,7,1150000,2,4,383000,0,0,0,0,0,0,7,7,1150000,2,4,383000,0,0,0,0,0,0,33|381000,2013,northeast
2013,33,385000,15,    ,  ,33460 ,2236,148,14460, , ,3844,1,1,10,Hampton Falls town,3,3,797000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0,33|385000,2013,northeast
2013,33,389000,15,    ,  ,33060 ,15430,148,14460, , ,3842,1,1,12,Hampton town,20,20,3704000,1,2,120000,1,3,250000,1,24,5418908,20,20,3704000,1,2,120000,1,3,250000,1,24,5418908,33|389000,2013,northeast
2013,33,473000,15,    ,  ,39780 ,2124,148,14460, , ,3833,1,1,12,Kensington town,3,3,586950,0,0,0,0,0,0,0,0,0,3,3,586950,0,0,0,0,0,0,0,0,0,33|473000,2013,northeast
2013,33,477000,15,    ,  ,40100 ,6025,148,14460, , ,3848,1,1,12,Kingston town,9,9,1760000,0,0,0,0,0,0,0,0,0,9,9,1760000,0,0,0,0,0,0,0,0,0,33|477000,2013,northeast
2013,33,501000,17,    ,  ,41460 ,4330,148,14460, , ,3861,1,1,0,Lee town,9,9,1439262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|501000,2013,northeast
2013,33,525000,15,    ,  ,43220 ,24129,148,14460, , ,30353416,1,1,12,Londonderry town,51,51,13516175,0,0,0,0,0,0,0,0,0,51,51,13516175,0,0,0,0,0,0,0,0,0,33|525000,2013,northeast
2013,33,545000,17,    ,  ,44820 ,1771,148,14460, , ,3823,1,1,12,Madbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|545000,2013,northeast
2013,33,581000,17,    ,  ,47700 ,1783,148,14460, , ,3887,1,1,12,Middleton town,1,1,106925,0,0,0,0,0,0,0,0,0,1,1,106925,0,0,0,0,0,0,0,0,0,33|581000,2013,northeast
2013,33,593000,17,    ,  ,48660 ,4598,148,14460, , ,3851,1,1,12,Milton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|593000,2013,northeast
2013,33,621000,15,    ,  ,50980 ,968,148,14460, , ,38540367,1,1,12,New Castle town,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0,33|621000,2013,northeast
2013,33,625000,17,    ,  ,51220 ,2638,148,14460, , ,38550207,1,1,12,New Durham town,2,2,738000,0,0,0,0,0,0,0,0,0,2,2,738000,0,0,0,0,0,0,0,0,0,33|625000,2013,northeast
2013,33,645000,15,    ,  ,51380 ,1680,148,14460, , ,3856,1,1,12,Newfields town,3,3,1291000,0,0,0,0,0,0,0,0,0,3,3,1291000,0,0,0,0,0,0,0,0,0,33|645000,2013,northeast
2013,33,649000,15,    ,  ,51620 ,753,148,14460, , ,3801,1,1,12,Newington town,5,5,1675348,0,0,0,0,0,0,0,0,0,5,5,1675348,0,0,0,0,0,0,0,0,0,33|649000,2013,northeast
2013,33,653000,15,    ,  ,52340 ,8936,148,14460, , ,3857,1,1,12,Newmarket town,5,5,1016595,0,0,0,0,0,0,0,0,0,5,5,1016595,0,0,0,0,0,0,0,0,0,33|653000,2013,northeast
2013,33,661000,15,    ,  ,52900 ,4603,148,14460, , ,38580378,1,1,12,Newton town,28,28,6750000,0,0,0,0,0,0,0,0,0,28,28,6750000,0,0,0,0,0,0,0,0,0,33|661000,2013,northeast
2013,33,665000,15,    ,  ,54580 ,4301,148,14460, , ,3862,1,1,12,North Hampton town,12,12,3481000,3,6,836000,0,0,0,0,0,0,12,12,3481000,3,6,836000,0,0,0,0,0,0,33|665000,2013,northeast
2013,33,677000,15,    ,  ,56820 ,4241,148,14460, , ,3261,1,1,12,Northwood town,5,5,894000,0,0,0,0,0,0,0,0,0,5,5,894000,0,0,0,0,0,0,0,0,0,33|677000,2013,northeast
2013,33,681000,15,    ,  ,57460 ,4785,148,14460, , ,3290,1,1,12,Nottingham town,11,11,2572771,0,0,0,1,4,381901,0,0,0,11,11,2572771,0,0,0,1,4,381901,0,0,0,33|681000,2013,northeast
2013,33,725000,15,    ,  ,62500 ,7609,148,14460, , ,3865,1,1,12,Plaistow town,9,9,1473500,1,2,250000,0,0,0,0,0,0,9,9,1473500,1,2,250000,0,0,0,0,0,0,33|725000,2013,northeast
2013,33,733000,15,0960,62900 ,62900 ,20779,148,14460, , ,3801,1,1,12,Portsmouth,12,12,2959758,0,0,0,0,0,0,1,113,14777754,12,12,2959758,0,0,0,0,0,0,1,113,14777754,33|733000,2013,northeast
2013,33,741000,15,    ,  ,64020 ,10138,148,14460, , ,3077,1,1,0,Raymond town,25,25,3677739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|741000,2013,northeast
2013,33,753000,17,1000,65140 ,65140 ,29752,148,14460, , ,3867,1,1,12,Rochester,44,44,4589726,0,0,0,0,0,0,1,12,809764,44,44,4589726,0,0,0,0,0,0,1,12,809764,33|753000,2013,northeast
2013,33,761000,17,    ,  ,65540 ,2527,148,14460, , ,38690309,1,1,12,Rollinsford town,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0,33|761000,2013,northeast
2013,33,773000,15,    ,  ,66180 ,5298,148,14460, , ,3870,1,1,0,Rye town,5,5,2667670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|773000,2013,northeast
2013,33,777000,15,    ,  ,66660 ,28776,148,14460, , ,3079,1,1,12,Salem town,34,34,7952199,0,0,0,0,0,0,1,44,4183300,34,34,7952199,0,0,0,0,0,0,1,44,4183300,33|777000,2013,northeast
2013,33,789000,15,    ,  ,67620 ,5986,148,14460, , ,3873,1,1,12,Sandown town,24,24,5613317,0,0,0,0,0,0,0,0,0,24,24,5613317,0,0,0,0,0,0,0,0,0,33|789000,2013,northeast
2013,33,797000,15,    ,  ,68260 ,8693,148,14460, , ,3874,1,1,12,Seabrook town,15,15,2337750,1,2,170000,0,0,0,0,0,0,15,15,2337750,1,2,170000,0,0,0,0,0,0,33|797000,2013,northeast
2013,33,809000,17,1020,69940 ,69940 ,11766,148,14460, , ,3878,1,1,12,Somersworth,6,6,1120000,0,0,0,0,0,0,0,0,0,6,6,1120000,0,0,0,0,0,0,0,0,0,33|809000,2013,northeast
2013,33,813000,15,    ,  ,71140 ,814,148,14460, , ,3827,1,1,12,South Hampton town,1,1,233888,0,0,0,0,0,0,0,0,0,1,1,233888,0,0,0,0,0,0,0,0,0,33|813000,2013,northeast
2013,33,837000,17,    ,  ,73860 ,3991,148,14460, , ,38150023,1,1,12,Strafford town,13,13,2695000,0,0,0,0,0,0,0,0,0,13,13,2695000,0,0,0,0,0,0,0,0,0,33|837000,2013,northeast
2013,33,845000,15,    ,  ,74340 ,7255,148,14460, , ,3885,1,1,12,Stratham town,18,18,4359422,0,0,0,0,0,0,0,0,0,18,18,4359422,0,0,0,0,0,0,0,0,0,33|845000,2013,northeast
2013,33,961000,15,    ,  ,85780 ,13592,148,14460, , ,3087,1,1,12,Windham town,58,58,24503331,2,4,1241506,2,6,1304646,0,0,0,58,58,24503331,2,4,1241506,2,6,1304646,0,0,0,33|961000,2013,northeast
2013,34,1000,25,    ,  ,00070 ,18210,408,35620, , ,7747,1,2,12,Aberdeen township,64,64,6541167,0,0,0,0,0,0,0,0,0,64,64,6541167,0,0,0,0,0,0,0,0,0,34|1000,2013,northeast
2013,34,3000,19,    ,  ,00550 ,4938,408,35620, , ,8848,1,2,12,Alexandria township,4,4,1447225,0,0,0,0,0,0,0,0,0,4,4,1447225,0,0,0,0,0,0,0,0,0,34|3000,2013,northeast
2013,34,5000,3,0030,00700 ,00700 ,6505,408,35620, , ,7401,1,2,12,Allendale borough,18,18,8869102,0,0,0,0,0,0,0,0,0,18,18,8869102,0,0,0,0,0,0,0,0,0,34|5000,2013,northeast
2013,34,6000,25,0040,00730 ,00730 ,496,408,35620, , ,7711,1,2,12,Allenhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|6000,2013,northeast
2013,34,7000,25,0050,00760 ,00760 ,1828,408,35620, , ,8691,1,2,12,Allentown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|7000,2013,northeast
2013,34,10000,3,0090,01090 ,01090 ,1849,408,35620, , ,7620,1,2,2,Alpine borough,13,13,27200481,0,0,0,0,0,0,0,0,0,2,2,7168500,0,0,0,0,0,0,0,0,0,34|10000,2013,northeast
